KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
25.10702574754805 -2.1787171667089043 -1.0302866349523139 1.071334759195969 43.739594818047976 0.0 0.4 0.0 -110.45894902591016 -12.132376354264936
35.09384555679404 -2.6596366597459133 -1.0669711089232 0.7136948612396063 45.86899534501202 0.0 0.4 0.0 -107.95326718731435 -12.473304742282863
40.98902326975293 -2.4033678980209787 -0.9681511981281905 0.6589701015725279 49.298674725223634 0.0 0.4 0.0 -107.7185758293374 -12.612257679113062
26.844913791670947 -2.198664045789152 -1.040060974802388 1.065288505440955 44.00062401696776 0.0 0.4 0.0 -107.68394554276941 -12.141649048395465
22.618250926370084 -2.4648490302924664 -1.0343948591054088 1.2767406965386618 42.18367528454912 0.0 0.4 0.0 -107.58544247912134 -12.00973780709182
31.334282221471156 -2.1606420222378366 -0.9915476535414225 1.257545050997325 37.174441556268626 0.0 0.4 0.0 -107.43551309421862 -11.889341012908158
21.608855979604613 -2.4538145124860833 -1.1962293324502924 1.2185687588182943 35.978645080988336 0.0 0.4 0.0 -107.1854950412444 -11.870116783237265
42.892426350953706 -2.3462876636992505 -0.9851954971162113 0.8740312658408254 44.23563557106184 0.0 0.4 0.0 -106.97815739505661 -12.278732954057165
22.98510767863273 -2.459280151528126 -1.2502852615907543 1.4920189909763082 31.57945115217804 0.0 0.4 0.0 -106.34621213012235 -11.679445098932696
27.163831618378737 -2.391257942734936 -1.0286075028646224 1.233592419846077 44.53504177508735 0.0 0.4 0.0 -106.16041688726244 -12.07807316382454
41.68908610929939 -2.2298149681531116 -0.9238508011319468 0.9248169739196646 50.64532045329738 0.0 0.4 0.0 -106.1172936143715 -12.373686195910244
29.475428192401218 -2.5225551376877653 -1.168543303421051 1.3934888861985175 33.26183691622753 0.0 0.4 0.0 -106.10972300030596 -11.744045045372882
28.483431309881716 -2.4272169185905454 -1.0527764853798796 1.3884537804904162 37.8022817798516 0.0 0.4 0.0 -105.81332845164366 -11.872919136978844
25.936748686239874 -2.3264528956361348 -1.2049442929685912 1.3914831048417944 31.483779669602043 0.0 0.4 0.0 -105.69933194290134 -11.689468317185511
25.268417322069737 -2.3165879147799906 -1.0496909462980226 1.0652630522108415 44.25819469213696 0.0 0.4 0.0 -105.6554401558793 -12.147499865633936
25.66023030572089 -2.2840707884191023 -1.10295616753122 1.1425150583486945 39.21918353865181 0.0 0.4 0.0 -105.5571126546246 -11.98765972885701
28.018217890916794 -2.1235006226501585 -0.9919665383918685 1.238762287673522 43.84991660104572 0.0 0.4 0.0 -105.46461775453439 -12.060772109465432
32.7180124105203 -2.4099700281759135 -1.0557174878749986 1.2144693293664692 42.62591502033732 0.0 0.4 0.0 -105.41553345101678 -12.041169928087905
30.191854118960578 -2.291705190525192 -1.1262671877001105 1.298375024377663 37.12817899644791 0.0 0.4 0.0 -105.31336223411981 -11.875783488233129
41.5488552797748 -2.476654979541396 -0.9455385890494505 0.8524097831460028 49.33114072169943 0.0 0.4 0.0 -105.25735805397113 -12.406252377357974
23.719847799749616 -2.4103342739463383 -1.2232606514075082 1.3893348766768818 33.3097622589682 0.0 0.4 0.0 -105.15176089781289 -11.746238121976063
29.297591295141768 -2.4495461510400265 -1.2044543132291656 1.3388561866172337 33.87494350441553 0.0 0.4 0.0 -105.11101873267602 -11.773650733320395
28.101412313905335 -2.2286594701561473 -1.079044676288258 1.1269688758632577 41.66697390076484 0.0 0.4 0.0 -104.99894404374334 -12.055446769508409
23.95470470220578 -2.2014060752351936 -1.1310448808093618 1.370011438673192 33.176828263030856 0.0 0.4 0.0 -104.93890174113761 -11.745978207645802
39.12189426968191 -2.28487305673253 -0.9647383473001061 1.1897481973181876 44.045673286218396 0.0 0.4 0.0 -104.92862475165343 -12.08348631934451
21.482640399768748 -2.4475882813234193 -1.1527553598811582 1.2284406630287454 37.48822539840707 0.0 0.4 0.0 -104.90181948259881 -11.907644817760843
42.15739542690852 -2.2500351713600555 -0.9044378251790905 0.8654658139077619 50.24224313200992 0.0 0.4 0.0 -104.88375407035463 -12.413288436465596
31.564534853781065 -2.495818480852784 -1.1685298390982504 1.1514671742291978 37.256978319127334 0.0 0.4 0.0 -104.8224999983839 -11.93229426098996
30.05628528607496 -2.5798039565146844 -1.155659699512501 1.3599072958295746 36.849959514133076 0.0 0.4 0.0 -104.82092430487309 -11.853090743511103
30.13596749762209 -2.4094030573530754 -1.0351812936709819 1.3492923282960858 40.39128623498083 0.0 0.4 0.0 -104.80350464975959 -11.947181676867363
27.072877674302553 -2.373827020858642 -1.1255421677056145 1.3344890879430011 38.64227688834255 0.0 0.4 0.0 -104.80295025546418 -11.906363598406095
21.215162033775805 -2.4326091507061935 -1.198112971034277 1.563413065873833 32.63816406979221 0.0 0.4 0.0 -104.7494364045176 -11.70934185798761
18.702080543247046 -2.344961870820768 -1.134441110782749 1.480571976601082 36.09367353343097 0.0 0.4 0.0 -104.72411038575014 -11.814025673338984
33.120603150752174 -2.1524994369579975 -0.9541183569916236 1.1044478757341778 44.35918577594446 0.0 0.4 0.0 -104.70285796208856 -12.129078888108637
31.825803399009402 -2.2958044933749306 -1.1260160959685723 1.2319328405719816 37.26532302320393 0.0 0.4 0.0 -104.55695332278648 -11.900443431006835
27.360889771787186 -2.301252479320058 -1.1212583145038102 1.48206587017315 34.85556529940266 0.0 0.4 0.0 -104.52971504556768 -11.778986861530914
39.68968453702533 -2.534179124585254 -1.0259387087894525 0.8914930701833501 45.75000738100491 0.0 0.4 0.0 -104.52766246962071 -12.298039356068774
28.50268366709329 -2.49404202879777 -1.1468757175664575 1.4832926659495944 36.37231450073937 0.0 0.4 0.0 -104.51542150093854 -11.821473556418928
28.147570246743392 -2.5200862788988956 -1.1941789769031108 1.2049045260448834 35.0630529887926 0.0 0.4 0.0 -104.48084437536555 -11.849467850983654
