KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
40.368625808257526 -1.4318490685879086 -0.6616729212507946 0.5215271647806651 36.67434569269766 0.0 1.0 0.0 -133.2012721126018 -12.522653723482463
32.276563508767396 -2.3546153893432855 -0.8570629911504755 0.7675910589602859 42.41795984834067 0.0 1.0 0.0 -132.98075978254536 -12.336105794971042
27.44026290644888 -1.1532206830481222 -0.6371267955639812 1.3032221377605464 28.48171659252657 0.0 1.0 0.0 -132.6201824691026 -11.60932815445553
32.26589534461628 -1.8255756249261483 -0.7710876854048108 0.6014234486844982 53.73054259267913 0.0 1.0 0.0 -132.14515871783516 -12.777298986675842
22.683390281061335 -1.4974221098125444 -0.9347418855079885 1.3354045560720094 24.88275885410757 0.0 1.0 0.0 -132.05476766443746 -11.465971806030034
17.973507984308895 -1.447684012322569 -0.8129223370021554 0.696276401764451 45.22873750001971 0.0 1.0 0.0 -131.60907669369462 -12.479721142766431
41.83483441457963 -1.4749091307229334 -0.7637471229084611 0.7383330969221759 35.45827423226006 0.0 1.0 0.0 -131.44940824471786 -12.188115665976152
28.11288768935308 -2.51058648043317 -0.9009044811502354 0.4586156115910871 39.38746859524476 0.0 1.0 0.0 -131.2851468722346 -12.712126712323922
16.288335846057716 -1.7003410492493347 -1.0347344716712703 0.8254981647215269 35.3852472520469 0.0 1.0 0.0 -131.2805267226311 -12.098167578899034
26.591724246921487 -1.7925482137129634 -0.7631567695394725 0.5125783815421524 55.3267100281815 0.0 1.0 0.0 -131.26738097753724 -12.94956921715798
23.478728362139933 -2.0382841872348463 -0.6612696153640409 1.2070723358204685 34.653398473154894 0.0 1.0 0.0 -131.21886636427197 -11.836887806081538
24.36982871519806 -1.1310894455167588 -0.5036186041577513 0.8891414503588292 32.52362731571639 0.0 1.0 0.0 -131.20097665904876 -11.958717752134199
26.884952406911772 -1.4450270424024625 -0.7226242574411779 1.3400270394035882 33.88247245697544 0.0 1.0 0.0 -130.92237675026385 -11.773597144795126
20.88444812126926 -1.665932193478967 -0.8910627690692117 1.3875446790651154 29.93791117444521 0.0 1.0 0.0 -130.9168036898717 -11.639843338294607
33.057284220951175 -1.724086105480037 -0.6229848904682322 0.27676211406781337 43.74666586514453 0.0 1.0 0.0 -130.90096372378767 -13.299643623633116
27.72274366443591 -2.360182590423149 -0.8490511718716691 0.9537462588204936 39.718943461273355 0.0 1.0 0.0 -130.8760191042912 -12.109505376633411
19.690382512813866 -1.1009990611614457 -0.606522088793505 1.0417529194898851 31.25201436342649 0.0 1.0 0.0 -130.874191903007 -11.812920454646655
29.6321180731761 -1.618901979191946 -0.920988825172222 0.8283258564047505 38.94050423535016 0.0 1.0 0.0 -130.77129198147708 -12.19130538706095
30.59601532619333 -1.4924002686354743 -0.5296150711793288 1.5204921255972368 36.348139551748766 0.0 1.0 0.0 -130.6503942675394 -11.818241132280571
37.12764333420678 -1.650540915676155 -0.6265875242828547 1.2145105780966743 32.035548307763044 0.0 1.0 0.0 -130.59863080123267 -11.755538344366341
20.473734665928763 -1.0745086798731363 -0.6128610447693172 1.3149725369028564 34.05911585592957 0.0 1.0 0.0 -130.5764455896557 -11.785016228198494
33.83764868258001 -1.986305839763104 -0.9742866827763632 0.8254489648965471 37.075854219089685 0.0 1.0 0.0 -130.48649220551195 -12.144883924382592
22.56489858964412 -1.271225240331265 -0.6851504265655182 1.5200902133207357 32.58539671889399 0.0 1.0 0.0 -130.46312505289043 -11.708982661653966
34.98088474522209 -1.8493303700178094 -0.9004279166599094 0.6869082141789955 35.34343540579095 0.0 1.0 0.0 -130.41405700646524 -12.244415357866185
