KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
59.727589467561955 -2.5094994950236336 -1.0446884126375637 0.549271079491699 36.39211163214235 0.0 1.0 0.0 -115.66096613976556 -12.468146257737358
20.722375041711746 -2.6973053613148785 -1.0018302281633296 1.2678048463879104 38.48285114182377 0.0 1.0 0.0 -115.53771923928093 -11.920666972917074
68.89125630643031 -2.680174139147931 -1.2288513953958395 1.225993244740618 28.357766266462214 0.0 1.0 0.0 -115.12889374148364 -11.629394470026
67.03593363028247 -2.6337130339332098 -1.294455174438027 1.3117208204485946 30.00557687996435 0.0 1.0 0.0 -113.61550546734021 -11.659157925648822
43.99905042251065 -1.7441552161593894 -0.6504634178933957 0.3267991662883869 75.20405127523942 0.0 1.0 0.0 -113.29962399762147 -13.680310305050945
40.27323935802992 -2.4852652726953943 -0.5437879076493668 0.4740753680910266 77.26210751072199 0.0 1.0 0.0 -113.0974988483367 -13.355167522545605
42.605675161190675 -2.5934759364021427 -1.2497509321924445 1.1190502016695916 28.987584550609093 0.0 1.0 0.0 -113.07098297116744 -11.696409154657289
46.44319234482576 -2.7078107979563364 -0.5354869535173559 0.4917929642210058 70.00792720824943 0.0 1.0 0.0 -113.03505835948786 -13.222778373916817
36.28072879639406 -2.5972790882880403 -0.562659543626546 0.8647290352103559 69.97912009986477 0.0 1.0 0.0 -112.74176107311406 -12.745256972811806
62.905065920162606 -2.911634584595045 -0.8117483753586563 1.0664205212603641 52.44401585054326 0.0 1.0 0.0 -112.73215140325073 -12.316565761594706
40.82666173117839 -2.731974111752116 -0.8178244626562825 1.4228815712957164 59.22570952298545 0.0 1.0 0.0 -112.70304383907045 -12.316167562718459
71.3264196862489 -2.9275720860156937 -1.160525582863636 1.1754398535666646 31.37045134553035 0.0 1.0 0.0 -112.69780130345832 -11.749977189954452
40.895624057727346 -2.9376894652761902 -1.077011538675196 1.2998978542752202 34.59964158930621 0.0 1.0 0.0 -112.68473119596129 -11.804826410318888
49.064882065047634 -2.224613565639477 -1.0309093575973787 1.2596090444315593 31.214428742546666 0.0 1.0 0.0 -112.65180449382962 -11.713933781990484
22.22264195064161 -2.772751301034066 -1.1775867917612142 1.2590509537508832 39.48426252210998 0.0 1.0 0.0 -112.53356076014495 -11.949135184274677
73.03475947106914 -2.7014332292201395 -0.5042297547233772 1.5219037393399073 64.37289383331681 0.0 1.0 0.0 -112.35162431635757 -12.38972068117259
57.749355425731466 -2.9184694823853916 -0.8293180821497348 1.2328075872317823 51.608776066608186 0.0 1.0 0.0 -112.21480452941009 -12.225764069263452
58.68442730167192 -1.883763029287697 -0.7965524182018804 1.3207976586560375 40.15603299850699 0.0 1.0 0.0 -112.2115579716751 -11.948185722572072
49.02818609080211 -2.85687169501362 -1.1508347370079206 0.2727943349680304 38.94430638669898 0.0 1.0 0.0 -112.20894736767282 -13.197435727991937
66.71791885931981 -1.8783409619392881 -0.7524063751167187 0.945843998496395 44.393860023124525 0.0 1.0 0.0 -112.19536622077985 -12.226431801495206
39.840651949356136 -2.497473868399294 -1.2768892153634799 1.1446950709920687 30.942775233996493 0.0 1.0 0.0 -112.13620935410916 -11.749640865540592
49.44026676850789 -2.8830933141181654 -1.2661500392147929 1.4928951299450302 33.156947721496294 0.0 1.0 0.0 -112.11717478076305 -11.728121972047482
69.66926500032793 -1.8433872780089182 -0.7269953786366545 0.8520912789165017 49.74180511951245 0.0 1.0 0.0 -112.07686513287051 -12.414821098320921
48.53113280811899 -1.8527548561078184 -0.8770442755440158 1.2685004823518378 39.21674726738784 0.0 1.0 0.0 -112.04589222131418 -11.939340935427527
49.88039966718358 -1.9756106572685814 -0.7376255439957071 0.3705039919219223 69.30870581140177 0.0 1.0 0.0 -112.0312097289368 -13.478278382457258
24.274017954426945 -2.7112078885167006 -0.7781390695095993 1.4105035474138057 58.53087440391025 0.0 1.0 0.0 -112.00857137901055 -12.306288985060695
56.98238981668599 -1.9123303264836058 -0.663892233793336 0.952605188386788 58.934945066612244 0.0 1.0 0.0 -111.98248097307658 -12.50492187575514
64.7737711680482 -2.820573186657589 -1.117408407658171 0.40205361054048994 35.3351072709577 0.0 1.0 0.0 -111.89632946464536 -12.726967028437176
51.44757285330906 -1.9574844477765674 -0.9217385784313903 1.2617702949718288 42.783438466446285 0.0 1.0 0.0 -111.80089644846302 -12.028511847898736
63.347986089562234 -1.8315370602935388 -0.6549355694382575 1.3851887268209575 48.08684254791006 0.0 1.0 0.0 -111.79318098255558 -12.11416582682572
62.68649989386812 -2.3923128878596156 -0.579313883056062 0.6311548332463207 70.69473809849754 0.0 1.0 0.0 -111.75706957122439 -13.00970485672222
21.393833874762564 -2.7013227466174445 -1.1838589713038445 1.1316045198803346 36.09031616170869 0.0 1.0 0.0 -111.75216328570858 -11.909571595325115
56.394658454728805 -2.2529870667026817 -1.1037550787991963 1.1100073878301533 40.643797560289904 0.0 1.0 0.0 -111.72817669643158 -12.038826106907095
