2023-02-27T02:24:00.000 ps1::g 20.383274137895235 0.05
2023-02-28T00:00:00.000 ps1::g 22.292357015453135 0.05
2023-02-26T09:36:00.000 ps1::r 17.53926154589658 0.05
2023-02-27T19:12:00.000 ps1::r 20.530387435293576 0.05
2023-03-01T00:00:00.000 ps1::r 22.231667881415028 0.05
2023-03-01T09:36:00.000 ps1::r 22.68849678166619 0.05
2023-02-25T07:12:00.000 ps1::i 20.661493205736146 0.05
2023-02-25T12:00:00.000 ps1::i 19.697124078670413 0.05
2023-02-27T09:36:00.000 ps1::i 20.286049378169324 0.05
2023-02-28T02:24:00.000 ps1::i 20.842663268025696 0.05
2023-02-28T12:00:00.000 ps1::i 21.133831941334222 0.05
2023-03-01T19:12:00.000 ps1::i 21.969479465227522 0.05
2023-03-01T21:36:00.000 ps1::i 22.01572592110643 0.05
2023-03-02T14:24:00.000 ps1::i 22.44575633962541 0.05
2023-03-03T12:00:00.000 ps1::i 22.722145639817604 0.05
2023-03-04T21:36:00.000 ps1::i 23.234085442934784 0.05
2023-03-06T07:12:00.000 ps1::i 23.815173368333 0.05
2023-03-06T16:48:00.000 ps1::i 23.92433910043826 0.05
2023-02-25T04:48:00.000 ps1::z 20.61471750179281 0.05
2023-02-27T00:00:00.000 ps1::z 18.469447780552947 0.05
2023-02-28T07:12:00.000 ps1::z 19.710540163519607 0.05
2023-03-01T21:36:00.000 ps1::z 20.915135513543824 0.05
2023-03-02T07:12:00.000 ps1::z 21.16822357390226 0.05
2023-03-03T19:12:00.000 ps1::z 22.006726276264175 0.05
2023-03-04T00:00:00.000 ps1::z 22.100314702341237 0.05
2023-03-04T09:36:00.000 ps1::z 22.303103660584906 0.05
2023-03-05T12:00:00.000 ps1::z 22.822533793648724 0.05
2023-03-06T00:00:00.000 ps1::z 23.04066349980811 0.05
2023-03-07T00:00:00.000 ps1::z 23.482483619000988 0.05
2023-03-07T12:00:00.000 ps1::z 23.65900231891199 0.05
2023-02-25T12:00:00.000 ps1::y 18.564818701487148 0.05
2023-02-25T19:12:00.000 ps1::y 17.8481188349137 0.05
2023-02-28T14:24:00.000 ps1::y 19.720877745398433 0.05
2023-03-01T00:00:00.000 ps1::y 20.00231002497628 0.05
2023-03-02T14:24:00.000 ps1::y 21.022776565486403 0.05
2023-03-03T00:00:00.000 ps1::y 21.2229602405868 0.05
2023-03-03T02:24:00.000 ps1::y 21.28871916800062 0.05
2023-03-03T14:24:00.000 ps1::y 21.53038383337658 0.05
2023-03-06T02:24:00.000 ps1::y 22.607009925648867 0.05
2023-03-07T04:48:00.000 ps1::y 23.01359814654417 0.05
2023-03-07T19:12:00.000 ps1::y 23.225843459267388 0.05
2023-03-08T04:48:00.000 ps1::y 23.36873121241272 0.05
2023-03-08T14:24:00.000 ps1::y 23.493403479705215 0.05
2023-03-08T21:36:00.000 ps1::y 23.581151679482453 0.05
2023-03-10T00:00:00.000 ps1::y 23.953087775500364 0.05
2023-02-26T21:36:00.000 2massj 18.84693247258619 0.05
2023-03-02T09:36:00.000 2massj 20.82155966993037 0.05
2023-03-03T16:48:00.000 2massj 21.39694858764443 0.05
2023-03-03T21:36:00.000 2massj 21.503670975499034 0.05
2023-03-04T19:12:00.000 2massj 21.800525368111405 0.05
2023-03-05T07:12:00.000 2massj 21.992210760386655 0.05
2023-03-05T16:48:00.000 2massj 22.080908608636946 0.05
2023-03-06T12:00:00.000 2massj 22.327025605139596 0.05
2023-03-06T16:48:00.000 2massj 22.37812548674956 0.05
2023-03-09T04:48:00.000 2massj 22.91275759896481 0.05
2023-03-09T09:36:00.000 2massj 22.918961146962285 0.05
2023-03-09T21:36:00.000 2massj 23.007677855939363 0.05
2023-03-10T02:24:00.000 2massj 23.025820795847196 0.05
2023-03-10T12:00:00.000 2massj 23.063801212019897 0.05
2023-03-11T14:24:00.000 2massj 23.197539994983682 0.05
2023-02-25T14:24:00.000 2massh 18.22320818460194 0.05
2023-02-26T00:00:00.000 2massh 18.19756087418713 0.05
2023-02-26T09:36:00.000 2massh 18.45254640447721 0.05
2023-02-27T02:24:00.000 2massh 18.537484331884155 0.05
2023-02-28T04:48:00.000 2massh 18.967357922275774 0.05
2023-03-01T16:48:00.000 2massh 19.62647774614932 0.05
2023-03-01T21:36:00.000 2massh 19.705049039340583 0.05
2023-03-03T21:36:00.000 2massh 20.467197531507118 0.05
2023-03-04T02:24:00.000 2massh 20.539390615571264 0.05
2023-03-05T12:00:00.000 2massh 21.01692870564687 0.05
2023-03-06T16:48:00.000 2massh 21.408500505243623 0.05
2023-03-06T19:12:00.000 2massh 21.440604948475947 0.05
2023-03-06T21:36:00.000 2massh 21.46945340032373 0.05
2023-03-08T04:48:00.000 2massh 21.850555675080358 0.05
2023-03-11T00:00:00.000 2massh 22.58471389464807 0.05
2023-02-25T09:36:00.000 2massks 22.018854252365863 0.05
2023-02-26T00:00:00.000 2massks 18.41741159468871 0.05
2023-02-26T14:24:00.000 2massks 18.481142184932565 0.05
2023-02-28T00:00:00.000 2massks 19.02273091051945 0.05
2023-02-28T02:24:00.000 2massks 19.04988227663855 0.05
