2023-02-25T12:00:00.000 ps1::g 17.47898115540936 0.05
2023-02-25T21:36:00.000 ps1::g 17.148230543025782 0.05
2023-02-26T04:48:00.000 ps1::g 17.577474078546445 0.05
2023-02-26T09:36:00.000 ps1::g 18.000296960653245 0.05
2023-02-26T19:12:00.000 ps1::g 18.763677152318785 0.05
2023-02-27T04:48:00.000 ps1::g 19.498686980797707 0.05
2023-02-27T09:36:00.000 ps1::g 19.883447837874353 0.05
2023-02-27T21:36:00.000 ps1::g 20.73952030932199 0.05
2023-02-28T09:36:00.000 ps1::g 21.59216518408798 0.05
2023-03-01T09:36:00.000 ps1::g 23.13783523107328 0.05
2023-02-25T12:00:00.000 ps1::r 17.22374975111328 0.05
2023-02-25T21:36:00.000 ps1::r 16.404264042225748 0.05
2023-02-26T04:48:00.000 ps1::r 16.510416393376758 0.05
2023-02-26T09:36:00.000 ps1::r 16.902727326744355 0.05
2023-02-26T19:12:00.000 ps1::r 17.978766847655688 0.05
2023-02-27T04:48:00.000 ps1::r 18.817235505928494 0.05
2023-02-27T09:36:00.000 ps1::r 19.192421085498925 0.05
2023-02-27T21:36:00.000 ps1::r 19.972607475975618 0.05
2023-02-28T04:48:00.000 ps1::r 20.42643490819343 0.05
2023-02-28T09:36:00.000 ps1::r 20.720980769681244 0.05
2023-03-01T04:48:00.000 ps1::r 21.750472314940474 0.05
2023-03-01T09:36:00.000 ps1::r 21.98115686825721 0.05
2023-03-02T12:00:00.000 ps1::r 22.997597151343427 0.05
2023-03-03T12:00:00.000 ps1::r 23.680783418871297 0.05
2023-02-25T12:00:00.000 ps1::i 19.37165519283247 0.05
2023-02-25T16:48:00.000 ps1::i 18.98394752162029 0.05
2023-02-25T21:36:00.000 ps1::i 18.87899690942946 0.05
2023-02-26T09:36:00.000 ps1::i 18.97307215815433 0.05
2023-02-26T16:48:00.000 ps1::i 18.99200262858173 0.05
2023-02-26T19:12:00.000 ps1::i 19.014770596056096 0.05
2023-02-27T04:48:00.000 ps1::i 19.258877103320685 0.05
2023-02-27T09:36:00.000 ps1::i 19.423018647951828 0.05
2023-02-27T16:48:00.000 ps1::i 19.692070695740796 0.05
2023-02-27T21:36:00.000 ps1::i 19.935164312564055 0.05
2023-02-28T04:48:00.000 ps1::i 20.217185849818197 0.05
2023-02-28T09:36:00.000 ps1::i 20.404079417277508 0.05
2023-02-28T16:48:00.000 ps1::i 20.693791792352343 0.05
2023-03-01T09:36:00.000 ps1::i 21.20213833594263 0.05
2023-03-02T12:00:00.000 ps1::i 21.935845071551697 0.05
2023-03-04T12:00:00.000 ps1::i 22.826631539595347 0.05
2023-03-05T12:00:00.000 ps1::i 23.20104675460857 0.05
2023-03-06T12:00:00.000 ps1::i 23.49019659807996 0.05
2023-03-07T12:00:00.000 ps1::i 23.77019916826154 0.05
2023-02-25T12:00:00.000 ps1::z 17.739640369740492 0.05
2023-02-25T16:48:00.000 ps1::z 17.306959977916634 0.05
2023-02-26T09:36:00.000 ps1::z 17.164803332625937 0.05
2023-02-26T16:48:00.000 ps1::z 17.618205605802004 0.05
2023-02-27T04:48:00.000 ps1::z 18.25988355136451 0.05
2023-02-27T09:36:00.000 ps1::z 18.484702524522454 0.05
2023-02-27T16:48:00.000 ps1::z 18.783904684972725 0.05
2023-02-28T04:48:00.000 ps1::z 19.221889653213847 0.05
2023-02-28T09:36:00.000 ps1::z 19.416684245778896 0.05
2023-02-28T16:48:00.000 ps1::z 19.654390547680077 0.05
2023-03-01T09:36:00.000 ps1::z 20.234106541666225 0.05
2023-03-02T12:00:00.000 ps1::z 21.022567267235047 0.05
2023-03-04T12:00:00.000 ps1::z 22.15654880309446 0.05
2023-03-05T12:00:00.000 ps1::z 22.631526660758194 0.05
2023-03-06T12:00:00.000 ps1::z 23.056912662955867 0.05
2023-03-07T12:00:00.000 ps1::z 23.411272127115247 0.05
2023-02-25T12:00:00.000 ps1::y 17.518685492008604 0.05
2023-02-25T16:48:00.000 ps1::y 17.137508314314374 0.05
2023-02-26T09:36:00.000 ps1::y 17.47903276702277 0.05
2023-02-26T16:48:00.000 ps1::y 17.80289693077889 0.05
2023-02-27T09:36:00.000 ps1::y 18.443214461709648 0.05
2023-02-27T16:48:00.000 ps1::y 18.727461490892523 0.05
2023-02-28T09:36:00.000 ps1::y 19.26282588289741 0.05
2023-02-28T16:48:00.000 ps1::y 19.51234782716235 0.05
2023-03-01T09:36:00.000 ps1::y 20.02597269973807 0.05
2023-03-02T12:00:00.000 ps1::y 20.745923362971663 0.05
2023-03-03T12:00:00.000 ps1::y 21.324608834965844 0.05
2023-03-04T12:00:00.000 ps1::y 21.812050735078074 0.05
2023-03-05T12:00:00.000 ps1::y 22.265711748410112 0.05
2023-03-06T12:00:00.000 ps1::y 22.71436509972197 0.05
2023-03-07T12:00:00.000 ps1::y 23.07625551212012 0.05
2023-02-25T12:00:00.000 2massj 20.32023928968988 0.05
2023-02-26T04:48:00.000 2massj 18.931523059478863 0.05
2023-02-26T09:36:00.000 2massj 18.852599855499992 0.05
2023-02-27T04:48:00.000 2massj 18.971214312405387 0.05
2023-02-27T09:36:00.000 2massj 19.044048761899774 0.05
2023-02-28T04:48:00.000 2massj 19.464576941989904 0.05
2023-02-28T09:36:00.000 2massj 19.592031715695384 0.05
2023-03-01T04:48:00.000 2massj 19.971050157274753 0.05
2023-03-01T09:36:00.000 2massj 20.103217036173312 0.05
2023-03-03T12:00:00.000 2massj 21.15460728443519 0.05
2023-03-04T12:00:00.000 2massj 21.603688607722937 0.05
2023-03-05T12:00:00.000 2massj 21.8752721038302 0.05
2023-03-06T12:00:00.000 2massj 22.192010862781313 0.05
2023-03-07T12:00:00.000 2massj 22.43290963495474 0.05
2023-02-25T12:00:00.000 2massh 20.511171848919734 0.05
2023-02-26T04:48:00.000 2massh 18.35703816745072 0.05
2023-02-26T09:36:00.000 2massh 18.230234452474683 0.05
2023-02-27T04:48:00.000 2massh 18.51708826426728 0.05
2023-02-27T09:36:00.000 2massh 18.606230301929514 0.05
2023-02-28T04:48:00.000 2massh 18.993998825777638 0.05
2023-02-28T09:36:00.000 2massh 19.092403426342678 0.05
2023-03-01T04:48:00.000 2massh 19.500587485444093 0.05
2023-03-01T09:36:00.000 2massh 19.59539965532101 0.05
2023-03-04T12:00:00.000 2massh 20.824489855494576 0.05
2023-03-05T12:00:00.000 2massh 21.151355715952015 0.05
2023-03-06T12:00:00.000 2massh 21.446346760982255 0.05
2023-03-07T12:00:00.000 2massh 21.727034583971808 0.05
2023-03-08T09:36:00.000 2massh 21.950310108514294 0.05
2023-03-09T09:36:00.000 2massh 22.184980716758236 0.05
2023-03-10T09:36:00.000 2massh 22.434790514536218 0.05
2023-03-11T12:00:00.000 2massh 22.707189845317515 0.05
2023-02-25T12:00:00.000 2massks 20.28658287214747 0.05
2023-02-26T04:48:00.000 2massks 18.17908225031045 0.05
2023-02-26T09:36:00.000 2massks 18.331127861819937 0.05
2023-02-27T04:48:00.000 2massks 18.77606200155466 0.05
2023-02-27T09:36:00.000 2massks 18.85626858930494 0.05
2023-02-28T04:48:00.000 2massks 19.148118009098546 0.05
2023-02-28T09:36:00.000 2massks 19.234919299128837 0.05
2023-03-01T04:48:00.000 2massks 19.49593562963511 0.05
2023-03-01T09:36:00.000 2massks 19.557293981579015 0.05
2023-03-03T12:00:00.000 2massks 20.162681849767598 0.05
2023-03-04T12:00:00.000 2massks 20.43614865029665 0.05
2023-03-05T12:00:00.000 2massks 20.739017026210323 0.05
2023-03-06T12:00:00.000 2massks 21.035591915791237 0.05
2023-03-07T12:00:00.000 2massks 21.320593057352795 0.05
2023-03-08T09:36:00.000 2massks 21.555315958311333 0.05
2023-03-09T09:36:00.000 2massks 21.78798971881588 0.05
2023-03-10T09:36:00.000 2massks 21.98717007534924 0.05
2023-03-11T12:00:00.000 2massks 22.223661880711376 0.05
