KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
63.564034692063714 -2.150263133859351 -0.6392562736762346 0.7312415219941393 45.57937670089134 0.0 1.0 0.0 -117.72120270126591 -12.447062799787831
57.92193328077884 -2.5620559275584784 -0.5609857024139009 1.1608083937139968 59.23847556763933 0.0 1.0 0.0 -116.49552533134988 -12.39191438876135
65.02282884072915 -2.91126771472901 -0.9305831391089772 1.4881573961063488 45.7496320686497 0.0 1.0 0.0 -116.35700357230367 -12.050434560305497
63.5266072164792 -2.6792394282968286 -0.5919491923742166 1.0263439076045768 60.18071762708739 0.0 1.0 0.0 -116.27492865529463 -12.477357495570608
37.23657656617357 -2.4467879337692042 -0.5311331294836514 1.2156510178062376 46.79571860853604 0.0 1.0 0.0 -115.7033817053715 -12.134060194231918
70.97028543715618 -2.172466088731649 -0.5638952205102723 0.40840289155901305 49.57882683478944 0.0 1.0 0.0 -115.55409963690586 -13.050852330264744
54.43630957805033 -2.5721877043903403 -0.9752376308507507 1.4136470188422134 31.607271958947823 0.0 1.0 0.0 -115.36657452313527 -11.689618653924715
22.12855443150196 -2.772978227008652 -0.714646491577418 0.909864362919991 53.53686120484742 0.0 1.0 0.0 -115.3194727937849 -12.440658897010069
26.211230483134102 -2.4177228864970104 -0.9574797625702107 1.3884272848071688 32.024433480772245 0.0 1.0 0.0 -115.11717176683871 -11.707053715269538
54.71299197407296 -2.5421028752168082 -0.889316710121812 1.4299386570812829 34.00539492089085 0.0 1.0 0.0 -114.95702718500121 -11.760304928222148
31.509376925329853 -2.5193921335226346 -0.8466080450285243 1.5539524925048518 34.28001087170185 0.0 1.0 0.0 -114.77582937135207 -11.758536595775709
72.8732318537896 -2.8137678012151253 -0.8725540147460733 0.27907869942062424 36.31432886871664 0.0 1.0 0.0 -114.76168487965144 -13.105320867083028
35.10705298486869 -2.642823888138418 -0.7650975311559596 1.4970140406315118 50.18343581209296 0.0 1.0 0.0 -114.74404742427487 -12.142241715231972
27.833763204663498 -2.762704310349466 -0.7178086951467364 1.3463433237009907 43.434190612068974 0.0 1.0 0.0 -114.74081134007315 -12.020483219719775
24.879489809344 -2.82585825210734 -0.6260903656875096 0.65795726228188 51.77698029253907 0.0 1.0 0.0 -114.72066548412265 -12.662615311589201
61.643629910986625 -2.9109259138278682 -1.0164660422155076 0.9860125964033118 39.131216299263556 0.0 1.0 0.0 -114.48177613722035 -12.072476787103708
68.46997402081658 -2.905180325513801 -1.0576470118254215 0.7741355847127279 33.59149470299209 0.0 1.0 0.0 -114.4579286621309 -12.09606919980118
52.457739114073405 -2.889192353656993 -0.8535595464940724 1.1373782963647745 35.14623233678535 0.0 1.0 0.0 -114.4035743489594 -11.880372267971726
45.589050832890386 -2.99556542324312 -0.5226634130621695 1.3505957453758703 46.62000883098701 0.0 1.0 0.0 -114.29189138653925 -12.090304789369945
54.32141637102856 -2.4070630514188602 -0.6901540330921767 1.5639479274147716 40.23907588197016 0.0 1.0 0.0 -114.27334701291969 -11.918694331655214
58.88699742888711 -2.9663780126020933 -0.7531260243105566 1.0069768793406677 39.48519821694536 0.0 1.0 0.0 -114.2668836287184 -12.067916408076844
73.17945098097888 -2.356438403495527 -0.543371484761844 0.7528957136061951 46.51663011644485 0.0 1.0 0.0 -114.2085511267508 -12.443798315343368
16.119249064277724 -2.851374407196219 -1.0215447932725448 0.8544776601589341 38.79802751753147 0.0 1.0 0.0 -114.19338798520444 -12.164262239869583
58.631091054345895 -2.5180653027282376 -0.8300748064242098 1.2048493090420944 45.12354572097609 0.0 1.0 0.0 -114.17358022463885 -12.101745242487578
42.06037975589037 -2.5013337141367322 -0.5499269982963053 0.9933963117273671 48.88024120492391 0.0 1.0 0.0 -114.09489306036397 -12.290080377510527
