KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
63.79985460623765 -1.1161371935716735 -2.4489577903604705 0.5581816660955959 44.156631212613 0.0 1.0 0.0 -126.46248994654744 -12.647124255783641
41.71105422462125 -1.1239439243263394 -2.380484611673875 0.9868645858032317 44.36443469920039 0.0 1.0 0.0 -124.25885923253935 -12.197430877703379
36.37231654697798 -1.1998797158745824 -2.29755839242519 0.3909926448282805 50.55186822976865 0.0 1.0 0.0 -123.58818047070795 -13.111509074957544
22.446687884122948 -1.6325971246014108 -2.186077599765987 1.0673251247308024 47.26993614950326 0.0 1.0 0.0 -123.39347670680417 -12.21219521420172
49.27320680664417 -1.139703353340522 -1.9577727702466823 1.2430156238425845 43.40292305750309 0.0 1.0 0.0 -122.92586434164842 -12.049069647287771
18.716087615622417 -1.1691631910831861 -2.2822589659433397 1.4813724884425385 49.40653099106108 0.0 1.0 0.0 -122.32413222640294 -12.127918594224361
32.435014828389896 -1.1809254453921678 -1.694104839458132 0.5237541896283917 72.18325957277033 0.0 1.0 0.0 -122.29025864491183 -13.195918521820541
39.91321928145058 -1.2899013679880698 -2.1113500700930787 0.40623662132465654 56.69885573051294 0.0 1.0 0.0 -122.08217952256233 -13.190063433896597
45.00902379713358 -1.488005723437134 -1.5165267413904848 1.0302655445113411 52.8362789840465 0.0 1.0 0.0 -121.84017069191232 -12.344839505056232
44.732067691481454 -1.689283520568876 -1.6733505716426622 0.7948571169287098 53.32454054559666 0.0 1.0 0.0 -121.70161076954429 -12.537432518651876
35.99819051364258 -1.1740006113969872 -1.554515135680394 1.546593302464018 51.72583146687538 0.0 1.0 0.0 -121.5620266554142 -12.170082540870954
56.1836829371743 -1.1669611175817567 -1.6400858755422605 0.7608136257505864 62.43113740151908 0.0 1.0 0.0 -121.37077794958584 -12.72966915157443
31.950499225349873 -1.9738952161928676 -1.686016105890499 0.8671144752517849 55.20433832784243 0.0 1.0 0.0 -121.33897403012898 -12.506072412962219
48.58177702174708 -1.206375060262509 -2.076609153107012 0.4074457104328465 56.88840079593842 0.0 1.0 0.0 -121.31097757361741 -13.190594782919396
54.112096265869944 -1.7026879067088307 -1.5861615698914742 0.8744809438968605 65.1352878305698 0.0 1.0 0.0 -121.3005766907964 -12.665292606500074
29.6213501836746 -1.6617863510614859 -1.9628496905255772 0.8174051284549735 57.99295450847464 0.0 1.0 0.0 -121.15876183450995 -12.599723739430997
45.608022473732845 -1.6583471776487144 -1.5123873001268289 1.0582836606982544 51.29093472126753 0.0 1.0 0.0 -121.12366126928647 -12.298868402474692
63.53920239997453 -1.3128186230828949 -1.9849494274018518 0.21730604592566072 59.42673376099998 0.0 1.0 0.0 -121.01942235047689 -13.842907823677535
26.4774330601616 -1.3310239393564616 -2.041153473825689 1.2203665721883883 41.95028460025919 0.0 1.0 0.0 -121.00530850860642 -12.023017468555185
51.97194931239625 -1.0436487693593404 -1.8112298244537421 1.5006573701543116 47.857208030033036 0.0 1.0 0.0 -120.92829423936357 -12.094515821444357
37.04623892260181 -1.1657800348437144 -2.1327972676355196 1.3115954921437503 43.37856039725609 0.0 1.0 0.0 -120.80608698195002 -12.027773208649345
23.919671222140153 -1.3731836977008234 -2.163228909805998 1.1149512115530749 46.67522755803872 0.0 1.0 0.0 -120.75614013881992 -12.174754365413982
30.231090606770945 -1.6556389023423466 -2.047206781605633 0.8577645712171573 51.337189372270444 0.0 1.0 0.0 -120.75277303428827 -12.441456233512943
60.27111791628777 -1.477683930578552 -1.7044318488629135 0.4609230495231764 58.84695266554902 0.0 1.0 0.0 -120.73205446216289 -13.108959072748206
35.8999673550228 -1.4981613079464742 -1.4637141521397519 1.1858933751201215 64.46549949514427 0.0 1.0 0.0 -120.52748877833844 -12.465942366870372
23.503245238333534 -1.0848508500173173 -1.7584606627607875 1.4814354550342776 51.56642995058432 0.0 1.0 0.0 -120.52257117271026 -12.17070120711309
58.280558310624784 -1.5236028620316535 -1.703475286505134 0.6180461293481488 54.377596669803694 0.0 1.0 0.0 -120.48603567911327 -12.765471097280047
37.711986953875055 -1.161087310529614 -2.11274251611405 1.3191171798899657 43.927140895502355 0.0 1.0 0.0 -120.43704743153815 -12.038376003454996
46.149150188612865 -1.7335469712145561 -1.7918928149083242 0.7841756612521505 64.89110922780374 0.0 1.0 0.0 -120.40400494150941 -12.744340531431535
27.46853426100082 -1.1075021795566404 -1.8374706117429191 0.7587899655606712 66.82268700771039 0.0 1.0 0.0 -120.37591283529053 -12.799777656198335
31.986331010172552 -1.1331392563156537 -1.5833982843280294 1.3574377764144128 61.52428702867955 0.0 1.0 0.0 -120.33962326023428 -12.366200076622277
23.81734815965347 -1.4380909554390306 -1.6369134818371371 1.036532927981611 66.89697348327073 0.0 1.0 0.0 -120.30793258451686 -12.577060443751357
23.32320066654884 -1.7760883978245496 -2.049435509662086 1.553288001975003 33.332293170072525 0.0 1.0 0.0 -120.2887007424805 -11.73051229130243
44.602690850838584 -1.262824925770159 -1.6984439495752628 0.6704476800544735 70.74962358352794 0.0 1.0 0.0 -120.28711573899551 -12.958861487930289
38.027871755626606 -1.0069078760311627 -2.104879116648071 1.1681170701808425 50.78681469876262 0.0 1.0 0.0 -120.25563006703821 -12.234835113136803
44.66615848032545 -1.246938135071573 -1.5997269956812483 0.874426469145161 67.94694514915125 0.0 1.0 0.0 -120.21725757987404 -12.707598874540977
