KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
46.1429821488709 -2.164209383802432 -0.991519558696984 0.821704499282822 209.52180521275324 0.09184994088483822 0.0 0.0 94.55904295751874 -13.160004935618215
40.159848191412465 -2.1872694498858274 -1.0059451408928317 0.8375476246646729 205.73805798526007 0.10293014264614342 0.0 0.0 94.56281202540973 -13.241174494999242
45.866852084395894 -2.171998052225944 -0.9843853455328109 0.8377624507985925 206.35848462613723 0.09956797139472007 0.0 0.0 94.60709793332614 -13.210782110256462
47.51329097071691 -2.162262030739435 -0.9509252619480213 0.8902088520941255 211.28119800743613 0.08549654059132886 0.0 0.0 94.62000352102731 -13.037185650349045
39.8959551268816 -2.1894154241705643 -1.0285307848329845 0.5800188498564284 213.805974885839 0.08994033112675677 0.0 0.0 94.72550526782365 -13.449089283593088
45.45630921571036 -2.183776633682016 -0.9701451584896335 0.799180185908521 213.9961079653948 0.0926833718870406 0.0 0.0 94.74231868688626 -13.211593033122407
44.08196287858236 -2.19018736741208 -0.9936762294768315 0.8385943809484753 202.22926030229587 0.09429367424166182 0.0 0.0 94.74341737924988 -13.13539436838641
37.81714580358971 -2.193767995416839 -1.002108743000718 0.8556344341666536 206.43093152566234 0.09897384206316412 0.0 0.0 94.81942458249685 -13.18934243901454
43.796141999680685 -2.1734904502599606 -0.9721968317872807 0.874637961537805 207.2550131940383 0.0966130149313862 0.0 0.0 94.8311646686087 -13.152992359407415
41.27009719427759 -2.230640726142995 -1.0027762693169568 0.9109011171587342 200.49879093364848 0.1056067202866809 0.0 0.0 94.97171918188943 -13.17964740637227
43.346047425959114 -2.2748808786293147 -1.006043067774593 0.9033756285332945 199.4129406312384 0.10761388155223074 0.0 0.0 94.97382403001507 -13.198929433197474
44.092351587327215 -2.1748662099960185 -0.9656824246178011 0.8854792587607097 209.06685292453253 0.09773471155306719 0.0 0.0 94.9867211212518 -13.164278452932876
40.17331732393042 -2.235950838831734 -0.9973721163636906 0.7431866632268276 210.03278592761893 0.09230717784208489 0.0 0.0 95.06147066845423 -13.246471134154453
46.98813098024074 -2.2060598275876564 -0.9940441586864202 0.7760354489615724 206.92418376866559 0.0993785371381395 0.0 0.0 95.08240274233454 -13.270779481816575
39.421775521719866 -2.2718335783008077 -0.9915542398346977 0.8262849693383102 207.1589173168815 0.10123657521218277 0.0 0.0 95.09493756753295 -13.241727393444442
44.89374680439496 -2.281700622268028 -0.9786880973568133 0.9124970002207664 206.2893700647439 0.0989311388611311 0.0 0.0 95.12280219782077 -13.14158484848805
48.81454624038543 -2.185284904472721 -0.9589748165009855 0.7665629947924762 216.6416798521018 0.09034663307589395 0.0 0.0 95.14456964580742 -13.231132891451512
41.496406741241685 -2.245527908538403 -1.0142971240555605 0.8015174194846489 201.99380176453445 0.09985551544721402 0.0 0.0 95.19122281729354 -13.226139058959296
45.82349420556501 -2.237049036851554 -0.9735372164755036 0.8519843256661317 210.8782898160874 0.10319611397625372 0.0 0.0 95.20599673761791 -13.255615291858943
42.70905021305967 -2.1755713185802756 -1.0248799383467095 0.6347011947960703 214.47242414116437 0.09093396169262284 0.0 0.0 95.24273346644495 -13.384448298753394
45.0452596235091 -2.181530816710479 -0.97543327370804 0.8781532639441888 208.86628798217367 0.10200759501257425 0.0 0.0 95.33984660025173 -13.212143048853145
46.166176167763574 -2.1832267134891095 -0.9742207675935606 0.8123376825055856 210.77788646743588 0.09888829841548785 0.0 0.0 95.35950938112006 -13.248609273307911
40.454481579402504 -2.217235758424919 -1.0004982424783686 0.715751744781409 213.55679988923146 0.09432837010298287 0.0 0.0 95.36902110068424 -13.315463884290251
37.832325852033726 -2.239530051798254 -0.998545170641219 0.6171350356537961 220.68010015616346 0.08456969569564894 0.0 0.0 95.3840313192888 -13.364725733989983
38.19024387943825 -2.199508298435966 -1.0000326502760688 0.7771667670709214 212.4460529335683 0.09081244626194598 0.0 0.0 95.44864437649849 -13.20582388854069
39.84411246682626 -2.17708112355911 -1.0009801468221151 0.8793065759622803 204.62252319334317 0.09940277974098953 0.0 0.0 95.45356004115578 -13.164792626908627
38.60638394091043 -2.1991414134341807 -1.0030375097824145 0.8328674716934866 204.45374061186783 0.0968766428604964 0.0 0.0 95.46473538637508 -13.178536062452677
46.75237229505859 -2.233696792079098 -0.9908758972062075 0.7202276672576045 212.59931909556713 0.09516060731722982 0.0 0.0 95.50674180706785 -13.314630340549307
43.509514108215974 -2.1655189988663794 -1.0227254635506795 0.5818701857666689 217.12315143155593 0.08780492243852629 0.0 0.0 95.52078758483745 -13.437636221178298
43.67927371237699 -2.1359983857925817 -0.973496894690355 0.9241398067457489 205.40572170323088 0.087568456199492 0.0 0.0 95.53883186710425 -13.006392232196797
41.1367251291974 -2.271750358359477 -1.0064426265243642 0.8022334922178258 203.78068622862804 0.10023283424631338 0.0 0.0 95.54789127426642 -13.23802506542854
45.11039697741202 -2.2817443394762114 -1.0018347420975608 0.8757235240422324 201.9076447560618 0.10611680440982728 0.0 0.0 95.54910331786523 -13.219773468296154
43.01652192583791 -2.200057664109069 -1.022575301848998 0.643879369601358 214.34820353177534 0.09221720613257825 0.0 0.0 95.60150392438847 -13.385536351301708
39.44235791802588 -2.195651969232846 -1.0017474125779402 0.8104316330285735 205.434060808257 0.09386192700613544 0.0 0.0 95.66327614036491 -13.172572877362292
42.49961092921512 -2.24049806456279 -1.0035886135306384 0.8081217333072492 203.85751719119443 0.10362416505479156 0.0 0.0 95.67596196436864 -13.266016927140386
44.81723286376997 -2.180758243560825 -0.9811909607390636 0.8713696120101972 208.69471645023725 0.1004556198500149 0.0 0.0 95.68975709217736 -13.20165803460525
45.37436107997391 -2.182984816632505 -0.9884344033124361 0.8354071063280695 209.13706069491604 0.10074921985409743 0.0 0.0 95.69729870215258 -13.238076756558915
38.249920792501 -2.193060345640625 -1.0018584171459315 0.8779939982224058 205.28401627977473 0.09747513958897547 0.0 0.0 95.6988752144095 -13.149525511515803
40.228192720094825 -2.2198021658626863 -0.9916076855224008 0.9111216817519925 201.17993551949652 0.09946448758135802 0.0 0.0 95.70588520224354 -13.122946457228874
47.484916957763204 -2.2020262187381197 -0.9679290370597182 0.7834362964141729 215.3727831020188 0.09891416283536072 0.0 0.0 95.71802517459324 -13.29862847876957
44.115877567973094 -2.204254158839224 -0.9786721122880517 0.9188949738018668 207.17672617502663 0.09883635589023125 0.0 0.0 95.74542244414188 -13.140003120276663
38.225448880289576 -2.20210666779833 -0.9984779079900421 0.836165473545662 207.12436695556485 0.0986984003810359 0.0 0.0 95.74588168974884 -13.20715507876163
47.70371129824915 -2.1764829561931154 -0.9929365558623737 0.7526686574262137 210.69281397768884 0.09261203057655909 0.0 0.0 95.7614023845686 -13.2426850832283
42.488215429365226 -2.2610377332039504 -0.9976879582507534 0.8921963623368735 199.48446557850775 0.1028393285824524 0.0 0.0 95.79214576711828 -13.162818129528166
41.79148013473666 -2.234732503801596 -1.010692742264126 0.7818265622012582 208.56438806899754 0.10378810020717946 0.0 0.0 95.80802057146471 -13.316223444124402
42.409291538712054 -2.1881099935610466 -0.975519090743763 0.9160347097321638 208.04947661282108 0.09811346056293013 0.0 0.0 95.83553342532173 -13.139055381243928
45.011517194614036 -2.290403361231389 -1.0034906422377983 0.8671492930900425 199.2428628015231 0.09788288089593872 0.0 0.0 95.87324202104817 -13.132931505378158
44.8327211471696 -2.2351674280061387 -0.9834706930494708 0.8546947711914005 206.43674476949343 0.10590444735470014 0.0 0.0 95.91828195865304 -13.257869166985982
44.20815940789788 -2.2042848015509846 -0.9983113268934742 0.8975182217726605 200.52996272811168 0.1007831511574433 0.0 0.0 95.93570284035937 -13.143580804550167
44.04685330295648 -2.1984268035218646 -0.9857324553209095 0.8952584962390077 202.8379106344807 0.10289841503950674 0.0 0.0 95.94715489035275 -13.177601916622278
43.985059300769905 -2.272879942179549 -0.9961200888560695 0.9061447387055985 201.32342643765048 0.1068613303823596 0.0 0.0 95.96750731499222 -13.199270716321779
46.67156537648768 -2.173310536854727 -0.9653779535026432 0.8611202830392933 212.98721896659512 0.09243441692862735 0.0 0.0 95.99726694611795 -13.147514119761608
46.29951661767909 -2.28418209977338 -0.9806552238391841 0.8891186857521147 206.9194946427659 0.10139328805357682 0.0 0.0 96.00058227434263 -13.187740116489772
48.6208414074517 -2.1934159492849687 -0.9951164761794606 0.7316532936151229 210.53945605725718 0.08781829310403756 0.0 0.0 96.0190427571072 -13.211725583551797
41.057001000926206 -2.203714914825678 -0.9945150482241916 0.8503416861451242 206.3346510656986 0.10408931179453239 0.0 0.0 96.02559176368209 -13.243891263198769
47.9191022322208 -2.200091142147067 -0.964194664846092 0.7920809762897343 217.9232938891292 0.0915581483506793 0.0 0.0 96.03176285878746 -13.224518983216726
42.339518958837914 -2.218225088017298 -1.0066482513789055 0.8658690536047075 199.73046284940744 0.10180112197648948 0.0 0.0 96.06898931172202 -13.175712982490921
42.687723366417416 -2.185856296525646 -0.9735732994134274 0.9470137023784672 205.72193401693443 0.09574753244445963 0.0 0.0 96.07170182610723 -13.080362122716926
43.7736643454203 -2.2360732974953192 -0.9820519110089379 0.8600468750069858 204.70123938252235 0.09917420356860104 0.0 0.0 96.07445759493748 -13.17913507918531
40.840695178223115 -2.1870203140540077 -1.022644696228669 0.5996744828119173 214.59229298331493 0.09278688560275733 0.0 0.0 96.0834504782185 -13.45455007296046
41.04890185620666 -2.227051052609207 -0.9986544885099633 0.7421006194860669 210.82381453938527 0.09569616982174042 0.0 0.0 96.08547134800324 -13.287469764777196
40.12985179982546 -2.2919512243380638 -1.003919535517971 0.5838740620525578 217.49805879272117 0.0845050097138976 0.0 0.0 96.12852455463067 -13.398015201802556
45.896220958005344 -2.2186708197366034 -1.0021992872616754 0.7866375770379836 210.1556246599956 0.09954572456790559 0.0 0.0 96.13620149833478 -13.277267453567282
43.26283333946725 -2.172461871111259 -0.9899690846003018 0.8183866137755594 209.1100370102653 0.09113552889258722 0.0 0.0 96.1740364459208 -13.153324876575716
38.51529081689773 -2.2303600897403424 -1.0063248797661761 0.5678151808114055 219.16675333078564 0.0938967390580626 0.0 0.0 96.17545856002951 -13.535779461740965
42.728229845239426 -2.264681892133013 -1.0082542439245263 0.9019032179084315 200.72743309779162 0.10363446175893666 0.0 0.0 96.23424558331774 -13.168981993416779
45.879575499065204 -2.18212304074702 -0.9591645090700962 0.8816460700396194 209.88582312548266 0.09502091533024515 0.0 0.0 96.25414828083055 -13.143174199784779
44.18681992451477 -2.213259418062708 -0.9645535456657752 0.8703182112707407 210.73678384484245 0.09895633248249898 0.0 0.0 96.3294662373946 -13.19724354973275
45.492040673691235 -2.1714934863900472 -0.9941247657286398 0.7893677756596793 211.31457580226572 0.08788514853270595 0.0 0.0 96.33995301397164 -13.155464763818877
39.518203260052616 -2.221493516423862 -1.0099756953564425 0.6099701364094497 217.25406057903578 0.09382888844357172 0.0 0.0 96.34013797046102 -13.463150203871146
47.00705121990353 -2.294281861745959 -0.9841675269142436 0.9172230364314626 203.79336903086715 0.09589071508857522 0.0 0.0 96.36066912023392 -13.094559423284112
45.73079417456015 -2.204528588260977 -0.9645202224438827 0.8695511154514998 212.2294542931944 0.09961868323119868 0.0 0.0 96.3954793886868 -13.21161999539921
44.871624706041274 -2.1975704616224814 -0.9959503293306771 0.8601094699894603 201.92413390192016 0.09977724515138066 0.0 0.0 96.42312753364997 -13.171483920649594
46.75522997020914 -2.2431130258024323 -0.9573306384582949 0.8549484954773341 212.53324183900207 0.09286937171414833 0.0 0.0 96.46790952018503 -13.155409450768058
42.59236781348169 -2.2606019715873633 -1.020507340804892 0.7921644727388291 203.83743269211757 0.09843638990468051 0.0 0.0 96.50284372077547 -13.230052522105135
45.815181591207505 -2.19193050661839 -0.9843897497569465 0.8197199183359967 208.93408153091693 0.1025437653005392 0.0 0.0 96.51103849920568 -13.269178581852264
45.538004241170555 -2.2093521316879725 -0.9760604480056063 0.8995558708665558 204.33497723235914 0.0987501126316851 0.0 0.0 96.51798583669127 -13.14037733172405
40.7961624510528 -2.290575172944334 -1.0053811849545715 0.5680762956521817 220.77155490569226 0.08619437774202542 0.0 0.0 96.53231455917786 -13.457075140577938
44.19429043811795 -2.1835826607993276 -0.9883937559172447 0.9133918830830825 202.96083177040433 0.09774897118611313 0.0 0.0 96.54098169378108 -13.112605154624333
39.40703186129695 -2.2306530266098807 -1.0044403507862745 0.898228177009355 200.10760074568321 0.09717026639123556 0.0 0.0 96.58418626689362 -13.104400076657399
45.41186320928095 -2.1884633421800412 -0.9883719581427135 0.7535612539351574 214.88075877386896 0.0896430771946681 0.0 0.0 96.65236705875238 -13.228831883655763
42.171061899875326 -2.288195220957518 -1.007827626068795 0.862408065760841 204.04290106677786 0.10154346978303341 0.0 0.0 96.66454371083486 -13.197495104389784
41.475810528724345 -2.2487668592248897 -1.009792913894163 0.7140487695964304 211.63471227826 0.094411979468696 0.0 0.0 96.6826610847452 -13.309270512311777
44.78470138480591 -2.217936638461941 -0.978659723507211 0.8720790837108544 204.22164965496708 0.09900119983144796 0.0 0.0 96.69074478854044 -13.16481093720518
39.939542706093036 -2.2013925235670326 -1.0158189580605665 0.73938467867373 209.09398446376105 0.09116995949310215 0.0 0.0 96.72515477623915 -13.233748019206772
43.99268203310068 -2.177959865876865 -0.9938161426862075 0.8678838018122625 203.05697713684188 0.09860312304130991 0.0 0.0 96.72538260429468 -13.158602090010984
47.391061100104885 -2.1929797171353638 -0.9727511769011916 0.7582501167321615 213.51660151640175 0.09176496060031009 0.0 0.0 96.73688141619863 -13.240883819111009
47.46065545140299 -2.216377971473646 -0.9688459590914809 0.7785613352390525 214.2009973643723 0.09577504648619266 0.0 0.0 96.74652262539891 -13.265840699333829
39.02919206470723 -2.21921598189434 -1.0030101299896117 0.8342247967177214 203.46319848855126 0.09490985406246238 0.0 0.0 96.77974012594055 -13.151936023414656
47.62255068234609 -2.177618693220648 -0.9766205281226643 0.8247265489425925 210.0656173344019 0.09534704639975251 0.0 0.0 96.78309737705098 -13.197162542503916
43.99371070499166 -2.2750047491386702 -1.004901225771766 0.8954038244238961 203.14883395813584 0.09915426321608642 0.0 0.0 96.78550721543233 -13.141951785540519
45.244732151738155 -2.2689673769410423 -1.0049429498098315 0.8804102871753527 201.60872168361476 0.10289934822986462 0.0 0.0 96.82659540993949 -13.183613048811527
43.16663065939773 -2.2611139375896743 -0.9886180691597906 0.9015553855162624 204.82332637429786 0.10365524807552175 0.0 0.0 96.83239422030636 -13.189657442003377
42.65086599630423 -2.2615737247172802 -1.0072076498452904 0.743396353410451 209.08908030408347 0.09781226677419938 0.0 0.0 96.8393026044252 -13.299667829754224
45.862319586572156 -2.1817881872709584 -0.993144477690076 0.8442927393858924 208.29572431140903 0.09316197692430903 0.0 0.0 96.83998900902937 -13.147783795838158
46.70640118134716 -2.1793304440318693 -0.9890266196538451 0.8100245135395213 210.29491815512034 0.09475442216246194 0.0 0.0 96.84193952721444 -13.205809746444064
44.41097159329334 -2.23698531734585 -0.9919326239276485 0.802949566748698 208.35661847618363 0.09943733455310257 0.0 0.0 96.89001566786646 -13.251571796121617
46.16114007752523 -2.193002080868804 -1.0125003053519532 0.7250587119551066 210.65802430145195 0.08566588283412654 0.0 0.0 96.90861425754507 -13.194866817302614
40.88212219032054 -2.2036292119310366 -1.0128114895813103 0.7696955118622343 207.5015771990661 0.09684804677309806 0.0 0.0 96.92682626900425 -13.25427393417634
47.765870593833746 -2.1829440303960013 -0.9823195347816127 0.801616413293126 211.80953898841383 0.09400156233725616 0.0 0.0 96.93945939719758 -13.21308078004771
41.875600872529155 -2.206359194964458 -0.9868041844906972 0.8144963277840391 210.97215554744676 0.09553049835988082 0.0 0.0 96.9433731055429 -13.212944214079196
48.90263344551417 -2.226771517198606 -0.9805480168531862 0.7731111153224607 211.5603417116415 0.0881523317994045 0.0 0.0 96.9526791886389 -13.17605581844976
39.79700575288423 -2.2286877738316937 -1.0037436217624414 0.8944456339620653 200.80311494224892 0.09922949503802354 0.0 0.0 96.98312219956752 -13.131864581539695
44.507988045410684 -2.168572679064245 -0.9629245202235692 0.9271274176728509 206.87621666259332 0.09166146630856412 0.0 0.0 97.01283520001218 -13.056958461008854
43.27033716060257 -2.2728831769974907 -0.9889330636969853 0.8997898717969594 203.58605079059402 0.10250457612616364 0.0 0.0 97.04678548481306 -13.173834490685554
45.362562510919176 -2.2281709743156375 -0.9685382879565756 0.8898744049484539 210.8088666602652 0.09889042606570485 0.0 0.0 97.05412507035327 -13.180754977640222
46.634836046300954 -2.194971934472395 -0.975058759639797 0.8165832387795733 213.06219572096273 0.09815316173094873 0.0 0.0 97.0640843361112 -13.247921006011234
44.562175925215925 -2.1875437892960186 -0.9766921924538132 0.8373881088475341 210.30644034944208 0.09732185639568076 0.0 0.0 97.06892318039853 -13.207253179366035
42.31513169455167 -2.2640895835291603 -1.0123531262815555 0.7974812061155636 206.76202907848614 0.10208147508787613 0.0 0.0 97.08488645352011 -13.275441503192067
43.88643993585651 -2.191562614701115 -1.0097511709408513 0.7797077029574568 207.54743362179698 0.09679689017533782 0.0 0.0 97.0900768673369 -13.243737666375432
39.97747753828956 -2.254430044342555 -1.011576982316736 0.7722517160454218 205.2036568201361 0.09020062335958126 0.0 0.0 97.09323933510987 -13.16940000739406
45.348491359054165 -2.2952299413534085 -0.9945020707232946 0.9313429447339128 201.41997971415822 0.0981185231727733 0.0 0.0 97.10274658661143 -13.095155212048232
43.578264807933564 -2.2999932908886898 -1.0118657441072452 0.8608328345836962 200.50932946167646 0.0997377473947646 0.0 0.0 97.12652137769852 -13.16343454568385
38.32967721136582 -2.232533480449355 -1.0046910066158943 0.5937267873965215 220.24092767150645 0.08950170240414244 0.0 0.0 97.12941308544461 -13.453240218324986
37.520638254079955 -2.258804912948866 -0.99683403549309 0.5694787627968593 220.64130378510177 0.08465785368974911 0.0 0.0 97.13414978458984 -13.436303971879827
43.67603802657707 -2.279303159618427 -0.9983563534048239 0.9160775669762863 199.8367782206987 0.10319087509077884 0.0 0.0 97.1400063846156 -13.149203343615921
38.320244312408704 -2.229497158201079 -1.0006230632875472 0.6050817583119671 220.43160893181124 0.08469339867478787 0.0 0.0 97.16160376332385 -13.382266331476922
40.58927523257506 -2.2067859834172725 -0.9880000151620751 0.8389850864680972 207.35320775085242 0.09611764760923698 0.0 0.0 97.16399423538041 -13.17922378664174
43.483868830803466 -2.2209974811792113 -1.0064997591146243 0.7256952471853232 209.3074705998208 0.09562562117860689 0.0 0.0 97.166241658572 -13.29770327071806
38.53238031626186 -2.2660615892879576 -1.0067090569274586 0.5742936704327317 221.87809644196028 0.08461417827267145 0.0 0.0 97.18449985144801 -13.433896848484787
41.69473481786491 -2.1916903033587207 -0.9969278035840134 0.8182306984231223 209.15219710401686 0.09679440457262306 0.0 0.0 97.20645100450815 -13.213913910952964
42.86719945646628 -2.184157636187641 -0.9965510517168354 0.8774999380686639 205.19839890499625 0.09883569825898493 0.0 0.0 97.21285825919855 -13.163380152505862
41.494696850411934 -2.1995522258574662 -1.0182695185090007 0.5915465392011322 219.23925661441515 0.08892706364470013 0.0 0.0 97.21712996132081 -13.445478419396094
45.47165231200306 -2.268110958860939 -0.9961189084255033 0.89586499853379 202.4170747605666 0.1038387883604797 0.0 0.0 97.228487155175 -13.184136673326481
40.14134418816835 -2.275874677393238 -1.0038518056888037 0.5972552470530387 218.35824966152254 0.08557834140725033 0.0 0.0 97.2288879079565 -13.394622004644502
44.19678104332886 -2.269374539951974 -0.999180019316332 0.927392574774455 198.78602944652698 0.1020680148040894 0.0 0.0 97.23358906206029 -13.124405295323495
44.046516942702766 -2.174610422682308 -0.9824610412714843 0.8941600970724851 208.5373194288509 0.08985380912864199 0.0 0.0 97.25421598399763 -13.070635655338151
37.63090549794422 -2.2747207702994094 -0.9980968330033182 0.5529524416450687 221.43391474046683 0.08830688272819487 0.0 0.0 97.25567116749443 -13.508380951346414
45.48984470241421 -2.301293488209206 -0.994104310912244 0.909340174060017 203.85920409338615 0.09633266362546823 0.0 0.0 97.27200767750945 -13.105567355436166
42.76696401648371 -2.2872662667655943 -0.9991046042591165 0.9121532120295317 202.47709488323923 0.09974036148463414 0.0 0.0 97.28305012588271 -13.131344082667404
41.36609907280783 -2.2622807621611343 -0.9878347372759189 0.8432735035696587 205.26841300927157 0.09025696365069934 0.0 0.0 97.29105762545998 -13.102371181523075
38.61139102057779 -2.210834029613458 -1.0167673176271261 0.5651878048624999 219.74267761886122 0.09111767682812826 0.0 0.0 97.30019903103035 -13.512490789229954
43.46618997948977 -2.2079663953764173 -1.002203992416076 0.8464344873149565 206.76890032061578 0.10009290156564088 0.0 0.0 97.31182838316408 -13.210286680733498
39.201549755068996 -2.2368524849986517 -0.9947532927991736 0.8733047145218163 207.48635884756163 0.09780372684581361 0.0 0.0 97.31784575253087 -13.1674729562259
43.192161099847716 -2.2376281357629138 -0.9822531195824808 0.8491358090989233 208.15786030101606 0.09879065797045025 0.0 0.0 97.33506539833954 -13.201502270555428
42.455739781518574 -2.2516772228634196 -1.0157265773237218 0.788667360911993 205.84428824391924 0.10097067613819301 0.0 0.0 97.35463718004597 -13.26873153125239
40.87033274110934 -2.265714541585787 -1.0035133929684439 0.7468486440604344 213.0490804060835 0.09275702817981955 0.0 0.0 97.37063717315144 -13.261621269639218
38.64666711115141 -2.275201512460897 -1.008152285811364 0.5238680428647672 218.51835605976524 0.08463589410154553 0.0 0.0 97.39530200865414 -13.501375752139268
36.838767487289566 -2.2615014881668043 -0.9960217910762861 0.5358052206546977 223.4060970288325 0.08706912873786736 0.0 0.0 97.40442233057047 -13.531458763178929
39.55650337130176 -2.2320268192947763 -1.0142640082678254 0.552798018498759 218.19599201259058 0.09357225295748778 0.0 0.0 97.4226615174215 -13.551816562574844
45.83498798327694 -2.2936419255590734 -0.9981077217566958 0.9185974326472728 201.01243051448455 0.09712826490365944 0.0 0.0 97.4317245953608 -13.092591759172704
40.95745687205796 -2.266701198436917 -1.0119684839070082 0.882476704483995 201.32739144133865 0.09833359516470193 0.0 0.0 97.43646834727267 -13.135127826154475
42.67055202960887 -2.2413428668096715 -1.0147664111690657 0.8121159120117314 203.5474044854208 0.10257690009847084 0.0 0.0 97.443969052569 -13.25053531563129
37.17218590501388 -2.2224805196967146 -1.0096359117525822 0.5663927655767004 219.15825481912697 0.08746925483740274 0.0 0.0 97.45609336837336 -13.467065762009094
47.612731818683834 -2.181683137031874 -0.9750139095499883 0.8129533652452253 209.89813154410044 0.09356867084252041 0.0 0.0 97.46666697436228 -13.188548376744254
45.155139978650936 -2.202313521485431 -0.9958419205547635 0.8601897729529775 203.17293282162586 0.1009232146418285 0.0 0.0 97.46765966917486 -13.189000081509858
42.78188896787296 -2.226465949915501 -1.0112581297316905 0.7355442722158095 207.06106297456785 0.09304168396741376 0.0 0.0 97.47207280594495 -13.248527513273196
46.5910058480588 -2.2103821197340685 -0.9824947387454892 0.7776303709307655 213.49224020772422 0.09839041855731584 0.0 0.0 97.53143262621114 -13.290412283543086
39.18286274327974 -2.2284396761171164 -0.9958549891689668 0.7678321844414525 209.84043122082952 0.08992602424902263 0.0 0.0 97.53950754340828 -13.193252915028763
45.460940704281235 -2.288879612136828 -0.9915633095758305 0.8746533912595934 205.10112337527258 0.09851476127865207 0.0 0.0 97.54035540962192 -13.162025559134678
40.98027269096059 -2.2221479759849396 -0.991931698554446 0.8093469318334442 208.74808577474366 0.09811067213157836 0.0 0.0 97.54214841411142 -13.233880099098071
41.11193514015165 -2.2428303872120243 -0.9947002865565575 0.9156081233719917 201.32210403976137 0.10090889899319322 0.0 0.0 97.54229226358491 -13.134606798644281
42.994720638201414 -2.212052001875268 -1.0036444170841663 0.7683183987152341 207.74269648649081 0.0992899924708542 0.0 0.0 97.54998428339664 -13.281759849707573
42.98875925954168 -2.2429652114721943 -0.9783183225025898 0.8818046360943625 207.85337349123188 0.10008765598386525 0.0 0.0 97.55094590154127 -13.185262122618042
41.17642688824907 -2.2732742508397066 -0.9911151603879911 0.8827364051106318 207.43692261723655 0.0962348252170648 0.0 0.0 97.55246940906682 -13.143234755265812
42.428261378071625 -2.17603325364868 -1.02594440069226 0.5791430036189238 214.57260876514988 0.08558313939914322 0.0 0.0 97.5765065611831 -13.404348403105272
44.741736186248815 -2.204208077208046 -0.9819608271335514 0.8955469246880162 204.76674067785657 0.10123388696461597 0.0 0.0 97.61066188340257 -13.17052646802967
38.3483557114319 -2.233453786860716 -1.0017004315285136 0.5400564895779459 220.62982451745566 0.08515029918746767 0.0 0.0 97.61122256408035 -13.489543790153558
45.47037983254455 -2.278524934310706 -0.9989033971453329 0.8946869955650261 199.1438698579697 0.09907933963784026 0.0 0.0 97.61223041012096 -13.121859169943974
45.543723850117914 -2.275742610037896 -1.0025971918005112 0.8554805445801354 201.8461441867066 0.10003243059636098 0.0 0.0 97.61400806232479 -13.177654825759147
44.10541607696388 -2.1743336538727176 -0.9847125174333335 0.8821985651584315 204.7028828731398 0.09716932003797617 0.0 0.0 97.6235365853646 -13.140073138444821
42.766172466275414 -2.222141389108156 -0.9985434671931346 0.7970106291098373 206.63721732203203 0.10058584466920184 0.0 0.0 97.64249848988061 -13.260537497031883
42.321770641928 -2.2621020378319274 -0.9901488877378495 0.8857669682943754 205.00959641898308 0.10233065568283191 0.0 0.0 97.64481766064782 -13.190398549393924
