KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
55.477338550562116 -1.9641256363578012 -1.3028792696785918 0.7444454480777003 38.38095850041902 0.0 0.2 0.0 60.07350371240744 -12.260644959547287
55.4687002272984 -1.9705603005337784 -1.338663761550139 0.7377815818511712 38.403617749621716 0.0 0.2 0.0 63.193846450566056 -12.26851707330216
61.48194562860561 -2.0306470175692635 -1.3273235474416818 0.5072675570946908 40.612368311955514 0.0 0.2 0.0 63.21064549004339 -12.649882379589767
57.78696490250663 -2.0239716290799104 -1.268958081382836 0.6764095456920839 40.45361013475689 0.0 0.2 0.0 63.266211828365826 -12.392397689903024
56.05666637858249 -2.0156863833646 -1.2745073490496166 0.6842272152102451 41.43324441627762 0.0 0.2 0.0 63.54162531755803 -12.4066641127848
60.374094069605334 -1.991592722808531 -1.359557563499377 0.5663857449352068 38.23076745510848 0.0 0.2 0.0 63.60539083594304 -12.490001959836128
59.04345775832035 -1.9905529986822046 -1.3578584616676541 0.5898809046356183 39.39353131833739 0.0 0.2 0.0 63.82690382922114 -12.483949712724968
57.45695942017168 -1.9611528530828466 -1.3382966068918631 0.7197761428590999 37.503848063829786 0.0 0.2 0.0 63.84658654496878 -12.264979348770002
59.95877819541482 -1.9327234169884495 -1.3290735944069083 0.6575627489507369 39.10317515500917 0.0 0.2 0.0 64.2533509929977 -12.382384009103646
58.594200046382596 -2.046777970722783 -1.3182042313730293 0.676603548468343 39.978240098925156 0.0 0.2 0.0 64.28683346813592 -12.380335481968213
58.54899832370827 -2.0861698681553333 -1.2995567495658955 0.6120435042461229 41.249729745977994 0.0 0.2 0.0 64.49040056343826 -12.497660322072594
58.461220093268956 -1.9419567731610767 -1.308771031232665 0.6462534166601603 40.577294868053485 0.0 0.2 0.0 64.51423406948827 -12.434207366685241
61.66019562164845 -1.9813280424277044 -1.3198111152612801 0.6714287570241567 37.45550171548839 0.0 0.2 0.0 64.61171682569723 -12.321631926999817
60.49320414332653 -2.0166808614106406 -1.313841913421278 0.5317166746285985 41.520400003377176 0.0 0.2 0.0 64.73503150147741 -12.629234340013639
57.83619006103622 -1.973319018115292 -1.3507677110469687 0.6403965974382894 38.36512907159381 0.0 0.2 0.0 64.74075124028711 -12.385959666160804
60.76797720731453 -2.0534212436788026 -1.3005830037555226 0.5890998719000488 41.61573199688763 0.0 0.2 0.0 64.87063082757949 -12.53999413959164
57.050795150401136 -2.076125030105618 -1.3052324701662892 0.6703811470899156 39.60376722047119 0.0 0.2 0.0 64.87513634747643 -12.37872242521538
62.97532022863887 -1.9610973082114067 -1.32922192380693 0.6256709878797119 37.5838303270682 0.0 0.2 0.0 64.89856189076507 -12.385454048244242
57.895213641283014 -1.984103187432519 -1.3072006754166123 0.6035957191432576 41.34131293015146 0.0 0.2 0.0 64.96943555042138 -12.512021530210543
