KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
30.692178930277606 -1.933635329194132 -1.3006115685462882 1.2612681646159185 27.358691916204133 0.0 1.0 0.0 -100.25606545472976 -11.581555499468259
42.805583925673105 -2.9825764717708263 -0.6915772798466535 0.4787381094066176 59.994631911985145 0.0 1.0 0.0 -99.69135073637428 -13.093183493243206
30.50212373031657 -1.7912423348959052 -0.9225214776144766 1.385002660628066 36.785397383688355 0.0 1.0 0.0 -97.27815688586605 -11.846293142380617
43.23474730208774 -2.7600859915033276 -1.2916949023833393 1.1470959804629317 29.559764145394446 0.0 1.0 0.0 -96.87421921945251 -11.702829119471566
40.20092265816486 -2.8932293602449204 -1.0187556425199313 0.670220601654911 51.06869686801291 0.0 1.0 0.0 -96.78383164179493 -12.633172422033956
28.79266346743477 -2.6091022273638567 -0.9421248110867633 1.344886013783445 44.09170509282444 0.0 1.0 0.0 -96.20784328370462 -12.035841779293499
22.68370879866141 -2.86802569636346 -1.0474888822078494 1.2815177767680728 43.40994271920531 0.0 1.0 0.0 -96.10408710194181 -12.036958790146983
58.32712933214749 -2.620213609775284 -0.9131532240407383 1.229913706812314 42.72018508158983 0.0 1.0 0.0 -96.03640267558023 -12.037765695476184
16.217109808555335 -2.0806370363123534 -0.7644429515950488 1.4968395651364927 49.13251318327847 0.0 1.0 0.0 -95.9226777737372 -12.121090617415636
27.326171651305998 -2.8808179546119077 -1.1394283900616888 0.8307342482211089 46.44457330811333 0.0 1.0 0.0 -95.84168153318696 -12.365325389827593
35.49177769900395 -2.3271070949924 -1.1003655372916483 1.3281165444161163 43.403740749892464 0.0 1.0 0.0 -95.73203298470686 -12.02411834782913
24.90929991921886 -2.7116876026146133 -1.038393099329939 1.3715176826803086 37.71413344075816 0.0 1.0 0.0 -95.57125580121374 -11.873856055161149
21.60790425393259 -1.9839669311041583 -0.8680245338073909 1.4291665741757231 45.42687212550712 0.0 1.0 0.0 -95.49084821030446 -12.04999935191406
48.365991739413595 -2.2833676293193514 -0.9078218926207344 0.8019179233813851 43.38890594934971 0.0 1.0 0.0 -95.46839730988678 -12.324359882047414
48.84929345552903 -2.3784232294498344 -0.8378906649334752 1.084174384075331 61.358705044383306 0.0 1.0 0.0 -95.30786157882078 -12.463960781292627
53.7897543788964 -2.3789855718848805 -0.9099910542191592 1.4405229107989885 53.296259056701345 0.0 1.0 0.0 -95.30494190786861 -12.208208155313065
62.88168839618603 -2.0703553684467564 -0.9629938064054944 1.4412803011158781 44.05155373044303 0.0 1.0 0.0 -95.29636695492665 -12.017603698807456
33.06073191647036 -2.969413628101353 -1.0281463953475312 0.5189867703092914 51.793648294688936 0.0 1.0 0.0 -95.24311412904119 -12.87227802007235
58.20185598630324 -2.999652920224783 -1.253310059766272 0.7367687003609579 32.990830543697754 0.0 1.0 0.0 -95.21877146930514 -12.1177104456199
31.811174416346457 -2.7528636163490257 -0.8558041684016753 0.1917927232095443 56.44468265073756 0.0 1.0 0.0 -95.21568298642568 -13.914571744212868
59.21788982574125 -2.225751175325117 -0.7988008147131311 1.2316152446899642 55.59415087050599 0.0 1.0 0.0 -95.19804525857076 -12.300570206113202
35.15242057281006 -2.0202186655646637 -1.1065063969540374 1.232295670037135 32.62772876530035 0.0 1.0 0.0 -95.1655552447192 -11.767414908502413
18.899785369610903 -2.4650198879960756 -1.2231846356387086 0.6232803399869201 34.052947656010545 0.0 1.0 0.0 -95.11777580148026 -12.290113913762788
18.052511324985208 -2.149985755912212 -0.8648396749652818 1.4217613731049714 44.80316011625719 0.0 1.0 0.0 -95.08406750219567 -12.037258062188982
