KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
49.57373793700633 -2.533707257568327 -1.4978961281744068 1.3651082633273575 20.631630420332286 0.0 1.0 0.0 -100.36645608299135 -11.271962331718196
73.20924849735255 -2.8763960868880276 -1.3259236993262589 1.4134474841712665 29.93257661455432 0.0 1.0 0.0 -99.8946836637836 -11.635210478552596
38.29333775919634 -1.010080471903607 -0.6133337221197857 0.7462870604648881 57.297505780276765 0.0 1.0 0.0 -99.818731610067 -12.659345294587876
61.30061070108389 -1.6359097467293233 -0.7662117949232106 0.4203078286240636 67.86345328010698 0.0 1.0 0.0 -99.24469594233187 -13.33771634004993
50.05974651477112 -2.6271185176814287 -0.7575338369102855 1.541891677151047 50.35763050856388 0.0 1.0 0.0 -99.21181936952615 -12.143400275392217
21.26025177486189 -1.556484795250418 -0.9201467033278607 0.6975428125730831 48.95557440561165 0.0 1.0 0.0 -99.09906717187468 -12.557388713248878
38.506150669783594 -2.1973344694045136 -0.9510385945633 0.40330205726768387 65.14856582921895 0.0 1.0 0.0 -98.67419840916243 -13.335829358612944
45.788180794997004 -2.7235476207150633 -0.7836640368922958 1.5400936919244101 56.66531826619361 0.0 1.0 0.0 -98.50701010446939 -12.261466073575434
15.426180816812696 -2.6141721313241253 -0.6869622656235777 1.0918267519479135 69.68339746563957 0.0 1.0 0.0 -98.39082804355553 -12.587174655043663
23.209044026836434 -1.8269273208855932 -1.2396756729316118 0.6248618716641328 40.89212009203056 0.0 1.0 0.0 -98.25676116315242 -12.470938347622964
36.34221039668193 -2.320798233386156 -0.8598228420649807 1.0875652113160748 60.80699893659256 0.0 1.0 0.0 -98.13591757726572 -12.45314203407132
25.867621296259408 -2.926266162326725 -1.519478803319047 1.2153142482440307 23.64435108626458 0.0 1.0 0.0 -98.06788490769482 -11.451517672301339
54.94915840594606 -1.0449904592742614 -0.5421757656100197 1.025962669895773 47.75782090250628 0.0 1.0 0.0 -98.0647283978134 -12.246379279850743
46.09339817401192 -2.73699757153353 -1.1522693912845299 1.004850908061601 42.97621657272044 0.0 1.0 0.0 -97.99786170120167 -12.15398477662916
32.75639770986167 -2.572828806795681 -1.4596059245107946 1.4205610166841953 24.64477727827611 0.0 1.0 0.0 -97.93006710154282 -11.439725358066244
40.328939896820316 -2.235695868857513 -1.2200763408047366 0.9589421185792351 39.022114586959574 0.0 1.0 0.0 -97.88240859512533 -12.08813962642391
58.69845561864116 -2.1793682854376297 -0.9237524878225147 1.216001047966899 37.47626628306571 0.0 1.0 0.0 -97.83497608197342 -11.911846565558093
39.30978042456391 -2.46019294489099 -0.6520227548782942 1.3656663435735277 54.60435448052662 0.0 1.0 0.0 -97.79476140217 -12.24513433353532
22.815552722059746 -2.335611654038307 -0.6960311516299078 1.010626330508806 72.3300878185709 0.0 1.0 0.0 -97.7347847182689 -12.670932551077168
36.81275509200954 -2.0217474053933087 -1.2130497967296454 0.6130566133527756 42.92414436552406 0.0 1.0 0.0 -97.71270465118283 -12.536008540020248
29.672232112654154 -1.7962037980407735 -1.2419822006202093 0.9477687571353339 35.4186850158203 0.0 1.0 0.0 -97.63262290300989 -11.999184405458045
51.166381153377245 -1.810869508184691 -0.6836792084569847 1.0954504629893989 46.06693633434483 0.0 1.0 0.0 -97.62877188794828 -12.171434568069387
46.740383943594594 -2.4466816216186325 -0.5220424636571099 0.9858796514165968 64.24182068158973 0.0 1.0 0.0 -97.61084827680011 -12.568298704818613
19.251519326543523 -2.445350207004233 -0.9123875647560626 1.4837094232050925 55.73628686469477 0.0 1.0 0.0 -97.57566666748131 -12.24826059273461
