2023-02-26T07:12:00.000 ps1::g 20.286764831279058 0.05
2023-02-27T02:24:00.000 ps1::g 21.825829493762207 0.05
2023-02-27T21:36:00.000 ps1::g 22.853485208005125 0.05
2023-02-28T02:24:00.000 ps1::g 23.009678183412085 0.05
2023-02-25T21:36:00.000 ps1::r 18.485902000371198 0.05
2023-02-26T00:00:00.000 ps1::r 18.52235382426398 0.05
2023-02-26T19:12:00.000 ps1::r 19.79357129812072 0.05
2023-02-26T21:36:00.000 ps1::r 20.008039396972148 0.05
2023-02-27T02:24:00.000 ps1::r 20.40345861355467 0.05
2023-02-27T07:12:00.000 ps1::r 20.73037584864698 0.05
2023-02-27T12:00:00.000 ps1::r 21.025891631561365 0.05
2023-02-27T14:24:00.000 ps1::r 21.14038254447233 0.05
2023-03-02T19:12:00.000 ps1::r 23.406525610551764 0.05
2023-03-02T21:36:00.000 ps1::r 23.476238050624815 0.05
2023-02-25T14:24:00.000 ps1::i 18.546149546835476 0.05
2023-02-26T12:00:00.000 ps1::i 18.294912183495065 0.05
2023-02-27T07:12:00.000 ps1::i 18.90686927352701 0.05
2023-02-27T09:36:00.000 ps1::i 18.996909321065452 0.05
2023-02-27T14:24:00.000 ps1::i 19.175295496261555 0.05
2023-03-01T14:24:00.000 ps1::i 21.022746292595354 0.05
2023-03-02T00:00:00.000 ps1::i 21.328813274967285 0.05
2023-03-03T09:36:00.000 ps1::i 22.27640972405709 0.05
2023-03-04T12:00:00.000 ps1::i 22.937322282834913 0.05
2023-03-04T19:12:00.000 ps1::i 23.09012487190346 0.05
2023-03-05T16:48:00.000 ps1::i 23.52254215880823 0.05
2023-02-25T09:36:00.000 ps1::z 18.74644528077234 0.05
2023-02-25T14:24:00.000 ps1::z 18.365937804593464 0.05
2023-02-26T07:12:00.000 ps1::z 17.835069886052196 0.05
2023-02-27T04:48:00.000 ps1::z 18.681618117572327 0.05
2023-02-27T12:00:00.000 ps1::z 18.962117933277625 0.05
2023-02-28T19:12:00.000 ps1::z 19.982125942224826 0.05
2023-03-02T21:36:00.000 ps1::z 21.26739687536571 0.05
2023-03-06T21:36:00.000 ps1::z 23.00721714962521 0.05
2023-03-07T14:24:00.000 ps1::z 23.25885236517039 0.05
2023-03-07T16:48:00.000 ps1::z 23.282225408309472 0.05
