KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
20.114132510559386 -1.8665491860217307 -0.7880092178589502 1.0527954245640379 39.299160336940176 0.0 0.0 0.0 222.43761116502907 -12.035665422518328
21.578440930124934 -1.9132880089254096 -0.7725673851013135 1.0388215648837487 40.55939686355066 0.0 0.0 0.0 225.19776679051023 -12.075323647258152
22.13072070988246 -1.891411910136478 -0.7640080261658859 1.069784230529115 39.9071521179146 0.0 0.0 0.0 225.55614163406528 -12.041525696148277
20.96529596469896 -1.9246033754910365 -0.7778295794515886 1.0143961723289852 40.531348227154204 0.0 0.0 0.0 225.78774112787116 -12.089413553130552
21.21076245927926 -1.8796057619189546 -0.7628064264158452 1.057977942072482 40.02463031178038 0.0 0.0 0.0 225.90666175958359 -12.05102147725541
21.651709152308708 -1.9261274531633408 -0.7809976035787818 1.0278067613507003 40.01909361961982 0.0 0.0 0.0 226.05770878130875 -12.06847788669627
22.446893774294082 -1.893910687838226 -0.779068043351903 1.040028987354371 39.587748482481985 0.0 0.0 0.0 226.12165264375528 -12.050366171931222
20.668525286339975 -1.9228867962604763 -0.7812591586005224 1.0223824531290089 40.56976394144931 0.0 0.0 0.0 226.19673585228077 -12.08543795212282
21.947436363869777 -1.8715976479587062 -0.7718236062836725 1.068819880709803 39.732740342837985 0.0 0.0 0.0 226.3302717453923 -12.03767437818695
21.274380664453165 -1.8766654109662486 -0.7957242601697523 1.0357877835100004 39.59061196297577 0.0 0.0 0.0 226.43146227649547 -12.052939981471521
21.917826491335433 -1.879828107941357 -0.7765936088639096 1.0395100674945417 40.01469238061527 0.0 0.0 0.0 226.478407157897 -12.061397939642042
20.289320858780712 -1.887461785917376 -0.7830335905889272 1.0390221490856222 39.665233365535066 0.0 0.0 0.0 226.5247086175184 -12.052913197144068
22.472044501369776 -1.8980814403886248 -0.7796124633891433 1.0303589741058534 39.959318670139815 0.0 0.0 0.0 226.8136641558976 -12.065447285696852
21.432770064620414 -1.8634001798926547 -0.786751783574863 1.055152736619806 39.24807120076364 0.0 0.0 0.0 226.91872017121958 -12.033024791921168
