KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
25.75886529758592 -2.8540442904794894 -0.7308449369074661 0.9197079934088902 63.711120050134305 0.0 1.0 0.0 -99.35840153290931 -12.607070552192418
68.62688200947674 -2.3439869038977115 -1.3281369813066997 0.2642389924994139 35.73309430232266 0.0 1.0 0.0 -98.79926352681854 -13.142475147897331
40.25152940353634 -2.715365561874879 -0.6335442226037951 1.4830998904253823 60.94623233240251 0.0 1.0 0.0 -98.33870857022589 -12.337674630590847
32.05274350182734 -2.8876367273042414 -1.1950008795606761 1.0288780250079548 42.459246014306416 0.0 1.0 0.0 -98.12106272490766 -12.12702017863834
29.163961737392256 -1.8488653412421148 -1.1109756573986713 0.24616718670176196 44.68071530696019 0.0 1.0 0.0 -98.09734240613275 -13.435238851257688
52.36999486616532 -1.6249469159284833 -0.6866720368766868 0.7548518621838257 49.70668942810716 0.0 1.0 0.0 -98.07081628040243 -12.508044409118694
22.308282414660685 -1.9712545950233622 -1.170128823113076 0.19907397975668262 41.252695116853545 0.0 1.0 0.0 -97.79769191825885 -13.56424135572658
25.918214867294616 -2.1431434719190623 -0.958341527060488 1.274985672939989 53.256491609449625 0.0 1.0 0.0 -97.7829852617919 -12.243357372175922
43.03580867676115 -2.4997504845215146 -1.6036462930756 1.5531925879773443 17.886487429032282 0.0 1.0 0.0 -97.69631163834522 -11.10803281016971
48.09076662692527 -2.9652717592604625 -0.96449717434386 1.522905818774544 46.91706213029797 0.0 1.0 0.0 -97.64904658561998 -12.073360917190989
65.7888292746145 -2.3247161906193496 -0.7052013932485552 1.4698700974921275 58.78702381078964 0.0 1.0 0.0 -97.4034232356754 -12.302855189709438
41.12441604425627 -1.6367510746331044 -1.000080338436757 0.9400685850688099 45.125399931812076 0.0 1.0 0.0 -97.27450757545533 -12.246967789216413
34.02593271307814 -2.214386819503844 -1.4741183551170562 1.2890507698678184 22.35655366499502 0.0 1.0 0.0 -96.87681020003821 -11.371178603735105
19.146097898483276 -2.148930311203003 -0.915758490562439 1.020244568309009 61.57871083305286 0.0 1.0 0.0 -96.75119091548169 -12.504040329110051
50.45830385607886 -2.5913017493159813 -0.5254443567223102 0.6836657914728026 66.99734101994893 0.0 1.0 0.0 -96.72795892784046 -12.887922167745455
56.61551034657477 -1.5257316938255536 -0.5612864799805961 1.3643409498450239 47.618103832080166 0.0 1.0 0.0 -96.61780526391092 -12.108510396312443
62.53575252480958 -2.4117447541493355 -1.1408819867123028 1.282302601095709 40.153472205897515 0.0 1.0 0.0 -96.34767275512101 -11.958745947953068
71.1857588294993 -2.291500077999341 -0.9734198504715517 1.138021523822858 47.026682629149654 0.0 1.0 0.0 -96.34116397052226 -12.171272588032675
67.32409208551204 -2.046500875873128 -0.8466628009784367 0.9343656521484781 51.36727401378774 0.0 1.0 0.0 -96.33851475362349 -12.380713242167694
37.29027121585855 -2.671381760284418 -1.1516234025977616 0.6734786118559059 34.094068066641825 0.0 1.0 0.0 -96.29604207744627 -12.225027361970335
20.223467393478217 -2.6612197832867386 -1.187740702263194 1.5058926570224223 40.46911464066256 0.0 1.0 0.0 -96.2929248362484 -11.926479126127493
53.565409825442316 -2.6825521299036343 -0.873704190499816 1.4826510421087367 46.91549111340866 0.0 1.0 0.0 -96.24433679953998 -12.076070079256553
73.82481723076478 -2.514969778646377 -0.5052625464215237 0.587622633539239 65.44397354210567 0.0 1.0 0.0 -96.18563916776323 -12.99492441954013
25.466460607679863 -1.993450429037009 -0.7815231302573284 0.4120829824042589 78.60197714429013 0.0 1.0 0.0 -96.17027850122885 -13.503223725738453
72.68797391372156 -2.0802070418093606 -1.1293101155980316 0.7391539681091929 32.824215324409984 0.0 1.0 0.0 -96.1538679730784 -12.110024273844285
32.9319917048815 -1.2444731628286219 -0.8932871462727565 0.421083683905167 51.52309610153304 0.0 1.0 0.0 -96.13156223359763 -13.060514754310502
65.78166860216118 -2.3624956245496715 -0.546819674995517 0.9885914480166297 65.74816273354958 0.0 1.0 0.0 -96.07826498526506 -12.589685502743812
44.620359660937844 -2.411114089326077 -0.8131419075578403 0.5820941941290885 71.3328927504587 0.0 1.0 0.0 -96.05951451041331 -13.089437048418707
47.26743820954394 -2.7464398929311105 -0.9437284762275673 1.342460040513088 42.75563606337788 0.0 1.0 0.0 -96.02426505974896 -12.005631801463712
25.528896635186026 -2.03534908654615 -0.892804255886956 1.1166201581776023 41.5785480354216 0.0 1.0 0.0 -96.0231967146343 -12.058308630378338
56.30479439999842 -2.8177486429938083 -1.4186161738646257 0.8871372441657448 24.05967057434933 0.0 1.0 0.0 -96.00822681548671 -11.658917502659548
15.697595888189058 -2.8845046573539097 -1.2953702492249826 1.3281658945186205 28.644981081040026 0.0 1.0 0.0 -95.93755145542396 -11.608538749679012
36.81602792170753 -2.4313685615113143 -0.5438692314905023 0.8674859970423962 76.94555410635522 0.0 1.0 0.0 -95.91044840027749 -12.837813796672016
36.58234602293449 -1.267749743679241 -0.6014763577388957 0.9825208929764357 47.29747839818282 0.0 1.0 0.0 -95.90606547479322 -12.264333634749066
53.12198125189402 -1.892181090407249 -0.7108077641908048 0.9273018957203506 48.46670830119748 0.0 1.0 0.0 -95.88643435627205 -12.327847999342147
23.671374357530407 -2.7231986885377255 -0.850177883437397 1.5256725992110536 52.510303033209524 0.0 1.0 0.0 -95.84133083019387 -12.185860140487641
22.311287131027104 -2.1162190223551187 -0.8467775509032904 1.0121318495325442 47.00361045542168 0.0 1.0 0.0 -95.81905434672763 -12.238974110114938
56.7169080368786 -2.3424513039189665 -1.0835057477149803 0.6809380884179863 34.346124659454105 0.0 1.0 0.0 -95.81243293349323 -12.22311570696541
20.671203503787023 -2.482172238710465 -0.5756079855837752 1.2376650447787272 67.99246497779274 0.0 1.0 0.0 -95.78420746621998 -12.499775184557473
50.71147660065128 -2.4220762243337015 -0.7936946192224292 0.20877165282560048 74.73934495752778 0.0 1.0 0.0 -95.75264650419506 -14.1116280254612
16.64140032927143 -2.3287440317261034 -1.2812647340204362 1.1760293590135487 34.99676433817288 0.0 1.0 0.0 -95.71960001145838 -11.859120575268474
26.554522677057882 -1.8624076701608996 -0.9876879611351219 0.5195130399832119 48.708810629168816 0.0 1.0 0.0 -95.69005593727836 -12.809949678100097
60.03445723000977 -1.712622025923184 -0.5641836982209436 1.315540090405038 50.25230296779712 0.0 1.0 0.0 -95.68721725163863 -12.173826613580733
17.442884502834165 -2.221217927121379 -0.9918021507007757 0.7557447681357414 57.54326039025456 0.0 1.0 0.0 -95.65158601860833 -12.653493564299279
47.18423766597057 -2.5794562914234205 -1.043010433261659 0.7718477795965123 52.71552091180147 0.0 1.0 0.0 -95.62767985272922 -12.549051515909166
43.52459178826368 -1.5495632797093546 -0.9737728542775601 0.6979988711152272 48.50661073603589 0.0 1.0 0.0 -95.58896974695364 -12.547631655751388
48.09012565306733 -2.4891358689597674 -0.80511132103753 1.312274749785922 57.13111798132106 0.0 1.0 0.0 -95.57378774197662 -12.302976962138136
38.82182812780661 -2.8769915942540405 -1.149097452265526 0.6802356883225151 45.372694772218665 0.0 1.0 0.0 -95.54366171785419 -12.502404555571173
24.260706769421297 -2.4047463902951165 -0.6386020018427092 0.8499714497953774 75.57468919252275 0.0 1.0 0.0 -95.5083128419832 -12.834955151565762
31.025754123795476 -1.4137235114544726 -0.9606391767638032 0.45512346377430746 53.961449566187994 0.0 1.0 0.0 -95.47696798725177 -13.034053208415038
61.93238383293344 -1.9760934720250827 -0.6888123677622673 0.4342996376266868 55.885214876289176 0.0 1.0 0.0 -95.46833487166558 -13.11278882236208
20.032029026503054 -1.8950851333053738 -0.8305853035712225 0.6837454715801204 72.28295037765369 0.0 1.0 0.0 -95.46337014784358 -12.963759729072663
67.4367003185697 -2.7013649854236212 -0.9127386050180029 0.9774438628548866 51.696106327460804 0.0 1.0 0.0 -95.45278920906362 -12.3566644704445
17.78973564108403 -2.2187621164707307 -0.8939133565083845 1.5130587144927476 53.99314764687761 0.0 1.0 0.0 -95.44075892046912 -12.214357206754121
23.674911172701385 -2.611900341355271 -0.8925511658971663 1.1195345471894167 59.24463562022532 0.0 1.0 0.0 -95.43951404948174 -12.410981908522542
39.55508420744057 -2.7584411856234445 -1.4548863116061774 0.945006345316134 24.338363743309685 0.0 1.0 0.0 -95.43921845491711 -11.625989316330354
19.976409334867153 -2.714457412769643 -0.8940535415481063 1.4262287051434794 50.78531732092062 0.0 1.0 0.0 -95.43443104525747 -12.161926107414576
32.25281947933961 -2.4664758395173747 -0.5433417306686366 1.3321452449818632 62.59627000912394 0.0 1.0 0.0 -95.41547924997155 -12.38928967628426
35.318923760660425 -1.6913911303031026 -0.5472699267154884 1.0484934098076406 69.64332044210497 0.0 1.0 0.0 -95.39527911600419 -12.610313105529272
40.61204529111246 -2.6392193912604016 -0.8764147919918077 0.8976507085315653 61.287644049066 0.0 1.0 0.0 -95.37571510030216 -12.585484525098746
16.52237714458897 -2.1569507942290196 -1.23011467709462 1.4319578251742202 26.762750459380705 0.0 1.0 0.0 -95.3518473202843 -11.520512522248861
20.5616862573165 -1.8521315137470449 -0.9807690733857588 1.185102581785624 37.77575637107829 0.0 1.0 0.0 -95.2662247553033 -11.931800430341625
65.95569796081219 -2.244234921428404 -0.9180070052937674 1.5250163144506177 41.31970094895005 0.0 1.0 0.0 -95.23301921605463 -11.946219998606042
63.40263620725423 -2.1474015715282504 -1.192514263842852 1.2021516046824015 30.38365659985565 0.0 1.0 0.0 -95.20962800900494 -11.70728386340257
48.32711683170354 -2.2364140958493204 -0.7765745360166849 1.1511124566305073 58.5652206366205 0.0 1.0 0.0 -95.20641949391204 -12.384754209409406
32.69437241932677 -1.8772068480643416 -1.0920923685888684 1.266411093014208 36.39807226225822 0.0 1.0 0.0 -95.1566794989043 -11.865406846697226
36.84366123982461 -1.5230823714838175 -0.9383457464837006 0.8612053936308132 49.01299052342037 0.0 1.0 0.0 -95.11132990730152 -12.392160835594126
62.32918602568796 -1.6443228748082903 -0.5503642736471615 0.7879582330047659 58.67893858335738 0.0 1.0 0.0 -95.10458026613229 -12.639933249181778
35.57399468020837 -1.5780610557573798 -0.8640678717230514 0.7055669147518265 52.42217618039397 0.0 1.0 0.0 -95.09783998639016 -12.616308517442388
35.43792759369978 -2.7048963669935198 -0.7734717132175706 0.8503790871545374 60.85100118622071 0.0 1.0 0.0 -95.09487688877945 -12.617904022314846
70.55390039081598 -2.264098657832877 -1.1497334256820089 0.8189757320268101 31.44652187883477 0.0 1.0 0.0 -95.06208445813571 -11.986219762397882
15.516061712481589 -2.7668686175895307 -1.2989632022812798 0.7953050590631132 35.142154407602334 0.0 1.0 0.0 -95.04098234383363 -12.11999791029864
43.785138890911185 -1.7367042016354082 -0.6744612413446944 0.9284924947523168 64.72602922132485 0.0 1.0 0.0 -95.03950982186407 -12.616242460758832
73.56610948468169 -2.6119497852158746 -1.0957216907517209 1.2798373794354927 42.79134274760993 0.0 1.0 0.0 -95.01819289361404 -12.023107759743484
72.29190860256534 -1.9727337427051663 -1.075511207649553 0.4399951559921594 36.901412124904496 0.0 1.0 0.0 -94.99596245053293 -12.685550473069707
31.58446004326283 -2.0910714685851106 -0.5668738117619427 1.1984696730308797 71.18970316308273 0.0 1.0 0.0 -94.99172831588724 -12.560157346057743
67.15157660273101 -2.3309664051448795 -0.5509807833215494 0.7109018194594664 65.9888583154558 0.0 1.0 0.0 -94.94200518299016 -12.840235691247855
30.331234647644514 -1.7854247774725134 -0.8373433612882066 0.7893023597331245 53.35052149272039 0.0 1.0 0.0 -94.94002234779921 -12.543400670624532
64.71196521296002 -2.270602666266362 -0.5704604595282063 0.41792538465097523 73.71203447609084 0.0 1.0 0.0 -94.9178323411689 -13.425732421962614
26.744373708513244 -1.8893366793272166 -1.167597915123588 1.2830263795262449 33.59684718305389 0.0 1.0 0.0 -94.91180273999714 -11.7802547461613
41.47894588860943 -2.6830123038879643 -0.9343488160097833 1.5239668202720107 42.607735268086415 0.0 1.0 0.0 -94.90164352429447 -11.976965039018628
21.371212320422607 -1.801995136871537 -0.8899893946311508 1.3046608033869236 37.7069234165428 0.0 1.0 0.0 -94.89625281747854 -11.889516223386588
68.87134867644895 -2.3705087005100225 -1.0333134753906164 1.233899384014941 36.29712505576941 0.0 1.0 0.0 -94.89150353153308 -11.873427800583256
43.90936664108718 -2.8182482022822977 -0.9672988043336397 0.9038184690117217 52.809660341726875 0.0 1.0 0.0 -94.89142209577918 -12.431713323705827
17.75486003454305 -1.3882621191821458 -0.9174560981896218 0.4904707974105128 54.22347042229919 0.0 1.0 0.0 -94.85688253859155 -12.969755808006074
29.944857541116036 -1.4251142420829654 -0.8445647742684135 1.2196573520412284 42.0839840896391 0.0 1.0 0.0 -94.85336864019094 -12.026459010441805
71.72550427552265 -2.33048519924868 -0.8787640922352358 1.1694749916517673 47.40818956621255 0.0 1.0 0.0 -94.84189412680206 -12.165416010258408
34.75305259495633 -2.384134899527268 -0.5293582169110822 1.54340788270852 65.60342369496266 0.0 1.0 0.0 -94.8291013880275 -12.407835316212017
53.30523936748791 -2.266849363325366 -0.9469737085544563 0.7048196316894807 57.02524123801993 0.0 1.0 0.0 -94.8163981194792 -12.701350716610524
37.82045486070411 -1.746702975546374 -0.9784408977568315 0.8286055172130771 54.61609564006087 0.0 1.0 0.0 -94.78867962739864 -12.529342516301186
15.503587134385633 -2.6599261111962136 -0.7948742908518325 0.7657535436763996 60.5909125396258 0.0 1.0 0.0 -94.75243841618453 -12.694586520968413
70.48179062429634 -2.1953152561453764 -0.8319364562414231 0.6386385273993123 56.163900311725264 0.0 1.0 0.0 -94.74863618223412 -12.769448576368816
37.96719905472571 -1.4949588322306426 -0.9165883771965433 0.5281822356018699 58.89732016000494 0.0 1.0 0.0 -94.74055326344822 -12.98487810256665
16.657660080694146 -1.332852729562963 -0.5776533289479637 0.5706186801083764 69.29693322574528 0.0 1.0 0.0 -94.73525071600758 -13.078136165206452
17.586972346671384 -2.759914958336548 -0.8978805014027134 0.5615150024269859 58.00285934958998 0.0 1.0 0.0 -94.73192576323919 -12.914554887692184
69.47534818343287 -2.9523985839152185 -1.1595768792521184 1.5624276032198468 34.00674090741418 0.0 1.0 0.0 -94.72828194948693 -11.750426105940393
33.580708266901425 -1.5645336302837995 -0.949063022405733 0.8304859349023773 47.300500966035486 0.0 1.0 0.0 -94.71453752254573 -12.383813463865465
34.042863942242334 -2.0556218627160048 -1.0020493287413137 1.5060142279184356 30.79310517017557 0.0 1.0 0.0 -94.69529661235721 -11.65322295714245
39.76984462145582 -1.37871703327138 -0.816269207075202 0.47087536882627384 55.475668287795045 0.0 1.0 0.0 -94.67369705240063 -13.030169630051757
22.01241183200902 -2.9125036267973536 -1.2828249744226956 1.176514252127246 29.277597846638407 0.0 1.0 0.0 -94.66524384707267 -11.680485723399983
19.14398754162051 -1.1097483471878 -0.7527267851925434 0.9697839601663357 48.10210652894065 0.0 1.0 0.0 -94.65402492386966 -12.289816811079927
29.450688296772483 -1.8653673561654383 -0.919243127658639 1.2445226324409417 35.79447828459459 0.0 1.0 0.0 -94.64530101287332 -11.855825313088673
25.64963163170656 -2.854762324600182 -1.3934945145606108 0.9712388040440677 27.882506428761708 0.0 1.0 0.0 -94.64363567257817 -11.743494401398264
16.678503828091586 -1.393341922302206 -0.8861198785950659 0.35598277943671913 58.277159638874316 0.0 1.0 0.0 -94.63317784749282 -13.343126050237068
67.70490493650347 -2.3393168999498912 -1.0904825419789128 1.0007112708301318 41.53627596826557 0.0 1.0 0.0 -94.61603051511942 -12.122546887604395
56.451562522152 -1.6950094650502328 -0.7911915895994186 0.5007121079760287 53.93554864154531 0.0 1.0 0.0 -94.60009690900495 -12.94548639449804
39.220551779007366 -2.6955630814623026 -0.9031958011891854 0.6848040719254961 48.52901528121951 0.0 1.0 0.0 -94.58920906986211 -12.564035625260644
66.12737430056477 -2.6778111842889594 -1.1358064863377932 1.3515291175265893 40.731995850077425 0.0 1.0 0.0 -94.58436165631008 -11.955080429386317
39.536160094712216 -1.2701823165692026 -0.6540638410385631 0.7440597638196665 52.3457450025339 0.0 1.0 0.0 -94.58356883051995 -12.571372953620639
17.63599295541107 -2.709248284055973 -1.151851903283049 1.3832961408542204 34.18308067610318 0.0 1.0 0.0 -94.57253294311488 -11.773245258523378
33.05930851145574 -1.7023152240063169 -0.8954761988201847 0.705777854068898 52.19098291606322 0.0 1.0 0.0 -94.56165802070177 -12.611640972838172
25.236498775959145 -2.461402176949817 -1.4334779442135155 1.2964923997466056 22.908207734479916 0.0 1.0 0.0 -94.52883324679873 -11.393430381594996
45.2034047137143 -2.2244864038143883 -0.6387866584364512 1.1328486216403881 65.23329889550038 0.0 1.0 0.0 -94.50610600567532 -12.500933547458748
