KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
35.02986934688236 -1.8549379659135756 -1.283342713161694 1.2407039423413044 34.323430222014956 0.0 0.5 0.0 -37.968678637859064 -11.815160137708158
52.10683974689993 -1.9846176861802551 -1.135086565642147 1.0393728066916588 40.6619357092792 0.0 0.5 0.0 -37.54397930595304 -12.07752433119033
46.06197298193016 -2.5906255965616927 -1.3416004317795165 0.8499872634538168 37.794427334819666 0.0 0.5 0.0 -37.50802617834815 -12.14198149770531
38.08844102037091 -1.7988044003626045 -1.2550992063296855 1.2049174043255546 33.945200349937906 0.0 0.5 0.0 -37.501106532783616 -11.817062432091472
63.77174334525754 -1.9182171062541433 -1.1657046893452523 0.7842860046362853 41.77099188731223 0.0 0.5 0.0 -37.36910935118721 -12.303721432304783
45.576211556355396 -2.1056023685882654 -1.158489893201436 0.7679846790422541 47.74711206342428 0.0 0.5 0.0 -37.223056543002464 -12.454044792213766
47.85896661668111 -2.05706689930123 -1.1919706517174287 0.4956669002409103 52.918901318652026 0.0 0.5 0.0 -37.03676788017402 -12.935732332057789
36.2864121394868 -2.0967936021767946 -1.3238042233284744 0.8422596520628609 40.388700478312366 0.0 0.5 0.0 -37.03600578839287 -12.215211737437922
40.84405990125673 -1.8741819199806438 -1.349452721277798 0.9069821347594081 37.476675757316414 0.0 0.5 0.0 -37.02067000285798 -12.086255139315817
50.70377922095335 -2.0525316911732276 -1.2534474975070327 0.4673921049586197 45.03173051442479 0.0 0.5 0.0 -36.779671888849315 -12.828464528123927
42.311915753213285 -2.061614147549836 -1.1596728175720403 0.9521775233897777 47.33955980194669 0.0 0.5 0.0 -36.652917046308424 -12.286138256841557
60.08150110696044 -1.9936362887444024 -1.4530624036087587 0.7893901169666117 30.05236250601449 0.0 0.5 0.0 -36.60907808105127 -11.96937112803934
55.30348863382233 -2.0728801295290125 -1.3913603585896033 0.3523691608561536 44.684394873916744 0.0 0.5 0.0 -36.50838616148238 -13.08731288819687
43.493225462749194 -2.0781062697660375 -1.2565685639909732 0.48280859192713593 47.82506580319 0.0 0.5 0.0 -36.44207577438142 -12.858674318001029
51.41954800815459 -2.0666417646406785 -1.3758890915038764 0.8108475901671515 39.04577822536396 0.0 0.5 0.0 -36.24433474962927 -12.210328200179607
41.97124430486376 -1.9546005000475708 -1.324093090669908 0.8603495853273058 42.6384215508582 0.0 0.5 0.0 -35.935294993557015 -12.253566840909746
48.44345440795745 -1.9621080607373933 -1.3947585262562827 0.5839654866583835 38.42729746515647 0.0 0.5 0.0 -35.876982913842255 -12.468010165095103
60.708983154231404 -2.1517329581082025 -1.4532898634070321 0.3721381765530483 34.707507744909144 0.0 0.5 0.0 -35.776458047068 -12.782467028769467
60.55496201930552 -1.9423451792895505 -1.2347006746925635 0.8923266032026739 37.37257625217492 0.0 0.5 0.0 -35.56402942347599 -12.095112070872993
39.68620996260853 -2.1168697083073686 -1.4150145693742067 0.9658892176984463 35.0976828934144 0.0 0.5 0.0 -35.4125450944387 -11.977307452815413
69.12675194375967 -2.0727901381238465 -1.163454903654371 0.27807240928300736 49.08381581390882 0.0 0.5 0.0 -35.35883356390417 -13.410156177013267
46.32215825458073 -1.9681475044264534 -1.2527416281671717 1.0500168738914588 39.779493042569854 0.0 0.5 0.0 -35.31582645519636 -12.049402442960012
37.23431692452948 -1.9400102779373347 -1.3431444658375107 1.042671536173095 37.385856105352644 0.0 0.5 0.0 -35.21918218801861 -11.991592587351894
50.35029906520706 -1.949916498076075 -1.162323267001186 1.0874214996077345 41.068879877945605 0.0 0.5 0.0 -35.19483560874791 -12.060763213991637
37.38643049559548 -1.895716533112726 -1.311566755131678 1.1689199775603576 32.562054626186715 0.0 0.5 0.0 -35.17635328521375 -11.790004365648679
