2023-02-25T12:00:00.000 ps1::g 18.041256619118457 0.05
2023-02-25T21:36:00.000 ps1::g 17.303305777050383 0.05
2023-02-26T04:48:00.000 ps1::g 17.47181956009826 0.05
2023-02-26T09:36:00.000 ps1::g 17.97428947054754 0.05
2023-02-26T19:12:00.000 ps1::g 19.446785241564314 0.05
2023-02-27T04:48:00.000 ps1::g 20.641489305012634 0.05
2023-02-27T09:36:00.000 ps1::g 21.131156869381574 0.05
2023-02-27T21:36:00.000 ps1::g 22.116739170714595 0.05
2023-02-28T09:36:00.000 ps1::g 23.015198792954834 0.05
2023-02-25T12:00:00.000 ps1::r 17.678442919495318 0.05
2023-02-25T21:36:00.000 ps1::r 17.052234995027256 0.05
2023-02-26T04:48:00.000 ps1::r 17.202687753259816 0.05
2023-02-26T09:36:00.000 ps1::r 17.53926154589658 0.05
2023-02-26T19:12:00.000 ps1::r 18.62127622503678 0.05
2023-02-27T04:48:00.000 ps1::r 19.475605400965588 0.05
2023-02-27T09:36:00.000 ps1::r 19.867331309314693 0.05
2023-02-27T21:36:00.000 ps1::r 20.670661768361256 0.05
2023-02-28T04:48:00.000 ps1::r 21.12216818416003 0.05
2023-02-28T09:36:00.000 ps1::r 21.411954079847522 0.05
2023-03-01T04:48:00.000 ps1::r 22.44153053967837 0.05
2023-03-01T09:36:00.000 ps1::r 22.68849678166619 0.05
2023-03-02T12:00:00.000 ps1::r 23.74723738827595 0.05
2023-02-25T12:00:00.000 ps1::i 19.697124078670413 0.05
2023-02-25T16:48:00.000 ps1::i 19.248696287117863 0.05
2023-02-25T21:36:00.000 ps1::i 19.255205206552866 0.05
2023-02-26T09:36:00.000 ps1::i 19.33475677558965 0.05
2023-02-26T16:48:00.000 ps1::i 19.61861729552888 0.05
2023-02-26T19:12:00.000 ps1::i 19.70373923334215 0.05
2023-02-27T04:48:00.000 ps1::i 20.107636335170554 0.05
2023-02-27T09:36:00.000 ps1::i 20.286049378169324 0.05
2023-02-27T16:48:00.000 ps1::i 20.472862768403004 0.05
2023-02-27T21:36:00.000 ps1::i 20.75387806658704 0.05
2023-02-28T04:48:00.000 ps1::i 20.921086076715383 0.05
2023-02-28T09:36:00.000 ps1::i 21.08328934951765 0.05
2023-02-28T16:48:00.000 ps1::i 21.39637560962095 0.05
2023-03-01T09:36:00.000 ps1::i 21.681434021417534 0.05
2023-03-02T12:00:00.000 ps1::i 22.42140641120597 0.05
2023-03-04T12:00:00.000 ps1::i 23.13468746730608 0.05
2023-03-05T12:00:00.000 ps1::i 23.54272864261946 0.05
2023-03-06T12:00:00.000 ps1::i 23.850636973704205 0.05
2023-02-25T12:00:00.000 ps1::z 17.807818835896107 0.05
2023-02-25T16:48:00.000 ps1::z 17.33285157633093 0.05
2023-02-26T09:36:00.000 ps1::z 17.497552184361073 0.05
2023-02-26T16:48:00.000 ps1::z 18.069040643870494 0.05
2023-02-27T04:48:00.000 ps1::z 18.702485967787425 0.05
2023-02-27T09:36:00.000 ps1::z 18.90679586012335 0.05
2023-02-27T16:48:00.000 ps1::z 19.188023233810572 0.05
2023-02-28T04:48:00.000 ps1::z 19.63919877830095 0.05
2023-02-28T09:36:00.000 ps1::z 19.79052337583454 0.05
2023-02-28T16:48:00.000 ps1::z 20.061663079210014 0.05
2023-03-01T09:36:00.000 ps1::z 20.553969386564944 0.05
