KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
49.59446816324308 -2.7284701636395345 -0.9549337379595011 0.515866874229015 58.180305707266086 0.0 1.0 0.0 -101.5541862743709 -12.994039099077812
41.537350327058256 -1.7977722021450318 -1.1559991937381597 0.7193677749340797 40.81018061769213 0.0 1.0 0.0 -100.40179065272874 -12.349933389319414
49.41330564729793 -1.9812366800523389 -0.9391148218576011 1.1435740653496644 48.10328654580351 0.0 1.0 0.0 -100.3882090927536 -12.1913614236989
57.36478609903676 -2.4784553869219357 -0.7580670195762962 1.3865524278862473 56.30226234878929 0.0 1.0 0.0 -100.3855487987757 -12.271636850948727
59.65091278758272 -2.0313566192883297 -1.0876830752187008 0.5930909250866818 47.6289360984355 0.0 1.0 0.0 -100.35802365982046 -12.669009674665023
31.449935340395093 -2.7829908177046088 -1.0975230338866457 0.8198485427039197 43.193238746902225 0.0 1.0 0.0 -100.19506423012916 -12.302799982976591
46.00590643883962 -2.0530128644037964 -0.8685997815512874 0.7345947193753111 60.61134114190537 0.0 1.0 0.0 -99.93830422496654 -12.728364463184464
33.5846758220877 -2.231035172745325 -0.8916503340602233 0.26549130994045755 63.394158954604286 0.0 1.0 0.0 -99.55144277486653 -13.711152549090546
48.980374041295 -2.3176317756478673 -1.0421821468625554 1.509159364887614 39.824500718490114 0.0 1.0 0.0 -99.50984902021443 -11.910215401177236
40.03841632415103 -2.751697427852773 -1.182760481700987 0.9720384922948336 33.01941345066231 0.0 1.0 0.0 -99.31268158481984 -11.912044485909444
74.46657588365949 -2.100756314532055 -0.9853116223661584 1.2383404188702338 42.33595193462328 0.0 1.0 0.0 -99.14838661912462 -12.025781504738275
26.061010121679946 -1.8307144627519831 -1.2899101978360101 1.0687418441519536 31.594850072769212 0.0 1.0 0.0 -99.01569983013299 -11.8085358075341
70.25639382656277 -2.5250072950435722 -0.878857409750565 1.488142976415621 51.26101806007306 0.0 1.0 0.0 -98.98526557592899 -12.164182586734396
55.737841658870494 -2.4033003995744813 -1.008149943337456 0.2610638029742239 41.93957428313533 0.0 1.0 0.0 -98.97116301263705 -13.314437610705472
55.66512105757878 -2.943512866869929 -1.0173373612452303 0.16614926180962555 48.47355375473909 0.0 1.0 0.0 -98.79503120942648 -13.904324584418298
62.55370253447364 -2.4794420931809564 -0.9352509315979249 1.5149844655587434 44.61413225760191 0.0 1.0 0.0 -98.74342282393839 -12.023441287596533
38.61101313265411 -2.7465207536030616 -0.934417590762882 0.22239795950330338 57.958161929133816 0.0 1.0 0.0 -98.73343272378428 -13.795097725777204
55.123741936522926 -2.4243336668112394 -1.0450714359322075 0.2522934165326753 53.894362010218074 0.0 1.0 0.0 -98.7297745330988 -13.598651971298938
72.67971178981242 -2.1611124930711783 -0.8377958662169034 0.5478660672558925 54.8044195786803 0.0 1.0 0.0 -98.66827854417306 -12.879864073196437
38.77236097907958 -2.415220258924312 -1.1528061410915185 0.6352399057081785 40.05550064684571 0.0 1.0 0.0 -98.62957374992179 -12.436034381721356
17.78620202108793 -2.646786009509893 -0.9752299894254222 0.06208922722500916 44.33960820915294 0.0 1.0 0.0 -98.50390589414216 -14.795536063243366
21.93846668582635 -1.9763512644748837 -1.2068740529732485 0.7991482635006354 42.721024121120294 0.0 1.0 0.0 -98.48499506044982 -12.311534333880514
49.70738663145041 -2.7093013455572303 -1.1209219220221778 0.589900753311661 43.95135998230846 0.0 1.0 0.0 -98.43117321064526 -12.593402005590484
46.35249316358516 -2.2423369733242655 -1.055857368201632 1.4036742919769383 35.675255569699054 0.0 1.0 0.0 -98.4024226158568 -11.812320029575694
35.22259348448996 -2.000938906383326 -0.9706385818616634 1.3136782636846955 45.61772506579806 0.0 1.0 0.0 -98.3913426784319 -12.07755427865846
