KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
50.172950110608326 -2.718900349345418 -1.175391579012715 0.68846123597951 41.852670726663135 0.0 1.0 0.0 -101.85880765032532 -12.4115677128602
52.372181504079855 -1.9573272134994681 -1.0300030981771011 0.4336877670320288 42.76579364050174 0.0 1.0 0.0 -101.40473504452041 -12.84654775158493
24.053383810410253 -2.2991195242499556 -1.2772945478355078 1.09476733149666 35.53049960502782 0.0 1.0 0.0 -101.34461497973629 -11.912082472503899
19.46735363974917 -2.3193346345185293 -0.9051017978266467 1.3692442736086594 39.17800214080302 0.0 1.0 0.0 -101.32283243506672 -11.912398384219944
51.68521726072089 -2.6659024606130544 -1.1535177996461285 0.5176662137730083 36.60070913806895 0.0 1.0 0.0 -101.14385464168858 -12.527393492399174
56.16511582429315 -1.9682365367376133 -0.8605754048927814 0.9835743636104624 40.665773869337535 0.0 1.0 0.0 -101.07871852011343 -12.112561525731426
58.76079708756246 -1.9984984663090268 -0.8707299906501893 1.4736476078290826 48.07530485115454 0.0 1.0 0.0 -100.32095183564086 -12.101327331750905
22.696567486932064 -2.2404764435095856 -1.2499873282109983 0.5876916623584991 37.265176645954554 0.0 1.0 0.0 -100.19943293076352 -12.43168567651923
63.317174388020696 -2.650744912661689 -0.9015669542282767 1.134151715737088 47.475635162609244 0.0 1.0 0.0 -99.89863271295295 -12.182570952502907
17.587040689928603 -2.7540910082104966 -0.9830426111370207 1.2717096623473536 40.42620290409798 0.0 1.0 0.0 -99.6237964353036 -11.96872006732513
24.228201640050965 -2.62498735572367 -0.7921162662086676 0.8364588014222057 56.102778604731576 0.0 1.0 0.0 -99.55525726195182 -12.54905336498544
51.792246623912035 -2.4357502228004013 -1.0890234885809793 0.5931168782315737 38.08671619155394 0.0 1.0 0.0 -99.48295650786199 -12.445396259147042
48.104312721923804 -2.319284574272085 -0.982815574155631 1.285216346825262 48.032742704447216 0.0 1.0 0.0 -99.44902401903195 -12.137059843268192
32.53163084231967 -2.469323824463643 -1.1157070746607802 0.7927369055959188 35.54277290666467 0.0 1.0 0.0 -99.43395939101667 -12.133857606276885
65.86189302387578 -2.6511014346661987 -1.0344338249337108 1.5497949814305025 41.70182168767635 0.0 1.0 0.0 -99.40985444783169 -11.954597678689604
21.447596314779414 -2.5271108182743918 -0.7980454132839632 1.2251894966211299 56.56608773980247 0.0 1.0 0.0 -99.17609467376533 -12.320192215134451
21.836669852060055 -1.8373158429773264 -0.9802553065347128 1.3190250326229136 41.505024653626336 0.0 1.0 0.0 -99.17184204800085 -11.98168182514739
23.949225441786048 -2.5117338044374655 -0.8245282381546111 1.447073251886543 53.785177028680266 0.0 1.0 0.0 -99.16619123156758 -12.216503536192466
18.409446863751604 -2.899622725407695 -1.1499510921243357 1.284159895608488 34.715595239945095 0.0 1.0 0.0 -99.14314070464901 -11.812676727905378
28.90290268753568 -2.4869320383370983 -1.1758035799945175 0.3488301331309649 38.3899542925281 0.0 1.0 0.0 -99.13883385588693 -12.945161649726764
44.8388193066829 -1.9382633995111573 -0.8124606524051607 1.3139132621085317 49.342155160407046 0.0 1.0 0.0 -99.12622448534299 -12.155974959511887
48.28988074734302 -1.829654956348388 -0.9835396311679818 0.7781164617235513 48.283290321291005 0.0 1.0 0.0 -99.09663072808202 -12.454826439958376
34.84571392417109 -2.5619416196431075 -0.7868525633248304 0.5955574311134826 55.88243073326743 0.0 1.0 0.0 -99.07938025445468 -12.825169663878526
18.565465105063595 -2.931191144972296 -0.9736333571791724 0.6285187637554326 46.04684875708776 0.0 1.0 0.0 -99.06238416654288 -12.584609726138833
61.29208428707229 -2.558286054132646 -0.8348371046307319 0.6127235736846516 54.59104699750155 0.0 1.0 0.0 -98.97522978084525 -12.776917547658279
32.31236834218089 -2.0367009700881242 -1.1570662991661649 0.7262543224452946 37.264815056983245 0.0 1.0 0.0 -98.85475860418205 -12.251243926873755
25.86513895916015 -2.770094836935683 -0.833983692321564 0.10251702632703581 55.50636325021338 0.0 1.0 0.0 -98.85206147504904 -14.519808609339483
20.59786742160786 -2.565246127029499 -0.9768651146360887 1.2937801152275215 52.163837624104275 0.0 1.0 0.0 -98.80147799932888 -12.217091808898772
23.95616044333712 -2.7397350479617737 -0.972981794990285 1.2759891175320053 50.29824150921083 0.0 1.0 0.0 -98.68635652541494 -12.185902531703194
53.31358418601185 -2.8964237007368636 -1.0044888206246392 0.8735306191300563 41.304683773084996 0.0 1.0 0.0 -98.68040331782073 -12.21059729824767
34.460571278717886 -2.266307264927283 -1.1560982131504636 0.2549850251152964 45.55888794283086 0.0 1.0 0.0 -98.68021040255657 -13.42024832041283
18.595753729829614 -2.2880300759797123 -1.0882104834554274 1.247348417091746 33.037404386624566 0.0 1.0 0.0 -98.67316519080103 -11.774720350756553
26.604944747313382 -2.8648982241811485 -0.9602644679308545 1.054756549223276 43.03636080652155 0.0 1.0 0.0 -98.66960589823975 -12.1253925082186
22.14616383707077 -2.511534732704716 -0.9188837912922039 1.0808576366091547 43.05819276673863 0.0 1.0 0.0 -98.59678878837296 -12.111538045695575
17.081307302074862 -2.661240092025307 -1.242139690854118 0.9592963692807616 31.62713814532696 0.0 1.0 0.0 -98.59678139724844 -11.877778176548695
34.34494189349415 -2.3530000987055533 -0.8253844307758107 1.1338646719999759 46.89756705658886 0.0 1.0 0.0 -98.59061277384211 -12.170454126007135
23.103464382195046 -2.4793566961019957 -0.7703177026896886 0.7725399530177789 57.876514007787506 0.0 1.0 0.0 -98.58439011820343 -12.64174256280032
30.77420521228733 -2.657338961068736 -1.0436087147385567 1.1967821522950126 35.38212185520646 0.0 1.0 0.0 -98.58085007160037 -11.861676506733751
49.5422060520926 -2.0215685929147638 -0.9496918038354378 0.7948008436146569 54.898918741044724 0.0 1.0 0.0 -98.5409687763322 -12.56658474549948
53.4052037963479 -2.1686162725651843 -0.8535054221728489 1.2855210109294737 44.61374566313336 0.0 1.0 0.0 -98.52720174776167 -12.063129534862952
20.632210850997712 -1.9350429034244754 -0.8848815954308766 1.3272455813997397 49.22275648858468 0.0 1.0 0.0 -98.50628674221166 -12.150144782046405
54.69957497942035 -2.591790583209261 -1.107999749638851 1.056621026677748 38.306142437630385 0.0 1.0 0.0 -98.48530291072842 -12.007901959498646
35.319944427186456 -2.4746135444869624 -0.7903144516473235 0.5314170293408029 57.48474363848518 0.0 1.0 0.0 -98.47450995110472 -12.955078632087336
58.40370645112781 -2.0689600124123997 -0.92473217303501 0.2807301886486768 59.94932540682505 0.0 1.0 0.0 -98.4731573070105 -13.600862788600832
43.21359013128149 -2.593105436852194 -1.1680274735909135 1.036006811501856 39.310671783703 0.0 1.0 0.0 -98.38441655051363 -12.045714213850431
31.49138799270772 -2.4751610928330106 -0.8599539810534798 0.2386662301937207 68.31039624094961 0.0 1.0 0.0 -98.36243295033907 -13.890095205707318
15.010117697468543 -2.555237568639593 -0.9196635211157047 1.3464582820004825 44.912702141660056 0.0 1.0 0.0 -98.29581019721542 -12.053930701859336
59.82491041411629 -2.3798147716331637 -0.9722107815787107 0.6681076162391141 53.08699453102687 0.0 1.0 0.0 -98.2937112401141 -12.674604314996568
63.30157530346926 -1.9287193265124178 -1.0224289617026334 0.7356927270298356 42.94506238838162 0.0 1.0 0.0 -98.25235753843755 -12.38258980996213
41.872203398657376 -2.0314087982473557 -1.0608086311116511 1.4864853400038451 36.23410329261723 0.0 1.0 0.0 -98.24850217643205 -11.817391466033223
33.10453666334726 -2.791096751122706 -0.82367499919201 0.4216625983341505 58.56037027285524 0.0 1.0 0.0 -98.22982911091509 -13.187251187675027
38.54774201492627 -2.0447036466233066 -0.7334036290803692 1.4031102436417864 51.65827380286046 0.0 1.0 0.0 -98.22698485208558 -12.182608390971204
54.45577915601373 -2.063310795418519 -0.8130147728696229 1.3788447125571737 46.53055587646287 0.0 1.0 0.0 -98.22529451160456 -12.082478500583004
55.015507791229254 -2.02208873737937 -0.9261440717828675 0.47050500600208744 58.071821768196216 0.0 1.0 0.0 -98.20776414122814 -13.076633530557219
33.56020206937875 -2.8353749485848336 -0.9044322078337399 1.0997131410616878 48.87389018856807 0.0 1.0 0.0 -98.2064914740763 -12.228399836829453
17.21508046949504 -2.2068482724722207 -1.0397869491906004 1.2936243673112147 35.19993470415582 0.0 1.0 0.0 -98.19703030140079 -11.82379084389305
26.07246411241458 -2.0618432416305166 -1.2541437179809014 1.1910413928498975 31.721286951330736 0.0 1.0 0.0 -98.14049753986662 -11.754730041730019
51.53012788408744 -2.4647465013246928 -0.8814679614975094 1.3451200261506446 45.23314309066807 0.0 1.0 0.0 -98.13481542779904 -12.061346424951331
49.57127593786635 -2.8526142896921254 -1.1028956843919462 1.3321844526185433 36.85065607183177 0.0 1.0 0.0 -98.11997153267941 -11.859447868885201
34.729356092730455 -2.2074874042558967 -1.1603394602261983 1.4744725078430403 34.05787850967965 0.0 1.0 0.0 -98.11589965481075 -11.756540037974263
67.1578914868684 -2.54769091673808 -1.0039063074957209 0.5033239784254744 49.093974513706804 0.0 1.0 0.0 -98.10614686877351 -12.84667475210459
32.694051697243864 -2.450225360972093 -1.0028388923983922 0.4127193466017247 43.82053558291792 0.0 1.0 0.0 -98.09798244453955 -12.91747484475394
26.817752610647677 -2.892483172727567 -0.9976418991552425 1.046724269054317 43.02048105844724 0.0 1.0 0.0 -98.04992403532071 -12.129623061954678
37.05729493347039 -2.8448901523639214 -0.881011896073848 0.4640692876507198 55.74429964477732 0.0 1.0 0.0 -98.01753529528654 -13.048483520604867
73.30180346156808 -1.981681173009988 -0.9463545135128655 0.9989089797422618 41.28014984312112 0.0 1.0 0.0 -97.99468021247542 -12.117519195155493
21.346274117490935 -1.8210007379741424 -1.1596597432972438 0.7268471683038926 45.42616047327501 0.0 1.0 0.0 -97.99139472617003 -12.448615427765038
39.23942578128613 -2.832310240946075 -1.0814392264208545 0.5218020730391046 49.26726532442262 0.0 1.0 0.0 -97.98973169998585 -12.81735782235244
47.396967041862055 -2.2350990125372463 -1.0618316980508689 0.37193685781092 42.96239738814346 0.0 1.0 0.0 -97.97526254070966 -12.996352182821994
55.65059174372218 -2.075709208236896 -0.8544796814590758 0.881569953596556 49.42472298314032 0.0 1.0 0.0 -97.95077345841271 -12.383392956528269
26.762440411615387 -2.64409261454198 -1.1212383606816876 0.6647803302763918 48.37698388109147 0.0 1.0 0.0 -97.94401609611697 -12.585927103861072
28.00525193373108 -2.460265826611052 -0.7668051502479547 0.3800286726634399 68.63643301943266 0.0 1.0 0.0 -97.94031161020055 -13.444351631591603
