KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
65.14055161516507 -2.934199247691891 -2.3804954424876126 1.1164729720613733 8.115321916148467 0.0 1.0 0.0 -41.12496840398137 -10.42455000984739
23.24858264355089 -2.5198260645245756 -1.5490211327830399 0.9438808019557103 20.957449737426572 0.0 1.0 0.0 -39.26561842584343 -11.477244014819306
17.651510266776732 -1.7025741546358986 -1.3576568884623834 1.4816419132099468 28.560385054622564 0.0 1.0 0.0 -38.89686401029577 -11.57983247131964
65.80751775271187 -1.3790737652702896 -0.9605580511748357 1.4640005969806456 35.19035948346964 0.0 1.0 0.0 -38.71804626228035 -11.790318024761518
22.27678308204218 -1.3980673494268268 -1.5207627435866828 1.1993651344847305 22.105432676406764 0.0 1.0 0.0 -38.65893763823828 -11.390283303803546
16.335950475160054 -1.61519930406558 -0.6119551655383786 0.8889392634306595 54.937533311529116 0.0 1.0 0.0 -38.50288086149744 -12.483111803198256
44.86814618110657 -1.501294493675232 -1.171214610338211 0.6845441399662721 47.90998909853998 0.0 1.0 0.0 -38.491107971050646 -12.551516155978408
44.349103992561524 -1.842993243871649 -1.0696466246896301 1.06625190013194 46.7592171624598 0.0 1.0 0.0 -38.4902240300076 -12.201924017633509
71.81247469755539 -1.1787317876391112 -1.0097659226821838 0.7326371376204062 33.314011241840994 0.0 1.0 0.0 -38.452542310032555 -12.132032098972154
51.10561839836035 -1.4801137504648982 -0.5471611915254346 0.8175723554567085 63.80001659660107 0.0 1.0 0.0 -38.35709843129898 -12.694998836307189
66.56789460891235 -1.5959808906721764 -1.18792125727771 0.7162715706893193 28.568518884564256 0.0 1.0 0.0 -38.34246843336101 -11.996852935346512
50.123922823832 -2.1775803434844385 -1.312613626377126 0.5092274102937292 27.632442306176763 0.0 1.0 0.0 -38.30439652965971 -12.261282037000491
35.66420985891192 -2.559591490960385 -2.2494704898509514 0.8282458444674792 12.453970683524382 0.0 1.0 0.0 -38.30332614277954 -11.051383367882302
44.56256031990051 -2.0064271688461304 -0.9977641999721527 1.0284584461294224 55.8518219623065 0.0 1.0 0.0 -38.234983233819484 -12.401430350781766
35.433354341865936 -2.8764289936126586 -2.5262541915023626 1.0608140907173405 8.688412985009698 0.0 1.0 0.0 -38.11311300788886 -10.521925107963495
68.02668852147154 -2.861308448168442 -2.17757878104422 1.5561397250780309 11.50081990555161 0.0 1.0 0.0 -38.0984814505183 -10.666358061612213
27.211687611552357 -2.351842311243007 -2.234425596102651 1.257419243687908 11.756127841054584 0.0 1.0 0.0 -38.05243077100816 -10.738134925495604
68.47121548551829 -2.7598951271780874 -2.558495402199772 1.5553450896894185 9.933504550294739 0.0 1.0 0.0 -38.032119531481875 -10.51986503723254
55.15513180367704 -1.7233260580119827 -1.4227489260816664 0.29385810541439683 29.430721360557502 0.0 1.0 0.0 -37.95353240054543 -12.844963409409907
25.648438335146142 -2.3572906877915476 -0.903121110053354 0.6022914405059301 74.74497061199436 0.0 1.0 0.0 -37.853558803901926 -13.106135613544474
24.101440057681213 -2.3416925031869633 -1.342720581849842 1.1260919571283738 37.88253880887391 0.0 1.0 0.0 -37.817399637098994 -11.960645651244787
72.37491359199332 -2.314560089624351 -0.7584527113138533 1.3741667945140956 68.39637539898752 0.0 1.0 0.0 -37.81575810062653 -12.4686096089652
20.505427663156855 -2.4349513269727536 -1.5174627476057596 0.5262459191592803 27.56844807016101 0.0 1.0 0.0 -37.737986095110806 -12.229080419221084
26.35050752131142 -2.4765906555055524 -0.5871205872819263 1.2524473270322405 56.97573445232093 0.0 1.0 0.0 -37.66053568562029 -12.318010616186205
18.876439332962036 -2.9592485427856445 -2.3641458451747894 1.2791022782127064 8.569268500362996 0.0 1.0 0.0 -37.58662557021752 -10.415174748964318
68.05120433521788 -2.795751998578562 -1.1409677111493775 0.7353928766578787 28.58919674765476 0.0 1.0 0.0 -37.50886075303763 -11.976028385309966
55.993754264797246 -2.1857196345499874 -0.9080861374563383 1.0438920842230863 34.4443873002656 0.0 1.0 0.0 -37.39917212191365 -11.908935123775315
67.73246169090271 -2.9992488622665405 -1.314080834388733 1.2054095838758732 31.73626802280166 0.0 1.0 0.0 -37.28223998998972 -11.749586661025177
34.79093313217163 -2.6682363748550415 -2.4968949258327484 1.3135784391199363 9.018760725543023 0.0 1.0 0.0 -37.27096035672976 -10.456591115870523
26.27069729147086 -1.3628219721171575 -1.127777070516578 1.4188238124227546 23.210992258963746 0.0 1.0 0.0 -37.25579756233569 -11.380050840541436
30.8014072987595 -2.9283628280420464 -0.9689307131905993 1.361316598549337 49.7195667896692 0.0 1.0 0.0 -37.24131391868021 -12.152334123207467
70.89542557221057 -1.9201110857012564 -0.8273377285801944 0.6080394295274756 37.80219951584799 0.0 1.0 0.0 -37.21045667615286 -12.416111522533082
28.73199180289022 -2.4975642750358107 -2.388420941890363 0.6028895498188677 11.453187054452188 0.0 1.0 0.0 -37.201603341263706 -11.229452310371718
50.52674625917463 -1.2147375768792181 -0.9150635026328615 1.304993386352435 37.94254717201086 0.0 1.0 0.0 -37.09973791513518 -11.895654996495974
40.8843797216051 -2.0657398609834483 -1.2666770848024935 1.4607601241335597 33.72505559678835 0.0 1.0 0.0 -37.057058877885325 -11.74813961088535
26.428090718321194 -1.7229822371892982 -1.30807935147759 0.22814183321090228 46.42525511284838 0.0 1.0 0.0 -37.04190198678315 -13.548153574130883
32.922362042164124 -1.9264505654574708 -1.297832606074892 0.5455413312184574 30.556695586023174 0.0 1.0 0.0 -36.99299762108824 -12.299497010788974
17.23201227677335 -2.58607999558666 -2.2458139100667247 0.8613253173721525 13.179608050279725 0.0 1.0 0.0 -36.98786700978697 -11.07864327018037
52.56994175977169 -2.8413624707374034 -0.9354763527086032 0.4333991533810813 40.31754381994252 0.0 1.0 0.0 -36.98068179217584 -12.788219354980338
71.53760043228851 -1.1170847183447796 -0.6983293345084243 0.5921639669994633 42.12631166409938 0.0 1.0 0.0 -36.98044458638951 -12.547618322986185
18.199491476338526 -1.727738461918009 -0.7214406595904213 1.3274521759416507 48.334392139691516 0.0 1.0 0.0 -36.95845800071483 -12.131880782425402
17.75215409837275 -2.36048724402657 -2.5779776794419207 1.2268895805751514 10.614954460499524 0.0 1.0 0.0 -36.93013300499149 -10.64643587425217
31.497977265146552 -2.149011575589408 -1.2345097228323874 1.4771252552906524 37.99308206356133 0.0 1.0 0.0 -36.930065223429864 -11.865629978531551
72.0402410951916 -2.9307344883710535 -2.491703048330936 0.47963137030849956 11.066362355672997 0.0 1.0 0.0 -36.90756272130897 -11.401119277155171
32.71649295007923 -2.2757379225895398 -0.5108609675717055 1.238065069655327 78.30230509453872 0.0 1.0 0.0 -36.90141783644942 -12.640817006558606
17.89624846214852 -2.2762859504116526 -2.2854706505798177 0.9584808792391728 12.326896042359778 0.0 1.0 0.0 -36.89315549990735 -10.936118447825837
45.03795280743326 -1.156988139398321 -1.0116008984733509 1.0064344469138584 31.677422149649775 0.0 1.0 0.0 -36.837268586017686 -11.84793790399992
45.45829707515079 -2.6083406419954724 -1.0197611677536846 1.3605644769442835 53.589283865057894 0.0 1.0 0.0 -36.80245671122216 -12.227444885457212
