

    0.658760489812864193E-03    0.158808323311147348E+03    0.482683906791062824E+02   -0.114803850684353748E+01   -0.618050140490876476E+00    0.379329871949873443E+00    0.602764672861436779E+02
    0.658388737606982206E-03    0.158807362407042689E+03    0.671216531778160004E+02   -0.123710422974094625E+01   -0.704594466160244792E+00    0.358015682849904371E+00    0.555060900230547816E+02
    0.657866125949679078E-03    0.158806860720672773E+03    0.628628794304282721E+02   -0.104544715796318766E+01   -0.595696544766781244E+00    0.410638164614049006E+00    0.571247604853057069E+02
    0.657561631766190226E-03    0.158805696773386472E+03    0.741200932369632426E+02   -0.115374080053400863E+01   -0.800075329357322840E+00    0.415311517435389799E+00    0.470281820369991550E+02
    0.657076395353357076E-03    0.158805083319995816E+03    0.529818118585590341E+02   -0.105731144368101404E+01   -0.533130183820036407E+00    0.390914988639392946E+00    0.543737329874876849E+02
    0.656582596814092026E-03    0.158804497038016223E+03    0.741483812079550688E+02   -0.114553671738961871E+01   -0.774143332057933620E+00    0.403529015901159305E+00    0.433471776193273399E+02
    0.656123813324329319E-03    0.158803805151363719E+03    0.511551764680146022E+02   -0.104870177894481031E+01   -0.574853637892721814E+00    0.414575628184011280E+00    0.545146234621522083E+02
    0.655628584289352583E-03    0.158803225416889234E+03    0.635312884048985609E+02   -0.124354981887989391E+01   -0.790248155974703437E+00    0.396950512818731671E+00    0.501265513707003549E+02
    0.655118815048316705E-03    0.158802691212553185E+03    0.479114004488743390E+02   -0.105764160958169162E+01   -0.610965126241383771E+00    0.408964489767756401E+00    0.602649649828523621E+02
    0.655140578345495862E-03    0.158800534908734221E+03    0.583734333812700683E+02   -0.128498436477479894E+01   -0.553058116713997627E+00    0.343431844956686161E+00    0.617200051950225230E+02
    0.654491045450376527E-03    0.158800428909157091E+03    0.622279509465041585E+02   -0.128063881446381789E+01   -0.606199970311164904E+00    0.353053436627276396E+00    0.603377699391642182E+02
    0.654457408566924432E-03    0.158798441835549966E+03    0.733717243329379158E+02   -0.103533561471033630E+01   -0.799355183071582598E+00    0.410838911705176557E+00    0.439050148630793373E+02
    0.654450339063507194E-03    0.158796373575674352E+03    0.566285408120457276E+02   -0.116502351686119709E+01   -0.527473760990348595E+00    0.385275585838105172E+00    0.624383832954608877E+02
    0.655676978411234086E-03    0.158790538610746211E+03    0.738272142955294726E+02   -0.113941832386376651E+01   -0.716120776569676654E+00    0.386476818701234404E+00    0.510409548308992953E+02
    0.656062137789217978E-03    0.158787274246614743E+03    0.677083414162151485E+02   -0.139677697598575046E+01   -0.838484708864647654E+00    0.335607915144993274E+00    0.511843052874091029E+02
    0.656362232325813388E-03    0.158784269755910799E+03    0.722069150580455528E+02   -0.137573272000767810E+01   -0.617963392479854434E+00    0.399000748374287062E+00    0.541217087415412408E+02
    0.656177420312108444E-03    0.158782743111353142E+03    0.699757151704873195E+02   -0.118023004285543864E+01   -0.633459391248203385E+00    0.382294058331012543E+00    0.555907394349779906E+02
    0.656072336725326607E-03    0.158780973563007564E+03    0.452754432648031866E+02   -0.101953147967667768E+01   -0.617741739727978523E+00    0.404369203469833460E+00    0.574967172692404560E+02
    0.656105064136569245E-03    0.158778783933645542E+03    0.551565346416152309E+02   -0.111753363199144173E+01   -0.712487215405289032E+00    0.347050876849032019E+00    0.565381864746948537E+02
    0.655856402748456998E-03    0.158777452205750194E+03    0.710528275952274271E+02   -0.134064079125712032E+01   -0.778995350579779533E+00    0.389604990131304008E+00    0.511970934625180192E+02
    0.655377889895932832E-03    0.158776822074230921E+03    0.601141058597304863E+02   -0.123679359511579934E+01   -0.715958954529742897E+00    0.347772695107051388E+00    0.579108493080612163E+02
    0.654755972211160889E-03    0.158776631001484105E+03    0.672503263673435896E+02   -0.107362852520387264E+01   -0.779376544734872834E+00    0.354600464053353881E+00    0.496048849008810606E+02
    0.654125881574652880E-03    0.158776466721925118E+03    0.639030153608873590E+02   -0.123744008284672180E+01   -0.518095077823102379E+00    0.416033750292121862E+00    0.604088144487960363E+02
    0.654961835874477401E-03    0.158771822546386517E+03    0.566518818636647978E+02   -0.108015203106694235E+01   -0.604305158824399502E+00    0.368513639172734497E+00    0.595212242613074167E+02
    0.654350778658173361E-03    0.158771599485476600E+03    0.720264775048610630E+02   -0.142297433987586341E+01   -0.788089049792707108E+00    0.376219243756852006E+00    0.484179821162426052E+02
    0.653833354888079684E-03    0.158771091734366820E+03    0.601644372495002102E+02   -0.129622024215465403E+01   -0.572732279014890544E+00    0.368371377186142213E+00    0.587173170637351802E+02
    0.653364969688408482E-03    0.158770435119351362E+03    0.654396620949511032E+02   -0.107896199885343202E+01   -0.772972204020962561E+00    0.383757597897454172E+00    0.501276263533243025E+02
    0.652740453608990283E-03    0.158770257860762882E+03    0.524089345120647323E+02   -0.117785340588409904E+01   -0.552343648016063504E+00    0.347429968593202576E+00    0.633965774638044550E+02
    0.652124417577876810E-03    0.158770056425330978E+03    0.528126554466661275E+02   -0.111554422262227693E+01   -0.687640259429846079E+00    0.390698674329994611E+00    0.575295693713711884E+02
    0.651583316951047831E-03    0.158769626751239599E+03    0.606121727723649784E+02   -0.101306668761013308E+01   -0.514091772308534534E+00    0.340558397986440831E+00    0.508795601238376634E+02
    0.651016208353220232E-03    0.158769278354423932E+03    0.569184185849100217E+02   -0.119619044776390826E+01   -0.715467156634327139E+00    0.332274428057338589E+00    0.552967090536964605E+02
    0.650502021097706983E-03    0.158768768759432618E+03    0.584097316238319877E+02   -0.100875514887296891E+01   -0.525050902299269762E+00    0.351752645416140930E+00    0.514571264454327775E+02
    0.650020805196656814E-03    0.158768158964406922E+03    0.533678985854010932E+02   -0.112301446070136679E+01   -0.704214065014704182E+00    0.413699382206181798E+00    0.560040982124979507E+02
    0.649512503827257785E-03    0.158767633666209719E+03    0.741148856325248175E+02   -0.114980618988311645E+01   -0.801714525948503010E+00    0.392043405119181732E+00    0.433558741668088246E+02
    0.649430151226780550E-03    0.158765797400930694E+03    0.538235203733743575E+02   -0.117912179348741120E+01   -0.645706149649694527E+00    0.351854629865300139E+00    0.607940267885468302E+02
    0.648939244042881784E-03    0.158765219917482909E+03    0.573725601777317067E+02   -0.126560209855526251E+01   -0.681934229157525884E+00    0.358481282126554612E+00    0.599249719451521869E+02
    0.649049736200827689E-03    0.158762789550716150E+03    0.519567887706838931E+02   -0.101461695149082587E+01   -0.662638747174896459E+00    0.383722497700414555E+00    0.536252311365060592E+02
    0.648782411257800692E-03    0.158761523598793787E+03    0.533003394798229309E+02   -0.116026214782837744E+01   -0.516497591319708960E+00    0.355108872927386909E+00    0.578732687166942981E+02
    0.648651028687806017E-03    0.158759838788386190E+03    0.507401707719175690E+02   -0.112324520214884060E+01   -0.587779008756788013E+00    0.395271787384334383E+00    0.571014966699883502E+02
    0.648030416032494439E-03    0.158759663388894836E+03    0.691162927983743884E+02   -0.113225843264194204E+01   -0.798892601530015956E+00    0.378743006831757267E+00    0.487171209051363334E+02
    0.647893658874032561E-03    0.158757995639461996E+03    0.558389535420506320E+02   -0.125702008716991775E+01   -0.622505670307185177E+00    0.412619205925703392E+00    0.583774771216709638E+02
    0.647683376767715360E-03    0.158756555006039349E+03    0.701099346753157988E+02   -0.103369175522040302E+01   -0.788090159090381714E+00    0.415814822731476741E+00    0.465942651307108662E+02
    0.647060121359858877E-03    0.158756390636642692E+03    0.704030246477476283E+02   -0.133045962892680647E+01   -0.723218507691201218E+00    0.377590729449038709E+00    0.536645610984101111E+02
    0.646395033757443584E-03    0.158756357550899168E+03    0.522876476435559141E+02   -0.120693762722674491E+01   -0.624117368720703336E+00    0.386346543813176790E+00    0.615191395872025879E+02
    0.645817791510109001E-03    0.158756054520223017E+03    0.643580866251023593E+02   -0.104914300163657059E+01   -0.536076749359035265E+00    0.340926474338146657E+00    0.586857137466560772E+02
    0.645146977020731984E-03    0.158756043146712727E+03    0.577742068279572720E+02   -0.113826610163749042E+01   -0.658668537344458294E+00    0.407902938509335400E+00    0.582189410836067580E+02
    0.644729349916591931E-03    0.158755248374525138E+03    0.685916230485360927E+02   -0.136456628498642507E+01   -0.824585752271092431E+00    0.417655937569399061E+00    0.497295951423602318E+02
    0.644364611232517101E-03    0.158754290277963719E+03    0.622055899100647380E+02   -0.126027615760164902E+01   -0.536485856762636271E+00    0.364005132834366973E+00    0.611231238455074219E+02
    0.644020300887882891E-03    0.158753269381159612E+03    0.749845884643838190E+02   -0.102899764098029056E+01   -0.758368777441669195E+00    0.402072746572366690E+00    0.429872953493833379E+02
    0.643850188100884868E-03    0.158751707870711613E+03    0.690187595561555298E+02   -0.129932762335994489E+01   -0.720694926683634662E+00    0.379183847515665973E+00    0.543025863697659616E+02
    0.643373816560571473E-03    0.158751098313198185E+03    0.636045510504035079E+02   -0.126647112874919010E+01   -0.793427873582073673E+00    0.401559023752708688E+00    0.505844821930245203E+02
    0.643285009748587738E-03    0.158749284534075400E+03    0.562449083263803118E+02   -0.100137154289485641E+01   -0.566718850623995962E+00    0.403595322652812449E+00    0.514783317626556993E+02
    0.643315229508033986E-03    0.158747100717627262E+03    0.686092412877193141E+02   -0.114663652374305469E+01   -0.570401919954746539E+00    0.356425289934337142E+00    0.575692009211273117E+02
    0.642674827203210423E-03    0.158747002789111889E+03    0.640110833779282586E+02   -0.108636375743116620E+01   -0.592165715031662820E+00    0.407469006869045025E+00    0.494440196667912346E+02
    0.642432212330544387E-03    0.158745668083451477E+03    0.552106077844798477E+02   -0.125762562905059028E+01   -0.564753461113785882E+00    0.340708183671226350E+00    0.620177503266206713E+02
    0.642134680766771123E-03    0.158744504699869708E+03    0.713442941411974090E+02   -0.134307187144031914E+01   -0.520081045498692607E+00    0.380871015240031918E+00    0.555797520102639453E+02
    0.641950119758308594E-03    0.158742989754157492E+03    0.689234125252478691E+02   -0.123805624866916175E+01   -0.839092457423620708E+00    0.333157763635176463E+00    0.475077023760197292E+02
    0.641350671879319600E-03    0.158742768346486855E+03    0.720748449281672947E+02   -0.136734587665284035E+01   -0.586875526355316257E+00    0.381009725220687545E+00    0.542070976879706876E+02
    0.641182467747989770E-03    0.158741203082050617E+03    0.698468203181239033E+02   -0.121629901704172361E+01   -0.583560654855196592E+00    0.400830949370990786E+00    0.569394333143170570E+02
    0.640567012493309862E-03    0.158741033890570691E+03    0.687387737245536528E+02   -0.115079694777812969E+01   -0.670586341038380773E+00    0.363350914577396766E+00    0.547764041616475978E+02
    0.640518072147310013E-03    0.158739096835453552E+03    0.613061099703185661E+02   -0.127013706521651626E+01   -0.770839038407883592E+00    0.403076796628899670E+00    0.547849430162751077E+02
    0.640010161591085232E-03    0.158738593537117993E+03    0.733355715011172720E+02   -0.112099985027663829E+01   -0.819330252580550589E+00    0.407267064385600341E+00    0.440533347065709933E+02
    0.639441803279316035E-03    0.158738280553576004E+03    0.522938135360005916E+02   -0.104186680172441370E+01   -0.631685747688649268E+00    0.386117342024139665E+00    0.586448239360680290E+02
    0.638951773665240937E-03    0.158737723956313744E+03    0.633375081997646134E+02   -0.117135972314321335E+01   -0.735268339313566166E+00    0.401665387861103729E+00    0.494647920846670459E+02
    0.639183600641160705E-03    0.158734908575959622E+03    0.427402696596399068E+02   -0.108455072245355044E+01   -0.545067952858046212E+00    0.347159510450600839E+00    0.626535881270222532E+02
    0.640604081758314224E-03    0.158728378970052916E+03    0.561759309297767402E+02   -0.105013601226995634E+01   -0.658928820292432604E+00    0.338035219914445517E+00    0.523798655257538925E+02
    0.639980457791436874E-03    0.158728237041377952E+03    0.564758698194243181E+02   -0.125109994418348869E+01   -0.671608956895624054E+00    0.404995822549897133E+00    0.571037200991875906E+02
    0.639406993858927688E-03    0.158727940110142441E+03    0.583668893617013751E+02   -0.129714235624684004E+01   -0.687319984064848288E+00    0.397722612867117298E+00    0.575799973991497964E+02
    0.639548619079402525E-03    0.158725407305760712E+03    0.586453549196996775E+02   -0.124785345904540490E+01   -0.627632415433199142E+00    0.419516403020429973E+00    0.602077041566300579E+02
    0.639204666596748057E-03    0.158724393341057379E+03    0.621520066834547222E+02   -0.123721167924574527E+01   -0.617991372998253574E+00    0.393763872721554886E+00    0.593671313527520397E+02
    0.638692010564081243E-03    0.158723908163942070E+03    0.584500201225870128E+02   -0.121544911571122705E+01   -0.522398036648474839E+00    0.355327253786873964E+00    0.570204734810480858E+02
    0.638112139094410393E-03    0.158723634933946528E+03    0.553043354788529271E+02   -0.109926601907803212E+01   -0.680467342907679296E+00    0.353307201485078159E+00    0.537830957819319906E+02
    0.637648494818780776E-03    0.158722998772884324E+03    0.674725256174650525E+02   -0.136106688645773888E+01   -0.640976821024640486E+00    0.381953335886535239E+00    0.546262055985935433E+02
    0.637065428516178406E-03    0.158722738546992133E+03    0.445111488040547272E+02   -0.112691804431360776E+01   -0.516865394401158085E+00    0.409849675673963076E+00    0.616232989522087848E+02
    0.636547029850048325E-03    0.158722276803511221E+03    0.516572167677063803E+02   -0.105090532486423904E+01   -0.624387637642540128E+00    0.357066036550636345E+00    0.547710682174235544E+02
    0.636242779785003683E-03    0.158721143106878372E+03    0.733727200202386030E+02   -0.115291191956224970E+01   -0.816153583376273861E+00    0.413677874412818392E+00    0.460743625534678571E+02
    0.635578548310584686E-03    0.158721142314573001E+03    0.722884645884589645E+02   -0.141013133505805643E+01   -0.730944924130464635E+00    0.378234635699554900E+00    0.499137071678774618E+02
    0.635891373394681251E-03    0.158718068313597144E+03    0.714992186614495893E+02   -0.128817086935378544E+01   -0.842746100353496619E+00    0.413431191420615574E+00    0.462215508510698214E+02
    0.635634958181468027E-03    0.158716785086974056E+03    0.592503113070011409E+02   -0.113342879593544854E+01   -0.651073367751473064E+00    0.351314906162330687E+00    0.524579992103105539E+02
    0.636102855111146540E-03    0.158713223545411637E+03    0.680141700078001463E+02   -0.122294419363649087E+01   -0.640614369157493257E+00    0.343030315297970567E+00    0.499279267301359653E+02
    0.636059801375556209E-03    0.158711269053047943E+03    0.609627952809242686E+02   -0.101290104594107744E+01   -0.558332892568365491E+00    0.349475004452490912E+00    0.584724291180543077E+02
    0.635551811373606798E-03    0.158710777129719020E+03    0.718589815159251941E+02   -0.138876867043491670E+01   -0.815277937242753215E+00    0.338409790356200502E+00    0.472511010049004128E+02
    0.635019881518908771E-03    0.158710361881447653E+03    0.627684414601710898E+02   -0.112488709380785745E+01   -0.781232705237676850E+00    0.350891478023522274E+00    0.505624789196449171E+02
    0.634904774194876981E-03    0.158708634581552246E+03    0.483351497370494485E+02   -0.115782977414209443E+01   -0.569031770656462488E+00    0.354109594249696569E+00    0.611176792257160173E+02
    0.634363091256278018E-03    0.158708251789592168E+03    0.578648946787970999E+02   -0.120573001250058853E+01   -0.503725256464024440E+00    0.391056105432621259E+00    0.625278846538672255E+02
    0.633900571745274455E-03    0.158707620674256617E+03    0.531158045764757389E+02   -0.122030253789005250E+01   -0.635178711266872309E+00    0.394423515620041909E+00    0.595090523437879568E+02
    0.633282090134723130E-03    0.158707483114775869E+03    0.694836221851406890E+02   -0.115294271392499725E+01   -0.774035193411255484E+00    0.397068246356488297E+00    0.500166027453256206E+02
    0.632665074986661657E-03    0.158707342827073063E+03    0.683151618831304575E+02   -0.119970802517011510E+01   -0.621953548509096343E+00    0.392010550909964561E+00    0.492062382703514132E+02
    0.632050117301596165E-03    0.158707197931195708E+03    0.577934452719888583E+02   -0.111777277738227943E+01   -0.666049976915585873E+00    0.335519726872480439E+00    0.581596412976278927E+02
    0.631625474116127785E-03    0.158706452219616352E+03    0.661944038706231339E+02   -0.117129131944762355E+01   -0.650585600580417811E+00    0.356739923517771729E+00    0.495510384308776750E+02
    0.631049293175857135E-03    0.158706187626683828E+03    0.671065931422633071E+02   -0.128755468696163655E+01   -0.734362042896465006E+00    0.353953991755441899E+00    0.499068854202885461E+02
    0.630395784651785886E-03    0.158706170016304583E+03    0.669946000325458897E+02   -0.117598213173309984E+01   -0.763300263913861077E+00    0.344189780241603294E+00    0.477960347618011809E+02
    0.631022037216172707E-03    0.158702094283213313E+03    0.557848573380679440E+02   -0.124287684321830594E+01   -0.539909079624375732E+00    0.372977349252221535E+00    0.625813507277452388E+02
    0.631008194528418181E-03    0.158700048293400499E+03    0.650868239829667772E+02   -0.117928113769655130E+01   -0.575733106266290928E+00    0.330940576170213607E+00    0.517288669093680511E+02
    0.631147868453352614E-03    0.158697515777402884E+03    0.565394985060184041E+02   -0.122641750105825809E+01   -0.675551288913047721E+00    0.398882092374818031E+00    0.593235790591867556E+02
    0.630942619716387261E-03    0.158696076417279016E+03    0.493687867165333714E+02   -0.119571459156298676E+01   -0.501561086067869422E+00    0.372422475252595475E+00    0.630476115448849370E+02
    0.630393981344780103E-03    0.158695726416708538E+03    0.731356462479553784E+02   -0.139668005900159420E+01   -0.779300767671692984E+00    0.391687839608106159E+00    0.468877122760489655E+02
    0.630457877198703606E-03    0.158693433845614578E+03    0.715406063102618930E+02   -0.138840773609677548E+01   -0.697753941005648137E+00    0.350900431350289088E+00    0.510536883040199569E+02
    0.630185088219167009E-03    0.158692209536545619E+03    0.617611025179079718E+02   -0.123537711618438051E+01   -0.783058246574258821E+00    0.404476716804487602E+00    0.528110484942326792E+02
    0.630162925537908441E-03    0.158690190010677583E+03    0.632094570276940004E+02   -0.135038698422971226E+01   -0.688139423585628407E+00    0.402233275562656811E+00    0.569383004640162014E+02
    0.629712173701385569E-03    0.158689531246652393E+03    0.574891153520450615E+02   -0.110220666097169007E+01   -0.531365792105936485E+00    0.379055556889101530E+00    0.611787961197529242E+02
    0.629422357054049120E-03    0.158688362067759130E+03    0.687017028312940568E+02   -0.130420282711354663E+01   -0.687624929962529219E+00    0.397216364335339078E+00    0.498319943983036282E+02
    0.630208023360856700E-03    0.158683777292645800E+03    0.558607858406378455E+02   -0.122318677561114519E+01   -0.520096597680699269E+00    0.385460898103848371E+00    0.588247097468153370E+02
    0.630010215176193236E-03    0.158682315282235550E+03    0.698749709442961375E+02   -0.137478211626319924E+01   -0.832834122626261220E+00    0.385424628681747705E+00    0.488129277463583477E+02
    0.629837035184143638E-03    0.158680775262490243E+03    0.513355041988646477E+02   -0.112164062839311240E+01   -0.644005979491661940E+00    0.405500909249531416E+00    0.594547035207838377E+02
    0.629612843555563280E-03    0.158679397428670256E+03    0.647833871388442333E+02   -0.109719242192155719E+01   -0.662386344026155705E+00    0.350629853430856619E+00    0.489135050123558059E+02
    0.629277502264399802E-03    0.158678373078438739E+03    0.561918778451779204E+02   -0.100381451885418560E+01   -0.707423703848530927E+00    0.343900010140740231E+00    0.522341444666274057E+02
    0.628819134056947263E-03    0.158677740552975479E+03    0.675183247187019617E+02   -0.124536158144385123E+01   -0.545359633828554902E+00    0.377864107390405768E+00    0.588264555338742881E+02
    0.628196085505641657E-03    0.158677633317483810E+03    0.661489031529384590E+02   -0.100240088599197241E+01   -0.644465252919902198E+00    0.348004122355280499E+00    0.473498689022811590E+02
    0.628254633989520136E-03    0.158675357060072884E+03    0.729126164810837167E+02   -0.130522194370713174E+01   -0.663717161342720186E+00    0.352885931200629444E+00    0.543249049397307644E+02
    0.627746354592830240E-03    0.158674885918921547E+03    0.450741456944845638E+02   -0.104804184981369275E+01   -0.581942513712420340E+00    0.400467217533943098E+00    0.608730612838146286E+02
    0.627613787469211864E-03    0.158673218458245742E+03    0.727537363540518811E+02   -0.132644750348871887E+01   -0.638460427634219396E+00    0.365177655329926465E+00    0.547663283286122251E+02
    0.627926106106342793E-03    0.158670133584226534E+03    0.582233013112252920E+02   -0.115114520714996971E+01   -0.739124620796519860E+00    0.359229382228200445E+00    0.534009240801541267E+02
    0.627747277907603402E-03    0.158668613384766218E+03    0.638626543871129684E+02   -0.135923934317103301E+01   -0.744440590577618799E+00    0.338316434857235171E+00    0.556021371780301266E+02
    0.627335440250532126E-03    0.158667836064126220E+03    0.660456268677212393E+02   -0.132084088295203061E+01   -0.549326375613787388E+00    0.409823481818286428E+00    0.561758154090232367E+02
    0.627218187442662761E-03    0.158666120047065277E+03    0.562824018241669535E+02   -0.125548984876314940E+01   -0.615909443516891031E+00    0.390118498968450300E+00    0.610221545174063564E+02
    0.626837901496752454E-03    0.158665243162009745E+03    0.562010099581175595E+02   -0.122368105219003898E+01   -0.598656363641920652E+00    0.393794226045461826E+00    0.613999970815317155E+02
    0.626349868686418916E-03    0.158664711030368409E+03    0.513918618767806237E+02   -0.118130379356834636E+01   -0.568081741702871845E+00    0.388342973348115017E+00    0.594779694414700799E+02
    0.625709349179353952E-03    0.158664667457802864E+03    0.465737992589844509E+02   -0.107614072903360536E+01   -0.602157744159994568E+00    0.394826354740920982E+00    0.603579653727089820E+02
    0.626170733477035622E-03    0.158661103381137622E+03    0.620610019769043362E+02   -0.109367304577088431E+01   -0.591316088972217990E+00    0.409589339846015754E+00    0.580249580363057191E+02
    0.626070001894385203E-03    0.158659335281253021E+03    0.599628370241625674E+02   -0.128087033989816268E+01   -0.591241383967250123E+00    0.398497599483131404E+00    0.604469383835706537E+02
    0.625939256030175954E-03    0.158657663132422982E+03    0.567969970961913972E+02   -0.126808668441950756E+01   -0.624481468405198470E+00    0.362840933416750944E+00    0.596056073125890578E+02
    0.625470734649190372E-03    0.158657070847495191E+03    0.723337441009321083E+02   -0.139478182502832948E+01   -0.807074346681604826E+00    0.415396228059322692E+00    0.480352869948145340E+02
    0.625004868280775697E-03    0.158656471188787378E+03    0.513721975641453454E+02   -0.104623897553020173E+01   -0.561732994107204675E+00    0.400886078465102824E+00    0.547872183387128331E+02
    0.624828790133713030E-03    0.158654944849693038E+03    0.618508456487837535E+02   -0.120267336313613149E+01   -0.694604429529969813E+00    0.351993592487450768E+00    0.572282062773714841E+02
    0.624462684153870382E-03    0.158654027189132364E+03    0.583881375982878978E+02   -0.120803476133791277E+01   -0.705743306392031755E+00    0.361741487821198693E+00    0.577794842573145786E+02
    0.623872129008845740E-03    0.158653829622401531E+03    0.600198706718396977E+02   -0.118619010203753539E+01   -0.582372061265788332E+00    0.337430937571307821E+00    0.545174578910812073E+02
    0.623790567929411984E-03    0.158652001242631854E+03    0.456755883495736583E+02   -0.110697371588261717E+01   -0.517388768366814134E+00    0.389103469737358876E+00    0.602132972228901693E+02
    0.623172484480120263E-03    0.158651894062719350E+03    0.720145494561970736E+02   -0.118132475184747343E+01   -0.568564316275554926E+00    0.368366380456132625E+00    0.484506751887177103E+02
    0.622991520550422902E-03    0.158650385065702295E+03    0.561166870344997974E+02   -0.126255293126926960E+01   -0.627495199502201562E+00    0.381992402522480845E+00    0.603926356420955983E+02
    0.622449999707371643E-03    0.158650034410870802E+03    0.598144517182875717E+02   -0.115500311201566341E+01   -0.534545268079423597E+00    0.383647693917523236E+00    0.539745028539906073E+02
    0.622291702236298051E-03    0.158648453238504658E+03    0.603113879563794200E+02   -0.126198208955028601E+01   -0.517118397286903786E+00    0.418240433891664265E+00    0.575148162243463759E+02
    0.621700245899683849E-03    0.158648265175662317E+03    0.672310853680711631E+02   -0.135896702868988672E+01   -0.737163656960378333E+00    0.362499784141161796E+00    0.547878781711736522E+02
    0.621236818024559169E-03    0.158647666707681310E+03    0.585788607416557312E+02   -0.115388739816232988E+01   -0.589296830347764367E+00    0.387242678542149998E+00    0.601957051393765568E+02
    0.620836708526415534E-03    0.158646865364704013E+03    0.526825510756720448E+02   -0.104804420698324430E+01   -0.537158285764463450E+00    0.385905684394541759E+00    0.612832486256608036E+02
    0.620405115436516445E-03    0.158646166343486328E+03    0.602967138553476687E+02   -0.121892661271501535E+01   -0.620014731856497026E+00    0.371432847151235757E+00    0.598732287250443704E+02
    0.620348563051441684E-03    0.158644258795563445E+03    0.529784744568115471E+02   -0.103898717056638512E+01   -0.600835409554283828E+00    0.400025379832610828E+00    0.592252859575835160E+02
    0.620433955490319773E-03    0.158641893645646633E+03    0.549562107544574872E+02   -0.122748307544710333E+01   -0.502613256808872144E+00    0.408077071520829116E+00    0.628130909120345180E+02
    0.620094984372157425E-03    0.158640896770504810E+03    0.565449807607820887E+02   -0.124714113630545942E+01   -0.577765050981966510E+00    0.359309766162639210E+00    0.592137225997074310E+02
    0.620026261234621367E-03    0.158639028572212510E+03    0.691952757809465027E+02   -0.127634925520841480E+01   -0.753563872623779218E+00    0.331502766005103977E+00    0.533437232725661232E+02
    0.619710553555390641E-03    0.158637957336143984E+03    0.678661582910514198E+02   -0.115580571874227545E+01   -0.670817704876474075E+00    0.343532848290102777E+00    0.483420961775110314E+02
    0.619327156777642654E-03    0.158637105196347505E+03    0.689520477249579073E+02   -0.125058382081166286E+01   -0.768894208437696403E+00    0.366042175401225856E+00    0.474460460779255229E+02
    0.619099347411679085E-03    0.158635751134814825E+03    0.571391800340096125E+02   -0.117135506848768678E+01   -0.591364054359299285E+00    0.391766456599457136E+00    0.607427633209619842E+02
    0.618680058210321904E-03    0.158635016243005651E+03    0.686235387529003162E+02   -0.132881138586528635E+01   -0.726491802079731297E+00    0.356454468593047968E+00    0.545273393915527933E+02
    0.618628976688724661E-03    0.158633091516319240E+03    0.581666729841717540E+02   -0.124663418248612956E+01   -0.716728997535291512E+00    0.332394482603699692E+00    0.579156299266295633E+02
    0.618193351363910252E-03    0.158632410505583977E+03    0.660038161905547440E+02   -0.125018138000747236E+01   -0.609716195057131927E+00    0.366691994908292351E+00    0.582429746124515546E+02
