KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
39.36532552768372 -2.908331786481567 -1.1271623097433054 0.19663298857822778 42.44463639830347 0.0 1.0 0.0 -103.90477598856617 -13.604901578885285
23.85432757114419 -2.954181420809214 -0.9469776928582636 0.3912859454299736 51.612356772674744 0.0 1.0 0.0 -103.67746597688371 -13.131559062226227
50.78416732353405 -1.8783859841919954 -1.0523358893220685 1.4082904527589943 29.363259788356064 0.0 1.0 0.0 -103.45897783055581 -11.616839154639159
56.89575355810957 -2.71829196503242 -1.0211210480363193 0.24106707179962938 39.513257368167935 0.0 1.0 0.0 -103.42165238164736 -13.332853031020534
45.422081831552916 -2.1574917625222985 -0.8962340971541618 1.037689288297445 46.158267556885434 0.0 1.0 0.0 -102.80678410579819 -12.205299539200377
58.859791950140036 -2.6418348811260657 -1.034189543033496 1.5623562739708328 43.98572826938292 0.0 1.0 0.0 -102.06686977427341 -12.007733162274546
50.68165144244663 -2.7884980905018772 -0.6923829605460976 0.5108722782131059 66.71034421751767 0.0 1.0 0.0 -102.04603188885434 -13.13971124492002
29.246914543928067 -2.418316220352901 -0.8488416229326603 0.7920251239924062 61.98184570506316 0.0 1.0 0.0 -101.86225220961478 -12.690664205322385
61.44382299219956 -2.7122136561482857 -1.073559879751099 1.1430904968212316 37.27057136919347 0.0 1.0 0.0 -101.8076393829529 -11.936435257657315
42.91834324762555 -2.735214099723218 -0.8421794908375126 0.4050386093718277 48.19208366107023 0.0 1.0 0.0 -101.76158765960234 -13.030293787836126
24.622578120350944 -2.2091929209385577 -1.2326807153821735 1.0785053774222912 31.481633191923535 0.0 1.0 0.0 -101.68697553937109 -11.799647865593183
33.59858954371439 -2.108371437657608 -1.142064577034418 1.2383913007246619 40.70712106518567 0.0 1.0 0.0 -101.68442095675204 -11.986530327436537
43.92919576146236 -2.8130981439768887 -0.7789961815005899 0.240886469518989 70.13831516360659 0.0 1.0 0.0 -101.0686840441084 -13.90742090509653
16.235504595457755 -2.0159568117821225 -0.6201967153659913 1.2706711717668275 61.20428076411067 0.0 1.0 0.0 -100.99787736231193 -12.383779834509562
25.528662754649908 -1.91542688424211 -0.6268641952264633 1.3717037265108687 53.07768933756623 0.0 1.0 0.0 -100.8995686913696 -12.21554026021234
19.190653725774254 -2.3811855413046663 -1.3396467967301944 1.4883620432366214 30.581710214298667 0.0 1.0 0.0 -100.8659026484437 -11.64763600633793
22.927872374281307 -2.8351952159188083 -1.3324648914691413 1.3283152128753841 29.59545750387985 0.0 1.0 0.0 -100.79920109267208 -11.641144443700366
61.375221744503285 -2.6427153614776744 -1.0161302588442496 1.3745717068273646 40.87430978831694 0.0 1.0 0.0 -100.6330363870949 -11.953710945440141
30.707136865857308 -2.4020720635436916 -1.1548739359106925 1.464583788199402 37.23607710163549 0.0 1.0 0.0 -100.59944904323828 -11.846761615655065
18.4296711689275 -1.7650485776443263 -0.8497894259321965 1.2925782430994497 46.64950076461108 0.0 1.0 0.0 -100.59133753475977 -12.10570705041797
36.127343095600104 -2.669587006062736 -0.9933898090877502 0.6404304456514344 40.852752692576054 0.0 1.0 0.0 -100.56218553438664 -12.448739498186384
64.66271565100706 -2.842248368960114 -0.9094197747236161 0.9030909322468652 46.60364765662119 0.0 1.0 0.0 -100.49396131541188 -12.307271255349026
23.050653848270187 -2.300077156607374 -1.088002719931799 1.4462355783490932 33.851547186569924 0.0 1.0 0.0 -100.42331550968939 -11.75359486027091
40.258636754365185 -2.35381391515668 -1.1199022073779492 1.1210487212572957 37.92954447019119 0.0 1.0 0.0 -100.41953972948455 -11.964304644173277
45.86885170222669 -1.8896704985592299 -0.9457424970662278 0.7527265457735055 49.62237343607459 0.0 1.0 0.0 -100.39969156254367 -12.50861080788758
21.110442465755156 -1.981041993565909 -1.0128020940814926 1.266364194049063 42.98162562071227 0.0 1.0 0.0 -100.3853478204204 -12.031678480917357
57.28350027975314 -2.8415665996640573 -0.9775685908904066 1.1604866613900904 41.32353312595875 0.0 1.0 0.0 -100.33725490756807 -12.031915171714406
18.39827956058697 -2.3778397122970705 -1.005021432141721 0.8680797507127873 55.17200879931666 0.0 1.0 0.0 -100.30684752502327 -12.504668273887937
52.581749071820816 -2.801025461765862 -1.169614484227813 1.4896165712103473 33.88387940536969 0.0 1.0 0.0 -100.30362630310714 -11.75007039024379
20.691722429875774 -1.9585502872656444 -0.6809409129085737 1.468862755764949 58.32344184659547 0.0 1.0 0.0 -100.1462465517995 -12.29504067160105
