KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
50.857902477159534 -2.0790112532158673 -1.3683176581459824 0.8379364467156731 41.57669174140797 0.0 0.2 0.0 53.90496623946889 -12.248075761299656
53.81877650468458 -2.2562804397638785 -1.361535580369753 0.7209958554232438 41.42863687849232 0.0 0.2 0.0 54.1268062538361 -12.363118571120204
52.21720184267967 -2.1989081543308924 -1.436848230844989 0.6665943386004621 37.42626388071909 0.0 0.2 0.0 54.32218920912451 -12.326965563928816
61.15521281970022 -2.090016234887995 -1.4772355759001126 0.3774050384679678 39.242285799981396 0.0 0.2 0.0 55.19779869920692 -12.891876334319383
47.652887486030934 -2.228747037653914 -1.4224089564482127 0.591410759337312 41.36577205680606 0.0 0.2 0.0 56.19961348903447 -12.53052017344707
45.51535330024587 -2.2252001163776236 -1.376737140343021 0.933504051527399 38.06124703609167 0.0 0.2 0.0 56.52898495565562 -12.081545897230791
48.25145123442871 -2.0797362776282036 -1.3652991076549506 0.6982035096243954 44.71409898442036 0.0 0.2 0.0 56.98146234582412 -12.465976534877171
48.3833240533111 -2.241544677070744 -1.4077674719168112 0.6621847147746369 41.96079998571407 0.0 0.2 0.0 56.99465816721009 -12.446959270818756
63.86180542087563 -2.0451890677945928 -1.3712767201756677 0.3947971202347336 43.869182948715356 0.0 0.2 0.0 57.00220798279692 -12.960541455312832
44.15199718359281 -2.1299127774863447 -1.4097759835497152 0.936877007390556 38.2896912597529 0.0 0.2 0.0 57.49091730464554 -12.085041618727283
46.015850034100005 -2.3106548721855757 -1.4000617020472998 0.8689952049056787 38.638060604249794 0.0 0.2 0.0 57.51762727417771 -12.147675734677861
46.03978924110808 -2.1891577440264474 -1.36301059343513 0.9480163360509283 38.60606279201946 0.0 0.2 0.0 57.61237475778373 -12.085176394153297
51.49921871466409 -2.116573663433426 -1.396476159477448 0.6866697652065442 39.43849297168292 0.0 0.2 0.0 57.697852888407226 -12.354335812353586
51.0559450251003 -2.306186104170212 -1.4041044733894246 0.7885059153099567 39.97867306136869 0.0 0.2 0.0 57.70340871596598 -12.255653935818893
56.615126162561005 -2.173906687101853 -1.37926649541963 0.733236747714828 41.260672947661526 0.0 0.2 0.0 57.81545910326176 -12.34529777965118
48.981604877290344 -2.197849926229819 -1.4083870545547887 0.864446551616051 36.842163079845754 0.0 0.2 0.0 57.91778707752408 -12.103943931230713
