KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
22.837670057820997 -1.4604825750945625 -1.6898922070286782 1.1510916133147935 32.66328671006735 0.0 1.0 0.0 -129.54555897161447 -11.80087421051549
26.540581880873752 -2.0641777399114267 -1.6000092871510931 0.6037100293136092 49.27791014355485 0.0 1.0 0.0 -128.8484318412331 -12.687469343708006
43.03562220039336 -2.6689418196925865 -1.8095337768457531 0.8696596587698268 26.33292341682768 0.0 1.0 0.0 -128.52087305048042 -11.76369658290519
40.95498820723884 -1.9715459949148997 -1.5218788769137157 0.846832264161591 47.288622757489115 0.0 1.0 0.0 -128.4321032445694 -12.368870066257724
21.635124734031237 -2.3482425471566692 -1.4632582078198626 1.0247107462718876 40.1390649910839 0.0 1.0 0.0 -128.26203626349087 -12.073346249003238
32.59184674051067 -1.9286533001521284 -1.384873280464393 0.508180924203526 61.38388822204138 0.0 1.0 0.0 -128.02598150718114 -13.06131547433004
19.516094119551845 -1.4724882531601282 -1.489854232713704 1.2647206610562638 38.716249955161516 0.0 1.0 0.0 -127.45072582955184 -11.927683056255553
30.196474566301514 -1.7150524065784587 -1.5343047483499785 0.9283570103533282 46.61143656073492 0.0 1.0 0.0 -127.3308565887134 -12.28802633896309
24.239344414979215 -1.5701483699807905 -1.4939303285051633 0.8087078883237785 48.8404720924546 0.0 1.0 0.0 -127.03496064263766 -12.436190593628414
27.124412963473034 -2.4938741525430945 -1.7460375633245664 1.095706137758661 29.63505878268951 0.0 1.0 0.0 -127.03444293155404 -11.730165613458727
25.452658500132863 -1.9048176899577989 -1.7089290422533014 1.465277454805712 24.010835651550305 0.0 1.0 0.0 -126.75986401488431 -11.40791501263552
36.98680501228996 -2.3116307953197825 -1.7028257963138056 0.7923135986300359 37.16844616520687 0.0 1.0 0.0 -126.67644541540649 -12.178998260114325
29.43778581301612 -1.7683988224086664 -1.4304099792399312 1.0972126721749862 37.50346493729477 0.0 1.0 0.0 -126.60659647280531 -11.964867355595498
41.16695338618174 -2.5059465709299413 -1.698877963250048 0.8920947018135016 31.179630224169667 0.0 1.0 0.0 -126.53049876285107 -11.914126882726
33.4643084771613 -2.055962835453747 -1.8359415752340567 0.7117687707100238 33.48052348790047 0.0 1.0 0.0 -126.36067917346816 -12.160707742765691
30.651493616743267 -1.81537642588555 -1.7709497031962411 1.011309238328195 28.81049097475139 0.0 1.0 0.0 -126.28561736804986 -11.750003961180663
20.503518913254624 -2.268021546337041 -1.8330498406097968 0.7536645337517741 31.37917185611479 0.0 1.0 0.0 -126.06745404202093 -12.049312922736455
30.373653433354015 -2.364675777618607 -1.441793847603719 0.15618864563832133 54.784485462515306 0.0 1.0 0.0 -125.9950214249624 -14.087999224889575
35.65574738796481 -1.823752443350896 -1.627994705121055 0.9375042666403386 40.93669673145151 0.0 1.0 0.0 -125.9576016402721 -12.151426990685543
30.81759306697509 -1.64907396429403 -1.5285687085521669 0.9139737943321592 44.254126021613644 0.0 1.0 0.0 -125.91397569104558 -12.247055125887739
22.979900421261146 -2.4936748219543317 -1.7320627189950273 0.8517237602311166 34.0002929962704 0.0 1.0 0.0 -125.87660126486824 -12.034666128634905
19.606894311063567 -1.6947301325996293 -1.4523267313621389 1.3046924085278326 36.55473095821468 0.0 1.0 0.0 -125.87356984684007 -11.858474501502116
18.665758834495207 -2.103921216508971 -1.7185787504253147 0.7399649620623902 39.146277247898645 0.0 1.0 0.0 -125.69874073746581 -12.285274114270164
17.88946064728525 -1.9220368080343264 -1.7845180168093213 0.6458635128674045 31.293956665410057 0.0 1.0 0.0 -125.69447481741837 -12.174940808697844
38.981018644947405 -1.91045178350993 -1.5083925015625699 0.4523358118575999 55.53297581058595 0.0 1.0 0.0 -125.65357587460271 -13.068476681453507
29.10306605604895 -2.4611053300652186 -1.579389160419482 0.9972965807383135 33.99889650766252 0.0 1.0 0.0 -125.6510012413639 -11.924505147868231
36.986551021534865 -1.8410074310308204 -1.7272392418631286 1.0330413959543594 29.032047375249352 0.0 1.0 0.0 -125.59857906711086 -11.744381053589581
21.779123416879298 -2.3994313575141235 -1.6478997390410828 0.7709888004821873 31.085694417182697 0.0 1.0 0.0 -125.58195310404578 -12.021772654227055
28.150427211782834 -2.2971895725147466 -1.61044423372552 1.1544525282793676 31.864654355450483 0.0 1.0 0.0 -125.58172266086731 -11.774626938996777
17.49834727665712 -1.6887576101678587 -1.7393295455611941 0.684627540774207 38.887882385457864 0.0 1.0 0.0 -125.46986933361096 -12.342772655396443
29.303576264274483 -1.851376602471254 -1.6379978977666838 0.9589610151534627 41.54803565089618 0.0 1.0 0.0 -125.46898125740202 -12.150848084612939
18.12548045814382 -2.2924650242080666 -1.879572747759633 0.39707366776383624 28.21706749869266 0.0 1.0 0.0 -125.35907175029578 -12.513810221658941
49.43816780403024 -1.7981069833680685 -1.4993712397631778 0.5600981331241953 51.6913360236472 0.0 1.0 0.0 -125.31023633313104 -12.801608662832734
38.014920151742196 -2.6175650675637034 -1.7640178058720257 0.7666499410615681 27.03658927289602 0.0 1.0 0.0 -125.27875932708567 -11.886701213358407
25.835517040824485 -2.576260797489444 -1.5006848674693856 0.5110693422949267 46.02870586083737 0.0 1.0 0.0 -125.26438871068265 -12.768264958392676
49.346231897976885 -2.162071689969603 -1.4935034111613505 0.1832043173615258 42.86401779253425 0.0 1.0 0.0 -125.24145790693318 -13.684618551535866
21.149927481550744 -2.3748195238454253 -1.5568747062680992 0.9926965768296632 38.611931290906625 0.0 1.0 0.0 -125.23538209345676 -12.054724654770565
27.571167327523426 -1.8373652297735608 -1.7196923931446468 0.8369297405270109 40.12238188508425 0.0 1.0 0.0 -125.21495329575869 -12.213377411058142
40.26519933058753 -2.06430279995803 -1.7305418299701663 0.8910618399484312 28.122245437249813 0.0 1.0 0.0 -125.20375610112762 -11.811756694956998
15.768476200101942 -2.4168595728236424 -1.6985229222802078 0.8326370624787117 30.14431321120339 0.0 1.0 0.0 -125.19754145112319 -11.93132770873969
15.593186498559 -1.9077815682193189 -1.3603738878291316 0.502160767123281 55.78877291255554 0.0 1.0 0.0 -125.19059582625466 -12.976626526167966
22.47238936165381 -1.917330719040623 -1.8206734782121232 0.4182979308819673 33.893725952753826 0.0 1.0 0.0 -125.1727469512723 -12.647957784554329
23.74607111644334 -2.247030304989754 -1.5835838717335355 1.0947830705849833 38.01670093261751 0.0 1.0 0.0 -125.07084852358857 -11.97970844796679
45.17317605140782 -1.970917857788093 -1.498118244964063 0.890058600105564 37.179251044397354 0.0 1.0 0.0 -125.05519997240287 -12.091758290551287
22.63441375881134 -2.2885831114113406 -1.7267511648838574 0.9596582701746994 28.107343883179354 0.0 1.0 0.0 -125.04095537372426 -11.759539862247568
35.00954972828783 -2.0638919337326236 -1.768590574864015 1.0654677655998186 26.404319206725475 0.0 1.0 0.0 -125.01008115457994 -11.630873640295016
22.97789157443896 -2.3996202027662275 -1.870464384152748 0.6468814815967855 28.375127863498715 0.0 1.0 0.0 -125.00072968474291 -12.075679586064176
24.56935388478623 -2.633219499701636 -1.5489652386695278 0.7014824828288089 39.45204703958321 0.0 1.0 0.0 -124.99468394444256 -12.33687942162785
21.361220980894426 -1.773656427559076 -1.503554632753521 1.0030112505487216 46.15693373407834 0.0 1.0 0.0 -124.99322294619623 -12.226556153230185
38.492785940027346 -2.277260341822673 -1.7853320522387768 0.8836881185301525 28.64270544533782 0.0 1.0 0.0 -124.99171367523792 -11.836099311153328
21.804944602018388 -2.0437321190650004 -1.4700575944854921 0.9493585650185127 44.19312186345786 0.0 1.0 0.0 -124.97827464017298 -12.219373716620794
17.897730729346865 -1.829995478362597 -1.725420446001789 0.6845775166265529 34.063644836923054 0.0 1.0 0.0 -124.92926595707434 -12.210381923262648
37.29884632172838 -2.433604081652849 -1.622213951112857 0.6931255851874647 32.88263640177217 0.0 1.0 0.0 -124.85544747620771 -12.164714496232808
17.495787908298944 -2.2173368330871925 -1.8363523311451673 0.27842560298547575 32.657909558177465 0.0 1.0 0.0 -124.85504875235519 -13.001477477470178
24.55822251338578 -1.9110302111351811 -1.5942285099876408 0.7340098300792558 36.61326041458302 0.0 1.0 0.0 -124.83502586804099 -12.224940857806692
28.541136153009703 -1.823936152976973 -1.6460885193956527 0.9317483903652123 41.61852402732145 0.0 1.0 0.0 -124.80728093622466 -12.172196808542086
25.088002536026842 -1.7388247876053629 -1.7161880087818464 1.062281402918716 30.83312085488612 0.0 1.0 0.0 -124.7942795593074 -11.78770496830074
27.599351199095096 -1.8526986198883377 -1.7880407663208626 1.0762663600355986 28.233530948264313 0.0 1.0 0.0 -124.764994434689 -11.691957967857373
37.96697706767782 -2.0281006604411207 -1.5491173856935472 0.4840898839750445 38.47675465052023 0.0 1.0 0.0 -124.76210550380578 -12.638738165831008
44.92826705539477 -1.757421783380848 -1.595780161328018 0.8183797875409382 35.99408740253901 0.0 1.0 0.0 -124.74950435700656 -12.121843606354282
26.5270522523767 -1.8229979808900834 -1.7361032355217008 1.1965392967542494 29.708315035654568 0.0 1.0 0.0 -124.74042520160143 -11.68699217268826
47.17923702662029 -2.046605192650265 -1.5910290678048908 0.6529455672169248 35.04758884448783 0.0 1.0 0.0 -124.73348182064193 -12.278895009907714
37.22785953619686 -2.09255971034021 -1.4062739894939185 0.6193584491836752 48.277834969782944 0.0 1.0 0.0 -124.726731581629 -12.64464813453593
31.716741877745044 -1.8215127448961677 -1.5364352396870107 1.285661371300679 30.43892838366924 0.0 1.0 0.0 -124.71210939021148 -11.680768699322698
34.15739987611525 -2.1109754421480003 -1.6054082313427327 0.8198535550042253 43.07909510894101 0.0 1.0 0.0 -124.70018702909701 -12.30014917933326
25.625310467326813 -2.5727307181803507 -1.570763279788053 0.826713173786716 37.893330158860785 0.0 1.0 0.0 -124.69218415116106 -12.165527793122532
26.586221694447847 -2.4265984460230414 -1.8582669935133782 0.6880363617673696 26.820563869115308 0.0 1.0 0.0 -124.68966159937278 -11.967097632716893
28.245311150734103 -2.2707755828521297 -1.6526065036895101 0.7535413905034575 41.16584364431111 0.0 1.0 0.0 -124.68588369133626 -12.320908675301954
26.647803483387285 -2.083708516172474 -1.6402262432187793 1.0499821063907127 29.778804870962837 0.0 1.0 0.0 -124.66107615993106 -11.759867751505231
24.554029452457364 -2.079614938304015 -1.4234497101857209 0.3643294756952264 56.59599411006477 0.0 1.0 0.0 -124.63089745824712 -13.29168857261502
29.225497069413997 -1.9231235460232075 -1.7987685900131876 0.3136690436437109 35.66953775217902 0.0 1.0 0.0 -124.62450683162152 -12.973998373602766
25.926606047396145 -2.1514075788947187 -1.7573840107020609 0.9708499123113701 27.37362530866502 0.0 1.0 0.0 -124.61171884511253 -11.725340802360407
22.156598623573657 -1.5888616367872785 -1.5577181710024082 0.9617795610361548 42.81652785794914 0.0 1.0 0.0 -124.5714441337983 -12.178950309384682
26.05246408529174 -2.1524698320761475 -1.725599948087528 0.7306239556824086 29.672822551324384 0.0 1.0 0.0 -124.5681910507272 -12.01852780010692
25.486056279048952 -2.0074582015532885 -1.3900977790964961 0.7642491368445873 47.64580376894402 0.0 1.0 0.0 -124.52013699943465 -12.45580322422138
40.18461450193765 -2.0219386593597664 -1.4785317856778724 0.916680731426087 40.19007352115722 0.0 1.0 0.0 -124.50847041608628 -12.14864526784155
57.19240798181907 -1.9194981583687158 -1.7082241346214837 0.3449158422879803 37.23405403054065 0.0 1.0 0.0 -124.49980067631961 -12.925417972202764
29.495396143293 -1.8189120519027318 -1.69648700432958 0.9274191753493863 38.76946115680264 0.0 1.0 0.0 -124.49447780485775 -12.104515769252503
26.835896722600992 -2.7164872642483986 -1.6131969895914704 0.4380967284304037 38.52165072033386 0.0 1.0 0.0 -124.49284791286884 -12.732563614461169
32.32973818224086 -2.1207858982012873 -1.5745616004435632 0.4651404223721284 36.841442938618705 0.0 1.0 0.0 -124.48849661584963 -12.632194588793464
36.03197802828768 -2.0831423789286068 -1.8287986140573707 0.6931671531524736 30.35912784736676 0.0 1.0 0.0 -124.48629513117999 -12.084816928480656
29.02623806369503 -2.037274617420718 -1.3432935070309955 0.5874227510940336 55.235742067537124 0.0 1.0 0.0 -124.46380679379759 -12.825640389325041
39.25567621188405 -2.0244729198010374 -1.761304048237059 0.6828136568141965 36.68737804495755 0.0 1.0 0.0 -124.45001447949767 -12.286748814059823
21.11687300476492 -2.507977926923093 -1.761687650734939 0.9073540171799482 28.161869865166096 0.0 1.0 0.0 -124.44462162447924 -11.800214522299466
17.758659659920838 -2.3649747413667503 -1.7367403018470071 0.5407877445810337 28.955741025987106 0.0 1.0 0.0 -124.43829592479815 -12.253555302658093
34.25290605302246 -1.9888750545019134 -1.6221679935302953 0.8728910521926048 32.160739983717264 0.0 1.0 0.0 -124.43784725222045 -11.960903915034615
32.64507508360683 -1.7275388452586042 -1.636033714959647 0.23721170888009474 46.5253520535853 0.0 1.0 0.0 -124.43693506202747 -13.51202782630001
19.982676921587718 -2.1993284330854137 -1.5714373786066038 0.9565299454452385 35.64132539734401 0.0 1.0 0.0 -124.43421425780835 -11.999213816775018
17.967561012624067 -2.055287075267486 -1.8306236206120745 0.43068621213600805 30.23939086202696 0.0 1.0 0.0 -124.41197289168397 -12.50646176251251
