KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
29.483159161625757 -2.137361124139902 -1.2436397443493212 0.8926174094947827 40.07738893258959 0.0 1.0 0.0 -106.42318258229915 -12.164752840017032
61.09789249668853 -2.793777208916454 -0.8782871443207716 0.5369767107067929 48.637185607445744 0.0 1.0 0.0 -105.71965288406861 -12.778549126038772
62.77583827098266 -2.159684305704917 -0.9672432888988802 0.6698986191518667 53.61981323741452 0.0 1.0 0.0 -105.57779349736307 -12.682325711385015
55.58823608515368 -2.754631411702886 -1.09204645455682 1.144878429138163 33.97882822119111 0.0 1.0 0.0 -105.47170636887418 -11.843155750473514
44.28299302930941 -2.065267127140647 -0.6954388080713616 1.48850814333221 46.328260408683654 0.0 1.0 0.0 -105.24563610751824 -12.062973972111562
39.8616661968891 -2.3905373751691066 -1.1927420282544514 1.2931542851528708 34.998742804349746 0.0 1.0 0.0 -105.22063561623347 -11.818192612683493
46.135052165015324 -2.5165929644381997 -1.1508382945494007 1.1300876027944606 36.09564277805645 0.0 1.0 0.0 -104.73796907976771 -11.91043321875636
28.27943008382652 -1.8679167878897514 -1.1858901841476817 1.1248340159406238 32.74734984475628 0.0 1.0 0.0 -104.70871432151698 -11.815577831800184
39.51470288064758 -2.806657232646439 -1.1908950979525024 1.3735375408599824 32.61462633824796 0.0 1.0 0.0 -104.53571657330096 -11.728176180775048
22.121129751201035 -2.776695700106211 -1.353331459543305 1.130566403363768 31.072815749146574 0.0 1.0 0.0 -104.42046965288287 -11.7603687200811
47.286011706406846 -2.4822589538667983 -1.070038161298298 1.185474418522583 44.13740377541297 0.0 1.0 0.0 -104.19963237660154 -12.087289584148541
69.31873752917403 -2.8915037595108495 -1.1344191534502008 1.277367300093478 37.78928235263034 0.0 1.0 0.0 -104.19278350727724 -11.89954048610588
42.62815472085253 -2.052398041036571 -1.1111599521113353 0.722427083528765 42.38807606093511 0.0 1.0 0.0 -104.10665363935843 -12.384387104532346
57.03933915795984 -2.3113032542592236 -0.8785577164199392 0.8425525295119176 43.59692097854252 0.0 1.0 0.0 -104.06822584449041 -12.291386957486651
33.81142949131293 -2.2143435760798638 -1.2274527736062877 1.217265231796365 31.271598036886633 0.0 1.0 0.0 -104.00223970072601 -11.730381570088497
34.861574997131356 -2.7079813240884127 -1.264322686442081 1.2918430265047698 35.632637796398555 0.0 1.0 0.0 -103.96094730313895 -11.836517124175908
17.65235198015364 -2.058131321442628 -1.196117147355616 1.3497028783242166 35.926869878095026 0.0 1.0 0.0 -103.88124446580593 -11.829960715544619
59.876222566975535 -2.8651244173217276 -1.0258833401373353 0.8512281478443585 45.86640484902249 0.0 1.0 0.0 -103.83106016795269 -12.33446400524685
40.68349289750974 -1.8909597566012395 -0.9078191134837899 1.2906159555129222 34.14809914158716 0.0 1.0 0.0 -103.81255819448438 -11.794314310934029
51.73000703418466 -2.3965717797410604 -0.8501406962710312 0.5880896771280836 47.61435918034899 0.0 1.0 0.0 -103.7948509221568 -12.676163600135107
67.77407038410891 -2.9315797552358203 -1.1030365420669923 0.5500783914832333 42.24659234719094 0.0 1.0 0.0 -103.78506735793273 -12.616000194799664
68.41932473414344 -2.8727341580194423 -1.081049932210619 1.458788871812092 39.108075234065296 0.0 1.0 0.0 -103.7249317661078 -11.89644728939657
22.871257914578173 -2.0672888070099362 -1.0771779520925813 0.93853640580301 39.89413622620783 0.0 1.0 0.0 -103.64858312996738 -12.124872505398262
65.71479015574168 -2.9516624235345263 -1.1781624857293902 1.2921818345038019 34.80945089011525 0.0 1.0 0.0 -103.60727368834301 -11.813047061726131
58.792058508784145 -2.923165948189021 -1.0708519053793855 0.7626368435828313 44.03515098487446 0.0 1.0 0.0 -103.5898798406957 -12.37868155412144
60.74588276962311 -2.7801910881901972 -0.9622926915544205 1.0082395349953146 46.60559832535771 0.0 1.0 0.0 -103.54035030573276 -12.232913964179886
