KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
30.642633499630566 -2.2373058636529928 -0.9887020865547447 1.2873294194216358 41.21341953100349 0.0 0.0 0.0 262.425299341206 -11.983322859642428
31.21643084569367 -2.235421941316254 -1.0008518479979118 1.2535806912478769 41.10831846770871 0.0 0.0 0.0 265.8752697012054 -11.991222849669995
30.521508688380052 -2.243970455244814 -0.9981055998095689 1.287362986693839 40.70310360152981 0.0 0.0 0.0 266.6085883042665 -11.970853506729565
31.854557863315595 -2.225488256439205 -0.998199291507945 1.2651261836315175 41.06709453659352 0.0 0.0 0.0 267.64469702965494 -11.986502773055133
31.02499947415734 -2.253680643588413 -0.9945968209774949 1.2728338597910425 41.21893771075891 0.0 0.0 0.0 267.7405857035436 -11.98779377129345
30.8020690846768 -2.220092347105156 -0.9952292344973728 1.2838990472012732 41.10400065311125 0.0 0.0 0.0 267.8502281979459 -11.981670090547613
31.02069974619858 -2.2461522470977844 -0.9929402914501955 1.2762617879280806 41.126931936068786 0.0 0.0 0.0 268.03268267382623 -11.98451284311146
30.557643829241087 -2.239591289842133 -1.0010956257602563 1.281600669245868 40.94202568196345 0.0 0.0 0.0 268.12945928661577 -11.978402671340028
30.88156391992205 -2.258612250359014 -0.9970674001562609 1.2685514116941945 41.562915834536376 0.0 0.0 0.0 268.1314436516275 -11.99742949599049
31.320723791210717 -2.25199797250838 -0.9972669160557386 1.269485676215027 41.00874576319632 0.0 0.0 0.0 268.1771954687417 -11.983715705076651
31.924410484810206 -2.2361560807850895 -0.9986937788374677 1.2661750962559948 41.0611399493637 0.0 0.0 0.0 268.1949990364408 -11.986027375930774
31.60520884292053 -2.222502547505611 -0.991604957389816 1.2664207201204636 41.28429457266767 0.0 0.0 0.0 268.23161208450443 -11.991370159955656
32.0237807434688 -2.229780071859024 -0.995992971483052 1.2532146797564165 41.30771892002359 0.0 0.0 0.0 268.2388438853499 -11.99618197068352
30.94709952052694 -2.2175251647073675 -0.9974878686132689 1.283515250823872 40.81762326663562 0.0 0.0 0.0 268.34361553586143 -11.974791879404048
