KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
56.507882398336434 -1.7731486666522984 -1.3975331442505388 0.637316395816077 38.500246739170336 0.0 0.5 0.0 -40.471566551639384 -12.393622298794817
65.22729013356638 -1.7757901731774195 -1.4088144048570692 0.15650568143509683 39.519012128116756 0.0 0.5 0.0 -37.82560940841206 -13.75936283953062
59.49980545197504 -2.096469766754212 -1.34132225633182 0.9716667961543477 35.95508828191091 0.0 0.5 0.0 -36.844936813432334 -11.997473137962832
55.0349192021506 -1.9905166532211418 -1.2411964192287857 0.4220661102455245 47.36529092878019 0.0 0.5 0.0 -36.829899256837464 -12.97418362704708
53.75174274721606 -1.9324614277038896 -1.4236641510532182 0.7338977358306698 37.5144028406222 0.0 0.5 0.0 -36.69764546730396 -12.24937957590149
43.674934492613346 -2.180891580546894 -1.2799510814568078 1.0475946297307923 36.53676124857112 0.0 0.5 0.0 -36.27959974161701 -11.965763119983064
51.68977088598453 -2.1013673577290497 -1.1930209650755461 0.868256687898886 41.129049181021 0.0 0.5 0.0 -35.996320967749156 -12.210777371940193
54.82613262678445 -2.188411710135038 -1.3802514381227746 0.46229235545313807 42.66594068001215 0.0 0.5 0.0 -35.99531138711686 -12.784667344019926
66.48966848741718 -2.1996489500661873 -1.2632559789005056 0.6076571461719261 43.05816927842121 0.0 0.5 0.0 -35.928479286511454 -12.546845686869407
54.18136791511676 -2.17314655897117 -1.4275431345994214 0.8568739170120495 31.50936062996191 0.0 0.5 0.0 -35.9030551245636 -11.954096413382597
48.1210448839512 -1.8413809903865923 -1.324226176201623 1.0676005688557508 33.15421567658664 0.0 0.5 0.0 -35.625925212550285 -11.857338928227321
58.03381285604063 -1.8669618075262349 -1.2581558354260642 0.8458162263031986 39.185544914006215 0.0 0.5 0.0 -35.55283830168064 -12.181807465113565
73.57329831713544 -1.893924099529718 -1.4388798072006341 0.10763988692395524 34.163395813342675 0.0 0.5 0.0 -35.54313987053021 -13.985882901366862
53.16965071447532 -2.4107098537945637 -1.3159852390943991 0.5617426073511601 41.690084325741786 0.0 0.5 0.0 -35.48619616155923 -12.583964168803206
64.74473864586975 -2.2940182755786704 -1.4146188938445696 0.4138861306232069 36.46268633639938 0.0 0.5 0.0 -35.4645047966679 -12.731001264321733
74.01168352861382 -1.92209421230603 -1.348214440923719 0.15551640399435396 36.857929138869885 0.0 0.5 0.0 -35.397257027683466 -13.695941297284781
59.10980513025817 -1.9655514351500325 -1.2735678704239755 0.6039847268853233 46.46794363068442 0.0 0.5 0.0 -35.357652547217036 -12.628357895815451
62.845481668731516 -2.0548966714821537 -1.3340662760232282 0.5946842771212819 42.4115047925057 0.0 0.5 0.0 -35.34882640704399 -12.550629040648609
59.677085118511776 -2.058882047489305 -1.2790038384891358 0.24849599533548153 48.96823351292664 0.0 0.5 0.0 -35.32279276585922 -13.517645639213402
55.86117479853208 -2.2644144937399653 -1.4138743998590075 0.8541774628903578 34.008202453373315 0.0 0.5 0.0 -35.31592978578888 -12.032755999511494
56.526416126271215 -1.9981206877495747 -1.3588532386757233 0.9134020994199503 36.25608396977205 0.0 0.5 0.0 -35.24466579228997 -12.04815476852901
