KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
55.93313716377082 -2.2253945836334066 -0.700322121731201 0.7383492424180534 57.65540081991879 0.0 1.0 0.0 -101.25519475740239 -12.674225218483294
30.134402447407503 -1.6873535987566761 -1.1829605271490424 1.4141742585254617 24.37663949874769 0.0 1.0 0.0 -100.60017771515662 -11.429773308885556
48.47333645901177 -2.0171563059417963 -0.9136524618490882 1.4122082737912829 48.55990966167683 0.0 1.0 0.0 -100.20726498437472 -12.119258759661236
36.57009751750191 -2.7514717427527193 -1.141223001716007 1.2548180218154852 44.913949891434655 0.0 1.0 0.0 -99.93522632716751 -12.079355416879142
34.75689615081522 -2.716707278967835 -1.2405811747450146 0.2917642003036787 35.71084124610225 0.0 1.0 0.0 -99.93024035179486 -13.045324178073326
64.80846607673985 -2.716023303949269 -0.9543310051900908 1.2438979458324928 40.09514387487974 0.0 1.0 0.0 -99.914699505777 -11.969498486653206
16.626449234938224 -1.7891295493459138 -1.2580075439844445 1.2884195909133989 34.12807951679391 0.0 1.0 0.0 -99.61626816699197 -11.79436249609104
59.87330782277966 -2.4667207910089393 -0.6686386693753783 0.26874270095224934 63.0545858093069 0.0 1.0 0.0 -99.50334675108377 -13.69390019118444
27.757441747122492 -2.1650232065817594 -1.2579308489772931 1.270768563000987 26.27437559447658 0.0 1.0 0.0 -99.20356185057534 -11.53812671774929
32.00467648521895 -2.321571691582318 -1.0005484010221943 1.0238789460623086 37.68357030048925 0.0 1.0 0.0 -99.13233736813721 -12.010726383698612
61.10356165312682 -2.9365157755397053 -1.2217840148714416 1.0810358309532664 32.93792504215882 0.0 1.0 0.0 -99.08022577085913 -11.843515243154556
61.755279515992264 -2.2798060548109924 -0.7736980880478495 0.13833521299308377 54.66653058692551 0.0 1.0 0.0 -98.85300845984337 -14.20635090582115
42.79335868726763 -2.520625745407182 -1.1196423967666498 1.3741315791083584 42.800845714014514 0.0 1.0 0.0 -98.8215170427383 -11.99985465472452
65.53598993442134 -2.4699549430624157 -0.934183142441491 1.0129802976396796 51.998115683068896 0.0 1.0 0.0 -98.789766231557 -12.33942731765718
37.58530400028902 -2.3398588292014675 -1.2210641519223848 1.209829045827795 34.37561185945615 0.0 1.0 0.0 -98.62528466923574 -11.827794337426912
71.21085736241767 -2.6151754902158317 -1.06666627709977 1.005257748805638 42.8034600410826 0.0 1.0 0.0 -98.56338836700614 -12.149698523589615
39.50235305990416 -2.815595720900908 -1.0293233994286317 0.3007261914858931 40.903230681297515 0.0 1.0 0.0 -98.46777858196415 -13.151714868597349
57.51906701090186 -2.1835769643726537 -0.7699743218188329 0.41619840055902013 66.2996519148731 0.0 1.0 0.0 -98.4469787956089 -13.32364891564324
