KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
40.33032849891001 -1.7860152789799535 -1.702187891789103 1.1266619840841758 12.290666825800958 0.0 1.0 0.0 -28.07800369000343 -10.83472410094209
37.44264504783493 -1.1139842165287206 -1.464002166621189 0.4899303600840473 41.41765225441981 0.0 1.0 0.0 -27.320359650762082 -12.701361859316176
50.589013152050995 -2.219880162071545 -2.690385669622264 1.3393733797916534 8.303099610103603 0.0 1.0 0.0 -25.17850020503936 -10.367481998901763
39.5570969581604 -1.706728458404541 -1.372022807598114 0.2535992827897611 50.37254214135919 0.0 1.0 0.0 -24.96815925044875 -13.526020271905178
60.49990117247103 -1.040348638301888 -1.2519131388085474 1.4164996490924595 19.902773599636287 0.0 1.0 0.0 -24.763803753470526 -11.226642687074445
64.94367878580314 -2.5980374341301724 -2.7132435313708627 0.8179307315953738 12.685114851144556 0.0 1.0 0.0 -24.351882981341543 -11.0793387269898
36.80239675891648 -1.5498960601162781 -1.4376083423961032 0.665502576949554 21.99745851235818 0.0 1.0 0.0 -24.345321600724024 -11.796909076308802
43.42999609326865 -1.2092707405325345 -0.915554780673097 0.8316162390787412 61.078217135163925 0.0 1.0 0.0 -24.23901178454599 -12.638416326886535
19.685006293506962 -1.9336513595750244 -0.7718256564060706 1.0860683717971915 87.75673448144175 0.0 1.0 0.0 -23.97850697938243 -12.820792601306339
22.695827819637802 -1.098009667789715 -1.6501183830966843 0.5086459722738771 20.17583046649407 0.0 1.0 0.0 -23.812480539244707 -11.94781895697503
24.7454589307482 -1.4083988516669643 -1.6546429051411997 1.319662097522979 17.137105282332808 0.0 1.0 0.0 -23.713265257583572 -11.096949685883336
32.137900136855805 -1.34573874446066 -1.4285382329114222 1.2181278800959539 27.07304607158393 0.0 1.0 0.0 -23.654792060607736 -11.585891993491263
37.14706336544998 -2.2288744036985784 -2.6144850860523605 0.9995095735652111 11.481217350017342 0.0 1.0 0.0 -23.591617703895345 -10.837463562365627
58.756403101594096 -2.6595696002331506 -2.698149305748154 1.0346378300969166 8.108367053284717 0.0 1.0 0.0 -23.586245020810285 -10.467926891838697
35.71312919784987 -2.3440970339482297 -1.7268189711149131 0.4628167396059648 13.622322831312397 0.0 1.0 0.0 -23.57657861405155 -11.641924575395793
36.62976465165603 -1.6863312458169775 -0.684654497334444 0.9931960390524976 85.68455907067127 0.0 1.0 0.0 -23.4220364012634 -12.851510261144037
54.10417465847451 -1.1938852754609353 -1.4241293537179116 0.34536701601831343 34.19554705311014 0.0 1.0 0.0 -23.282745386676275 -12.839034740157777
60.62897086143494 -2.3423458337783813 -2.7338929772377014 1.5111292237084453 9.949181909229274 0.0 1.0 0.0 -23.282292134110836 -10.523103787258526
60.365692377090454 -2.516100525856018 -1.8480894267559052 0.43936216655637544 11.24058164448417 0.0 1.0 0.0 -23.24009801479472 -11.498176919947497
20.732194753713735 -1.7360961616275896 -1.2419924810930092 1.0023314896974218 48.01695630874482 0.0 1.0 0.0 -23.128863956449983 -12.26649707437871
40.117882116405255 -1.63534565961131 -1.0858353538062264 0.47710008362956646 33.07667427071453 0.0 1.0 0.0 -23.094932387275502 -12.500919138050403
48.476956332729046 -2.711345344449382 -0.895142746251159 0.8776439250666535 80.93543509429858 0.0 1.0 0.0 -23.070536944609287 -12.879842089725916
50.390542767516195 -2.7554353459234715 -1.7186259917178075 0.10323615348663338 12.795040945339991 0.0 1.0 0.0 -23.038826002301242 -13.045403068691359
29.190709097270428 -1.7840244913308645 -1.2029902908689998 0.9232588131192573 50.621154852167514 0.0 1.0 0.0 -22.999838866396747 -12.37438549914545
67.63628107155449 -2.8836589512440507 -2.7042040944817924 1.3347089719166132 12.83106294734976 0.0 1.0 0.0 -22.95117413903722 -10.80383276502388
55.82275793641072 -2.943983740264913 -0.7521394348782118 0.5325599094929205 88.26487683835573 0.0 1.0 0.0 -22.912809813477324 -13.381959583066159
67.03753361918413 -1.2827949659258688 -1.1203574939082661 1.4694185801184267 31.619763608483815 0.0 1.0 0.0 -22.898121293430655 -11.68276222667814
67.1234438829957 -2.5399917416088296 -1.2911263139456097 1.33109221164805 20.922103484818823 0.0 1.0 0.0 -22.87851416280764 -11.293646944777981
74.03416631216892 -2.8868757703576757 -1.6795079613291466 0.8408006974015392 22.320346847561417 0.0 1.0 0.0 -22.77957671054393 -11.623464077551068
34.56719662465972 -1.595499288612845 -1.5657544150265381 0.7933832563230687 27.423972900127154 0.0 1.0 0.0 -22.768397285813826 -11.873901797374378
61.59553634615122 -2.494302779689532 -2.421300765611619 1.4710412821235153 8.987453619536609 0.0 1.0 0.0 -22.735472015448416 -10.424645691712223
62.33112020560597 -2.5713258014506857 -2.720725983806432 1.376059720974894 9.019984105611693 0.0 1.0 0.0 -22.733815789013335 -10.44235713365367
55.50111143422465 -2.753485517116664 -2.286543803866935 1.2819695701608735 12.054133317150812 0.0 1.0 0.0 -22.731421897675403 -10.755543540418092
51.0246750888994 -2.400823260825361 -2.7701087025051163 0.5339295056199053 11.357998166201824 0.0 1.0 0.0 -22.650427231204986 -11.32921927124579
55.85515100038395 -2.6559730109657127 -2.8523041260156496 1.266212913900823 12.064184510292561 0.0 1.0 0.0 -22.540436003025974 -10.761194417802795
62.655212388713 -1.5950947619432516 -0.9795849909751166 0.9162653839805749 27.958273532712404 0.0 1.0 0.0 -22.53297865222401 -11.786056989456984
26.026357412338257 -1.5909826755523682 -1.5448980331420898 0.27102769913900276 23.56086990595348 0.0 1.0 0.0 -22.52839302815888 -12.701226640522881
28.637765235657906 -1.8206067499074219 -1.647780076820855 1.0201448981329246 21.22560679526003 0.0 1.0 0.0 -22.434312109087138 -11.438993632993526
57.21666827373522 -2.4861608175232575 -2.9283659953495214 1.1088407144487493 10.100702164274766 0.0 1.0 0.0 -22.41849071228036 -10.647164829067968
45.922143663704475 -1.3864995350235698 -1.4046189694758429 0.24349490027254 27.146377195413105 0.0 1.0 0.0 -22.394335090062572 -12.9476364326801
21.94163203239441 -2.5194936990737915 -2.3502454459667206 0.712423807511056 8.362229303721799 0.0 1.0 0.0 -22.379915768971912 -10.772710051597034
74.01626487831274 -2.6159066845894983 -2.084080187673648 1.372258976701921 9.319647813846002 0.0 1.0 0.0 -22.379902337722548 -10.475796553231246
57.32555760351921 -2.740177967232353 -2.7604540083299325 0.7222492927475376 8.91872838022345 0.0 1.0 0.0 -22.30362243479706 -10.825875141802788
51.005096475050216 -1.296218562633859 -1.0290223026694496 0.9503826475601492 26.962483433298537 0.0 1.0 0.0 -22.257734860928352 -11.72451841689676
31.56808587677843 -1.28117765706858 -1.4510629871264078 1.1846641884896452 24.457071966746675 0.0 1.0 0.0 -22.252744947436113 -11.497230428157259
32.93984413146973 -2.8659979104995728 -1.4888139367103577 1.1272881296273278 16.455443495037084 0.0 1.0 0.0 -22.22012613803453 -11.12624254987691
67.53210756165866 -1.7612769898709713 -1.1662299994908005 1.3393331378289945 24.463353890532893 0.0 1.0 0.0 -22.21364293850951 -11.448038828693024
72.1396775645152 -1.648614271107806 -1.106081075671695 0.8815241203128085 34.660726863477414 0.0 1.0 0.0 -22.20296958500009 -12.028587217650301
19.07866881051774 -2.081737215715994 -1.0070616148564109 1.1912952713238443 60.9231657026119 0.0 1.0 0.0 -22.20212414388856 -12.407254272343685
67.47557999543818 -2.694029245323758 -2.7866126193531557 0.6631321585913177 11.53249105380779 0.0 1.0 0.0 -22.186813921265472 -11.15417769222692
45.83394049380583 -1.556664190378549 -1.0384208642435209 0.9992303693805917 26.584262691418136 0.0 1.0 0.0 -22.18534676613298 -11.677250072195754
67.80806591455479 -2.586444169878345 -2.786720164774699 1.5673302876604178 10.63260061330448 0.0 1.0 0.0 -22.172998135667648 -10.587763138451278
23.771865215891104 -1.560676352326344 -0.5353284763063346 0.9600329827395155 88.80936710050587 0.0 1.0 0.0 -22.156260410915404 -12.909738677403837
21.325661406922446 -2.4384804913732254 -1.9230538970374627 1.078249155067209 16.68565440279567 0.0 1.0 0.0 -22.15590628139509 -11.164930358701499
28.20369243621826 -1.1420669555664062 -1.5136152803897858 1.5445171309734074 19.279896152728 0.0 1.0 0.0 -22.052022840073487 -11.183240561532894
65.6704155317684 -2.891019353988222 -2.9169461314309792 1.2761887666481788 12.666050735672208 0.0 1.0 0.0 -22.021824459428437 -10.806797056195409
60.601071741392445 -2.6830219283302927 -2.8112707825695225 1.0594965390546827 11.176867453239243 0.0 1.0 0.0 -22.00210247669874 -10.77451914060256
46.273512840270996 -2.5511255264282227 -0.6137518882751465 0.6156756795304248 103.35956151282548 0.0 1.0 0.0 -21.98247715128339 -13.411075175794881
50.65240479401109 -2.701512271224078 -2.8608604260205692 1.010340213903834 9.285347785918137 0.0 1.0 0.0 -21.98137727608116 -10.61830951240744
28.616117156393948 -2.0073418554409086 -1.207133526328301 1.326445458379984 38.367961876720585 0.0 1.0 0.0 -21.9769597799289 -11.901210677627617
60.352524325295654 -2.6192608901908843 -2.7707463018081775 1.3233863537314403 10.490334076035793 0.0 1.0 0.0 -21.96993677820812 -10.605209869843561
55.69960432129528 -2.4129684633728616 -1.9606971353184215 1.253513510602114 12.229246192538499 0.0 1.0 0.0 -21.966648310049223 -10.778864722752846
32.8942153933612 -2.5379870567822196 -2.24767414379056 1.108955071683241 8.216310788759017 0.0 1.0 0.0 -21.96446595148921 -10.44062425679463
33.93239642354768 -1.4952292216106169 -1.4303221636545076 0.9968005344789368 21.598946534418626 0.0 1.0 0.0 -21.96406215411573 -11.471142200618896
73.80286432342618 -1.846255580330842 -1.2340235338478829 0.9760774215898105 30.56174407265597 0.0 1.0 0.0 -21.948446310741133 -11.831953954761408
68.86728822503856 -2.651651765269566 -1.7518450317744667 1.4801846570684003 12.234101818515358 0.0 1.0 0.0 -21.93217230792967 -10.73217047152205
52.722452894282696 -2.5611491039350813 -2.3996275765601287 1.1884901242437709 10.088370458496083 0.0 1.0 0.0 -21.926215505062633 -10.610147453968604
66.64270282819083 -2.131149281607618 -0.6513283388427946 1.1300374234393848 41.4412873043327 0.0 1.0 0.0 -21.9211179293681 -12.04856238959566
61.33105183980256 -2.5668000894198753 -1.6727513650559416 1.4133445925096506 20.191371286365655 0.0 1.0 0.0 -21.91340278285211 -11.241534751735212
56.04317964318194 -1.38605726587633 -1.0681347687252605 0.4004536157560655 31.917280404319857 0.0 1.0 0.0 -21.903453454510785 -12.629008748329792
22.358315820252237 -1.1980245499480324 -1.5216137183596725 1.2706048280287638 24.66457058481671 0.0 1.0 0.0 -21.90015044519686 -11.474951058978437
54.59609138179377 -2.725547978839832 -1.0015280623132436 0.3978476388413827 71.7318225549273 0.0 1.0 0.0 -21.888686952545562 -13.4449740217383
16.44395112991333 -2.570897102355957 -2.22882616519928 1.5112039218821613 7.855152763104317 0.0 1.0 0.0 -21.885345083201983 -10.286778719525046
52.74068720687309 -2.5173363435780014 -2.1702000400421615 0.7774467111890931 11.621187256394812 0.0 1.0 0.0 -21.87595661640625 -11.031250846472993
31.374512450471652 -2.507230636242832 -2.855175940408282 1.1644924037876248 11.90476352220253 0.0 1.0 0.0 -21.867892133961053 -10.785688675167208
60.8903850420145 -2.8552824137166666 -2.5094049939995555 0.6588994933533262 8.581062261727203 0.0 1.0 0.0 -21.859365526480445 -10.864009370858806
48.46931656258085 -2.0215603116023177 -1.379294270658388 0.5448294792799644 23.16282361299926 0.0 1.0 0.0 -21.845921797111203 -12.023635448428411
62.719974917662796 -1.7777173326727709 -1.2307421150084452 1.2671213679407796 27.066528096473903 0.0 1.0 0.0 -21.84531588270812 -11.568966018075255
72.35298160827475 -2.8263672013845897 -0.6740863987952164 1.0281209279152574 91.34483019390535 0.0 1.0 0.0 -21.811528243411985 -12.893573361391937
29.210799731202197 -1.5147590845692305 -0.8645328675803814 0.5472829868323341 41.823823999344654 0.0 1.0 0.0 -21.80801882239024 -12.61051558810842
57.92403951515337 -1.3818953478213518 -0.7064286695710975 0.1971929900560902 41.17180696813504 0.0 1.0 0.0 -21.80436172721123 -13.571647697833402
57.945778918934174 -1.4947492428047608 -0.9273063341570582 0.9306896754901229 49.63886344158129 0.0 1.0 0.0 -21.7967964311408 -12.349213079666852
23.362587606313756 -2.570458384635424 -2.3332567996170654 1.1145277241737912 8.100032957237708 0.0 1.0 0.0 -21.781517990275464 -10.423616671666263
47.804396666903045 -1.2141977718858354 -1.3152252360602756 0.8271590655324507 28.265266388235602 0.0 1.0 0.0 -21.77766986917792 -11.871976089964026
59.6932199592303 -2.161290892684301 -0.9793377366185627 1.1903654219696205 57.461256584459875 0.0 1.0 0.0 -21.75859137580847 -12.349123059932753
28.24760658062326 -1.0703669852624336 -1.1749017271761746 0.8885348049208716 43.63559325612444 0.0 1.0 0.0 -21.75380212043036 -12.253116647640718
62.55390506881525 -2.821857003282054 -2.308147670634666 0.7508877428541804 8.489544983216096 0.0 1.0 0.0 -21.74801089256153 -10.744971085264618
41.65311321709231 -1.035323720800847 -1.328322254570222 1.1967409392847654 27.243369932021587 0.0 1.0 0.0 -21.740219009688268 -11.600296209373862
61.73004504062045 -1.1051060988183963 -0.9488906370675707 0.07961584281922846 31.98732822776871 0.0 1.0 0.0 -21.730340234436966 -14.220770998229156
55.58215718223535 -2.961361667951033 -0.5752741357347606 0.7688646142882734 91.99065946745404 0.0 1.0 0.0 -21.72948601083369 -13.10890292652885
25.27112482833924 -2.6715405288678107 -2.2134387112620124 1.3091855842810394 12.42378920128221 0.0 1.0 0.0 -21.71714451440572 -10.778063143278276
17.389671818653603 -2.5400193250248755 -2.6736408034364074 0.9120080939669334 12.434662838755608 0.0 1.0 0.0 -21.705743409696755 -10.979113168158605
66.53623395944659 -2.7763973192058975 -2.3291932887496474 1.0498795672833015 8.650939576910302 0.0 1.0 0.0 -21.691581418357426 -10.52379762152075
63.35812919200384 -2.9952489324346994 -2.434140060974527 1.326607679085643 12.119140978118894 0.0 1.0 0.0 -21.680816536306107 -10.74873356112963
46.82147124168492 -2.5295079786733066 -2.9569688651799257 1.526031099552925 11.153621708428963 0.0 1.0 0.0 -21.668956612027717 -10.636598880487966
56.80589462389674 -1.4624256317794933 -0.9219826409351888 0.42840167288345604 66.5933188619354 0.0 1.0 0.0 -21.66679203116091 -13.300907946380217
22.564833942474962 -1.1602854477760671 -1.3056779123540294 0.18640399549491812 27.565961155566004 0.0 1.0 0.0 -21.663778269878 -13.226050779915326
39.027250254534835 -1.5035982411775348 -0.8951847986193306 1.2246058309629797 27.716866964063463 0.0 1.0 0.0 -21.635207029986173 -11.607034055450312
32.39135874951243 -1.6680619917138098 -1.4568297572223892 0.7088240849794728 23.80274734917626 0.0 1.0 0.0 -21.63433758933347 -11.82296875321617
53.72303009033203 -2.8277878761291504 -1.6790888011455536 1.2624730249362064 21.218027310671285 0.0 1.0 0.0 -21.626480805212328 -11.326987859832707
26.697655876421678 -1.2261733870930678 -0.6747638247564329 0.6992336773175204 39.151546139474696 0.0 1.0 0.0 -21.622973388640695 -12.33190133979236
23.07358243442046 -2.0780255071373075 -1.6098117791738458 0.9244981446904813 15.891431650118712 0.0 1.0 0.0 -21.617212294425702 -11.214859871929654
50.96931232750334 -2.5606819948207598 -2.305150576984415 1.3544621952096485 9.130473812746079 0.0 1.0 0.0 -21.60506787984466 -10.459034972908546
