KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
26.163888323891978 -2.374947069117137 -1.0028573381846881 1.519254487934592 63.35288807122042 0.0 1.0 0.0 -103.01069417198492 -12.373881684775546
71.68347081792717 -2.939851627743193 -1.482250599214257 0.19153256599720261 52.265190841635544 0.0 1.0 0.0 -102.7921576127019 -13.838981945207077
19.21982305510086 -2.0462262447702146 -1.2930893583665295 1.3523218098885657 38.46663623227815 0.0 1.0 0.0 -100.86739132023183 -11.897681459339676
57.885884554767 -2.71829680332882 -1.1314829345848771 1.409151508630548 69.9327370487274 0.0 1.0 0.0 -99.94134335536394 -12.484488018741876
26.43066901590823 -2.4070555889756706 -1.3613430683445835 1.5413294507525968 37.25993357821933 0.0 1.0 0.0 -99.78067164539291 -11.842185114566918
20.688575849189057 -2.130811534471395 -1.0318097079868318 0.9385301676655772 74.8834118057479 0.0 1.0 0.0 -99.74131804277644 -12.75458011880365
43.14858693550683 -2.4307848550058506 -1.1663147366286877 1.0540531991624185 63.83991402008767 0.0 1.0 0.0 -99.70143716689083 -12.520125104262632
33.55594991956557 -1.7833225252708889 -1.2417842723965695 0.9505643074874778 53.51580223369603 0.0 1.0 0.0 -99.28768380992344 -12.409919221540601
64.5658985292702 -2.3112499038375294 -1.4105702561430675 1.3768291958852437 40.8137190174053 0.0 1.0 0.0 -99.2031496077362 -11.951781376287073
25.20356076290867 -2.7643146476566454 -1.0753247485573683 1.0747651672041363 65.74841053484235 0.0 1.0 0.0 -98.78986697441468 -12.538094081888246
39.92680267438948 -2.4613987508067723 -1.1118768096368639 0.635777894859997 77.87242113858625 0.0 1.0 0.0 -98.7891500464797 -13.100110842815708
22.687108813715756 -1.9412175510257943 -1.4227115686588194 0.20419278504134014 58.31332173624061 0.0 1.0 0.0 -98.7751619676452 -13.885312397211566
56.99252038823259 -2.880726710632114 -1.140895820614593 1.2998676236936584 57.79250310696711 0.0 1.0 0.0 -98.68037257386548 -12.317850546534402
62.81026146763233 -2.0787128596579807 -1.3765658382012989 0.41805061096410995 48.741935415921645 0.0 1.0 0.0 -98.6749142530116 -13.01182416372761
41.976456325885856 -2.151005364108421 -1.1655027401191953 0.873327177377924 61.45793801968668 0.0 1.0 0.0 -98.63677781745442 -12.608144845454891
16.508610194080347 -2.7246507859134117 -1.7620252086792303 0.7949083009214042 30.472235724707435 0.0 1.0 0.0 -98.58494903521327 -11.977801613202441
37.3860496846063 -2.4198409126537204 -1.333796387483912 1.5302593544110954 48.900391169237835 0.0 1.0 0.0 -98.57126027259686 -12.11443956482179
43.41392732516518 -2.817025781485809 -1.3625659409770903 0.8656976269378315 57.99993013753268 0.0 1.0 0.0 -98.50686113636598 -12.556676744030089
28.78179707222049 -1.640939958930932 -1.391769976678754 1.1026557387281397 45.61489704970232 0.0 1.0 0.0 -98.38197181173643 -12.157897574620502
16.29625961113152 -2.342162019236629 -1.3459215837659129 0.7047080237843569 46.25948396253352 0.0 1.0 0.0 -98.32189153883758 -12.492254451306188
64.69595373255945 -2.520643350009429 -1.3825573693354989 0.8610414776739909 42.062133355341906 0.0 1.0 0.0 -98.31311064451415 -12.239364147859547
45.636803673876955 -2.7988733437318647 -1.0970457285440844 1.3391078328375814 64.1352776726375 0.0 1.0 0.0 -98.30969377594681 -12.411910285039015
22.82079908560998 -2.016143341880821 -1.2149735187976693 1.4339947591788191 42.04030865058692 0.0 1.0 0.0 -98.14909477822232 -11.971847876140838
61.43302636931377 -2.578532443193849 -1.292180585551094 0.8871220689976176 54.77349201777283 0.0 1.0 0.0 -98.07216580023643 -12.481599202540245
22.97660462455844 -2.6821165360885466 -1.1707375689762314 0.8514973205204994 69.61990107225321 0.0 1.0 0.0 -98.02381526846325 -12.751545724972305
39.20965950432081 -2.7776891640480947 -1.1184659761272695 0.7087985407311191 75.35625830124678 0.0 1.0 0.0 -97.94883946825165 -12.975424512870163
51.927025062213815 -2.95930359844858 -1.0673656909277724 0.34058282170753035 67.26173054084373 0.0 1.0 0.0 -97.91560942700384 -13.528928786356545
27.11125864425915 -2.707673102726873 -1.04695752698616 0.6227341384674273 78.20434796312658 0.0 1.0 0.0 -97.88532366856845 -13.122282803716718
36.85265905855664 -1.8550052909289192 -1.4584557246257288 0.6956533561136771 48.6426691211753 0.0 1.0 0.0 -97.87701533899613 -12.553235376591378
