2023-02-25T19:12:00.000 ps1::g 17.989505227306452 0.05
2023-02-26T00:00:00.000 ps1::g 18.01368923746128 0.05
2023-02-26T21:36:00.000 ps1::g 19.184431259811532 0.05
2023-02-28T14:24:00.000 ps1::g 21.158894028699216 0.05
2023-03-02T04:48:00.000 ps1::g 22.22820370108297 0.05
2023-03-03T02:24:00.000 ps1::g 22.66197109798593 0.05
2023-03-04T12:00:00.000 ps1::g 23.285319210101648 0.05
2023-03-04T16:48:00.000 ps1::g 23.342988721264824 0.05
2023-03-04T21:36:00.000 ps1::g 23.45966106926845 0.05
2023-03-05T14:24:00.000 ps1::g 23.825897131298447 0.05
2023-02-25T09:36:00.000 ps1::r 18.44176006307686 0.05
2023-02-26T12:00:00.000 ps1::r 17.937926229593383 0.05
2023-02-27T04:48:00.000 ps1::r 18.28753961317421 0.05
2023-02-28T12:00:00.000 ps1::r 19.66540790574809 0.05
2023-03-02T14:24:00.000 ps1::r 20.970408879055874 0.05
2023-03-03T09:36:00.000 ps1::r 21.287057569480098 0.05
2023-03-04T04:48:00.000 ps1::r 21.58105223398465 0.05
2023-03-04T07:12:00.000 ps1::r 21.623249979342475 0.05
2023-03-05T14:24:00.000 ps1::r 22.1123194875617 0.05
2023-03-06T07:12:00.000 ps1::r 22.368483425964495 0.05
2023-03-07T19:12:00.000 ps1::r 22.935708190460538 0.05
2023-03-08T02:24:00.000 ps1::r 23.06138192704053 0.05
2023-03-10T12:00:00.000 ps1::r 23.9939824277103 0.05
2023-02-25T16:48:00.000 ps1::i 15.838929530452148 0.05
2023-02-27T00:00:00.000 ps1::i 16.237431824933825 0.05
2023-02-27T02:24:00.000 ps1::i 16.369675788757828 0.05
2023-02-27T14:24:00.000 ps1::i 17.077416973327352 0.05
2023-02-28T00:00:00.000 ps1::i 17.503357382535782 0.05
2023-02-28T19:12:00.000 ps1::i 18.262078955680234 0.05
2023-03-01T02:24:00.000 ps1::i 18.63096948105019 0.05
2023-03-02T19:12:00.000 ps1::i 19.810068607087892 0.05
2023-03-05T16:48:00.000 ps1::i 21.142968622595085 0.05
2023-03-05T21:36:00.000 ps1::i 21.222615087160342 0.05
2023-03-09T00:00:00.000 ps1::i 22.350638743232857 0.05
2023-03-09T07:12:00.000 ps1::i 22.496360242659087 0.05
2023-03-09T21:36:00.000 ps1::i 22.82183803604506 0.05
2023-03-10T14:24:00.000 ps1::i 23.073785406793633 0.05
2023-03-11T19:12:00.000 ps1::i 23.482225259848946 0.05
2023-02-27T09:36:00.000 ps1::z 17.017928901448236 0.05
2023-03-01T02:24:00.000 ps1::z 18.20739790090122 0.05
2023-03-01T09:36:00.000 ps1::z 18.382518361186722 0.05
2023-03-05T21:36:00.000 ps1::z 20.20479700616947 0.05
2023-03-06T00:00:00.000 ps1::z 20.235822207833586 0.05
2023-03-06T07:12:00.000 ps1::z 20.31794061648003 0.05
2023-03-07T07:12:00.000 ps1::z 20.588428294831864 0.05
2023-03-07T09:36:00.000 ps1::z 20.614736235240866 0.05
2023-03-07T12:00:00.000 ps1::z 20.643232491686184 0.05
2023-03-08T02:24:00.000 ps1::z 20.800011148425764 0.05
2023-03-08T14:24:00.000 ps1::z 20.930766147067352 0.05
2023-03-08T16:48:00.000 ps1::z 20.96154665813161 0.05
2023-03-08T21:36:00.000 ps1::z 21.01610178024439 0.05
2023-03-09T07:12:00.000 ps1::z 21.11452855751702 0.05
2023-03-11T14:24:00.000 ps1::z 21.731128039082602 0.05
2023-02-25T02:24:00.000 ps1::y 21.041657991413707 0.05
2023-02-25T19:12:00.000 ps1::y 17.160326396039586 0.05
