KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
37.50157964682249 -2.453605724347206 -0.6966359925449472 1.4292038179103717 37.7867779971427 0.0 1.0 0.0 -117.45271919783313 -11.865849468263267
32.77744478744718 -2.618199964624909 -0.8753919210190508 0.7745256316716367 29.81340921183013 0.0 1.0 0.0 -117.01990166767354 -11.976355786884369
47.28677933404556 -2.775226317528062 -0.7610384651912492 1.5361693292899925 30.365574760540227 0.0 1.0 0.0 -115.53412845832514 -11.637741512698842
54.681546605561124 -2.5700515141111877 -0.5212697528344439 1.3298826744905483 38.12698681521296 0.0 1.0 0.0 -114.89079579052216 -11.894059498397574
50.49994194520253 -2.7525121834687956 -0.9226678873834269 0.9582796892928699 29.5181777054561 0.0 1.0 0.0 -114.75961444871645 -11.809482509805887
72.75227976241092 -2.890761969948225 -0.5663318411227776 1.4734524686791954 36.380603600505694 0.0 1.0 0.0 -114.67492318196588 -11.822613500243271
24.898651201667853 -2.4629484281308986 -0.7918706949342158 1.5603194860830065 33.64655425508946 0.0 1.0 0.0 -114.64078204236064 -11.739797855212542
38.66731374754343 -2.58125624798655 -0.5753559465865008 1.4499179138320837 42.58760707936104 0.0 1.0 0.0 -114.63056083747504 -11.982719274679802
36.66650634632376 -2.6434358774020956 -0.8141701737684817 1.189352587124029 29.910851469267815 0.0 1.0 0.0 -114.51717048621826 -11.696639118091802
23.362723676555547 -2.799703853813423 -0.8042741506574216 1.4622482412193991 29.420717712662075 0.0 1.0 0.0 -114.39983565276162 -11.611434380324507
49.75645310374021 -2.85055027823952 -0.7009217674763781 1.1702696587574397 41.305456343622694 0.0 1.0 0.0 -114.1880975811825 -12.027278781170205
43.75097666068859 -2.608456805636582 -0.6889660944035594 1.1500256887683975 33.67719759894126 0.0 1.0 0.0 -114.1767865040062 -11.831919789748714
20.453176502338213 -2.9108984874259196 -0.5940774081964477 1.4013734981939472 46.70671834591923 0.0 1.0 0.0 -114.13820672114268 -12.082141574967602
26.240082874915295 -2.8890022161284863 -0.5148533740306771 1.269983879529787 48.5493616737804 0.0 1.0 0.0 -114.04661057486877 -12.15235670464956
56.38782338329775 -2.9057238332782207 -0.6647662078000058 0.45552885476753613 33.98767054526351 0.0 1.0 0.0 -113.96600885427958 -12.570953206425123
68.07714362009378 -2.987264905661942 -0.623426747010464 0.7375812017569523 40.501097316954024 0.0 1.0 0.0 -113.92174560088031 -12.321914951215327
21.177072085519328 -2.263038808900184 -0.5662365906263034 1.0541222456031343 42.49577876446837 0.0 1.0 0.0 -113.85627023961399 -12.11311201357148
52.53517222680437 -2.847993353417041 -0.8106812531286818 1.0267254908805097 36.98770995952608 0.0 1.0 0.0 -113.82168979553987 -11.990360245501343
43.1442361120168 -2.8238995648258105 -0.6637217954175836 1.4396120796848109 42.06922865308071 0.0 1.0 0.0 -113.80261379707794 -11.971778330626401
43.3933428644997 -2.6374635284414554 -0.681069096370913 0.9559971238112352 43.213323257784246 0.0 1.0 0.0 -113.66907219862662 -12.192232888336752
28.98334052360304 -2.434931031874264 -0.6300956902749029 1.5604053762951549 33.71114395927311 0.0 1.0 0.0 -113.65819790586191 -11.741714771693923
62.98083442283219 -2.6147403991481055 -0.6552815870403625 0.5240855855283866 39.226918958806344 0.0 1.0 0.0 -113.594505439003 -12.58550001479895
15.593390808601654 -2.8150707824013415 -0.8144364326226952 1.568388604704688 38.32865993293709 0.0 1.0 0.0 -113.55730025730156 -11.870033136852493
22.134109469924105 -2.534367045802324 -0.5558241293493196 0.974512929682155 48.38756347888818 0.0 1.0 0.0 -113.50711683489743 -12.292507775197898
28.583198931929097 -2.3817001489713343 -0.6314520195627868 1.4904848333904612 36.66861206848764 0.0 1.0 0.0 -113.46805300295635 -11.828981893714186
