KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
47.18064090097806 -2.5610661126764995 -0.6623115088154177 0.3816145485135835 40.33649289033587 0.0 1.0 0.0 -116.99053175880745 -12.908823660186595
37.93616610496446 -2.590808528645453 -1.1457404426291344 1.4800430714070705 25.270477739538265 0.0 1.0 0.0 -115.84425619926942 -11.457592889421576
32.766690267599714 -2.609850819037442 -1.0669201948594493 1.2556670077853582 26.618749185492536 0.0 1.0 0.0 -114.50543892976728 -11.555945644650013
52.02360762375742 -2.6974127239243346 -1.015126148631286 1.3013977100972172 26.371560310750862 0.0 1.0 0.0 -114.45191329643436 -11.532853918277056
67.99029948334243 -2.653601907556114 -0.9863158108141148 0.8717059024071945 34.760803800218895 0.0 1.0 0.0 -114.42407126089701 -12.039643084609093
40.713308637006136 -2.477350792369962 -0.9575595181645609 0.8718901421236583 33.71485411080914 0.0 1.0 0.0 -114.21908097228558 -12.008936307482806
20.52624283275904 -2.618310192656246 -0.8554739523825337 1.3591952147698179 35.71682798206007 0.0 1.0 0.0 -114.0675226932975 -11.822010875134595
39.8138501378847 -2.274848327106405 -0.7414875263666576 0.8727542490150457 46.81396832809283 0.0 1.0 0.0 -113.98335670849067 -12.336453843145922
52.28022925959663 -1.8123867247303471 -0.6498091039520788 1.3536685706431053 33.50015894709846 0.0 1.0 0.0 -113.98287623487165 -11.759142314627592
62.15557653901941 -2.4902743233799685 -0.8156067383329 0.7710875935652987 32.239337567145505 0.0 1.0 0.0 -113.84525972080579 -12.05811062600415
33.7653831928956 -2.886090165205586 -0.6925556484995941 1.4334465742360953 43.195660187151425 0.0 1.0 0.0 -113.78051223752118 -11.99903463691783
55.439555959653276 -2.843090680699281 -0.5721136623921574 0.4174657522164006 50.735156213330306 0.0 1.0 0.0 -113.73144522507607 -13.053221081035407
49.815729545561304 -2.104830674693036 -0.805289288168539 1.507721046577762 27.073397518722565 0.0 1.0 0.0 -113.67134416454941 -11.524374491122412
71.77648554982562 -2.908687218840714 -0.6409259120245254 0.314064542322147 46.92872236060458 0.0 1.0 0.0 -113.65529006661399 -13.247112806028877
19.17567165835731 -2.51826098142946 -0.5227901143345348 1.3008896588725272 44.20660861218237 0.0 1.0 0.0 -113.57252943987396 -12.049582461102514
22.15822277321892 -2.1065585462371597 -0.5992671129023308 1.5180972175889322 38.88381357630028 0.0 1.0 0.0 -113.53152937675941 -11.885799622676018
53.126107550591556 -2.502351446862763 -0.6848462121633716 0.5386023727141971 51.70596414064947 0.0 1.0 0.0 -113.397424402984 -12.83700822544553
42.09636419853386 -2.1905863211814633 -0.542033296171482 0.4609273144727322 47.58949312000283 0.0 1.0 0.0 -113.36818408241146 -12.896622437593768
56.202660267464644 -2.915663486469798 -0.5553292362180664 0.6341002881457566 41.91024289765593 0.0 1.0 0.0 -113.33059515193897 -12.482846410646824
