KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
44.22908072674963 -2.5886474328531732 -0.9764156123748542 0.6339537865255908 40.70370316466843 0.0 1.0 0.0 -101.87541949861608 -12.453834468588102
74.90294818138949 -2.619693019223203 -0.9921436358070883 1.3051590705928298 42.01509600943402 0.0 1.0 0.0 -101.7837545492708 -11.99756578796168
71.96124506411752 -2.5117325655641505 -0.9446500790182633 1.4698673857981124 44.03724320413791 0.0 1.0 0.0 -101.49833007432102 -12.013970029617449
63.181091045601015 -2.70648126370636 -1.1300818300475963 1.2307906861015667 37.17598501414355 0.0 1.0 0.0 -101.40609166578058 -11.898446498838858
25.445934395132035 -2.672884709154766 -1.4578411834619505 1.5130176369044899 25.41688702945078 0.0 1.0 0.0 -100.8460876668648 -11.460916235670322
22.87637146604328 -2.3055971287706045 -0.8619690904636359 1.068065572373107 46.36285375051817 0.0 1.0 0.0 -100.67450410641828 -12.192411798183652
59.018844908648056 -2.813022517174659 -0.9809162670686398 0.7704734502794246 41.196824923201305 0.0 1.0 0.0 -100.60930560553336 -12.303916809561336
29.72200653213755 -2.3441475293880165 -1.3680241409641531 1.0551597102202988 30.860046158641754 0.0 1.0 0.0 -100.52845900716146 -11.792580880413109
20.183828428504313 -1.993769693194559 -1.0350851175411409 1.4746183994568762 41.08336684945942 0.0 1.0 0.0 -100.47888901102942 -11.944067905878558
24.31057839898454 -2.33492547354851 -1.2524051410230226 1.0825438633869788 39.573601445729224 0.0 1.0 0.0 -100.45835013626241 -12.026250334917712
43.30438415294101 -2.8961984771969895 -1.0749647783302594 0.3529198080444045 52.15827182366513 0.0 1.0 0.0 -100.33322980962774 -13.240475131004274
44.965233240806256 -2.6986904874538324 -1.3215019821522747 1.3906141177166538 31.363580808922805 0.0 1.0 0.0 -100.158460941166 -11.685801110729123
23.852621225232035 -2.872410437504768 -0.9763091106794133 0.279556969685225 45.60894314514449 0.0 1.0 0.0 -100.15810270416182 -13.331544770926264
47.2926133639813 -2.0858869692922917 -0.7353341122217745 1.2616046844915603 49.05214645599383 0.0 1.0 0.0 -100.14303450779997 -12.16529760444811
27.483442256778986 -2.1229422059021954 -1.2990994201250168 1.4745275541812395 23.430534427053836 0.0 1.0 0.0 -100.10039452532459 -11.382513396111282
69.13238987050303 -2.068537228687782 -1.043415018305096 0.6786175827030319 35.86804261714194 0.0 1.0 0.0 -99.97361393354333 -12.26934410683635
54.44675852958147 -2.336372531248319 -0.8899691904598441 0.7186115599679137 61.636584464826626 0.0 1.0 0.0 -99.86718720719878 -12.763121379363035
19.040183294206646 -2.6543923436845684 -1.1768150647783087 0.9151020557597471 44.803705879987234 0.0 1.0 0.0 -99.75950309069992 -12.258528467226485
31.634115639290645 -2.256915041964913 -1.321445403000841 1.2192555277075927 31.780631917125035 0.0 1.0 0.0 -99.67983751347307 -11.745796100353616
74.70307414387901 -2.249620503816176 -0.8851828670962343 0.6221584556083621 46.545190226514116 0.0 1.0 0.0 -99.67790813444009 -12.604183454784227
36.01552441916211 -2.2796086219869216 -0.9280640302766674 0.6082068228112782 61.318185876228526 0.0 1.0 0.0 -99.66983694578633 -12.89958023929153
59.63041088910866 -2.6181134057529913 -0.9694092246471953 0.6171692353669463 41.80969956903089 0.0 1.0 0.0 -99.62247532906022 -12.503881748245126
41.72371134878854 -2.1310581332589926 -0.9590723052972505 1.5115531596403515 33.76949715535921 0.0 1.0 0.0 -99.56346067652892 -11.74514616874636
60.27082346228254 -2.6810284353351763 -1.1215433671980473 0.4700860903986004 40.32270576519251 0.0 1.0 0.0 -99.55605236099962 -12.712691797664117
28.90365720443278 -2.7167843953671795 -1.272823405892966 1.3110261853535075 27.069845433040555 0.0 1.0 0.0 -99.50695232405631 -11.556379417648898
47.733980192109954 -2.902400826142125 -1.0181778911316108 0.46391398749160745 42.40268037251884 0.0 1.0 0.0 -99.47236939952703 -12.775230273955934
31.916075407353535 -2.7647096004917153 -1.215606848402913 0.8725427838343113 32.153595380382995 0.0 1.0 0.0 -99.47121001946897 -11.960973938225855
69.68569837517957 -1.994772785500747 -0.9932439951785064 0.7489647006590548 39.08921534815399 0.0 1.0 0.0 -99.3534990525996 -12.274046837991964
19.729220866261933 -2.719296680068546 -1.3289601782781393 0.756207215611191 30.25467566628283 0.0 1.0 0.0 -99.18610531318133 -12.01011679160289
48.33307327884266 -2.866777249884599 -1.226085900338087 0.8008968451988574 36.904455008141376 0.0 1.0 0.0 -99.1769327024891 -12.163477270050409
36.13476726593598 -2.753043521117595 -1.336237747599953 0.7780851452590035 33.11493874810437 0.0 1.0 0.0 -99.14844939673216 -12.077757174388026
