2023-02-25T02:24:00.000 ps1::g 20.931929192019968 0.05
2023-02-26T07:12:00.000 ps1::g 18.672473106291694 0.05
2023-02-27T07:12:00.000 ps1::g 19.46953989583253 0.05
2023-02-27T14:24:00.000 ps1::g 19.85370127008321 0.05
2023-02-28T12:00:00.000 ps1::g 20.722452991819864 0.05
2023-02-28T16:48:00.000 ps1::g 20.87630902482399 0.05
2023-03-01T14:24:00.000 ps1::g 21.59070687982757 0.05
2023-03-04T04:48:00.000 ps1::g 23.470155350743028 0.05
2023-02-26T12:00:00.000 ps1::r 17.915352437049282 0.05
2023-02-27T16:48:00.000 ps1::r 18.86366347088105 0.05
2023-02-27T19:12:00.000 ps1::r 18.974289108510057 0.05
2023-02-28T09:36:00.000 ps1::r 19.537138360477073 0.05
2023-02-28T16:48:00.000 ps1::r 19.76867479001062 0.05
2023-03-01T21:36:00.000 ps1::r 20.547026327486414 0.05
2023-03-02T21:36:00.000 ps1::r 21.161652376123527 0.05
2023-03-03T09:36:00.000 ps1::r 21.44130009398793 0.05
2023-03-03T21:36:00.000 ps1::r 21.718297649953456 0.05
2023-03-04T00:00:00.000 ps1::r 21.776675917978455 0.05
2023-03-05T00:00:00.000 ps1::r 22.31749296581927 0.05
2023-03-05T07:12:00.000 ps1::r 22.462419226286308 0.05
2023-03-07T00:00:00.000 ps1::r 23.37699001792783 0.05
2023-03-07T02:24:00.000 ps1::r 23.41557005521716 0.05
2023-03-07T19:12:00.000 ps1::r 23.762998974257915 0.05
2023-02-28T19:12:00.000 ps1::i 18.538622683600973 0.05
2023-02-28T21:36:00.000 ps1::i 18.65508251041207 0.05
2023-03-01T04:48:00.000 ps1::i 18.928602132031745 0.05
2023-03-02T19:12:00.000 ps1::i 20.063282752718408 0.05
2023-03-02T21:36:00.000 ps1::i 20.132658299566955 0.05
2023-03-03T14:24:00.000 ps1::i 20.537486319615624 0.05
2023-03-04T19:12:00.000 ps1::i 21.205895428019574 0.05
2023-03-05T09:36:00.000 ps1::i 21.470931112578363 0.05
2023-03-05T12:00:00.000 ps1::i 21.553585534536175 0.05
2023-03-05T14:24:00.000 ps1::i 21.627191241318336 0.05
2023-03-06T09:36:00.000 ps1::i 21.974025705325722 0.05
2023-03-08T00:00:00.000 ps1::i 22.728406772924593 0.05
