    0.420094242940833595E+02   -0.216659648110303937E+01   -0.909903437353700717E+00    0.111101960505017683E+01    0.516081555616619099E+02   -0.237272189304624050E+03
    0.432497905286562982E+02   -0.218845020153347303E+01   -0.926102571782695616E+00    0.110154127827003467E+01    0.518097679401856581E+02   -0.237267855255464838E+03
    0.408682093613635118E+02   -0.219364497379678358E+01   -0.921311620209597226E+00    0.115047379686728113E+01    0.509890182273805408E+02   -0.237214780405745643E+03
    0.448212535823047702E+02   -0.222385322920410555E+01   -0.910690255790055136E+00    0.101888563991648007E+01    0.536408929681386653E+02   -0.237204944531865124E+03
    0.438446018094868961E+02   -0.223854715691494155E+01   -0.939902702071067075E+00    0.106735086338483520E+01    0.506395388332999303E+02   -0.237061526613180007E+03
    0.449049609766096012E+02   -0.216103554792355812E+01   -0.893342486069880870E+00    0.109265091828153715E+01    0.508486078485057931E+02   -0.236963019170518749E+03
    0.436605065374451655E+02   -0.220820803616906502E+01   -0.920031626846912864E+00    0.105067710364622680E+01    0.517849653892768416E+02   -0.236886907660084120E+03
    0.416623116461934444E+02   -0.217735657084841305E+01   -0.909544516713149065E+00    0.118932378818880591E+01    0.499744660230441156E+02   -0.236877894658201257E+03
    0.438783781694871564E+02   -0.223775511728533072E+01   -0.948352495159335174E+00    0.111706060445675659E+01    0.496081461110200266E+02   -0.236761628980996534E+03
    0.456896842494898436E+02   -0.215963536407818957E+01   -0.910285339944800764E+00    0.102410656123263655E+01    0.529614619748578477E+02   -0.236689137143971891E+03
    0.453598519137622844E+02   -0.217797772902840681E+01   -0.916900981089686429E+00    0.111104711298278880E+01    0.499400382714020381E+02   -0.236629425841540041E+03
    0.440634487536143382E+02   -0.221822996581115195E+01   -0.891398092157678068E+00    0.110910222767651434E+01    0.525373967010263172E+02   -0.236466965185296857E+03
    0.407056641912426613E+02   -0.217237368473550996E+01   -0.907475113544039758E+00    0.115910853858299734E+01    0.504356761277502770E+02   -0.236466341064270523E+03
    0.478985616517486932E+02   -0.219315814332818704E+01   -0.903403305755160702E+00    0.102666061100529138E+01    0.532680579776488514E+02   -0.236458197414118558E+03
    0.432063312588051502E+02   -0.221447361798970999E+01   -0.897949155345682204E+00    0.113025155609274663E+01    0.501349347433681061E+02   -0.236408311029492012E+03
    0.477283912147107188E+02   -0.218351309120546766E+01   -0.911906112905596533E+00    0.104416612255295771E+01    0.511538557184052678E+02   -0.236393433058880134E+03
    0.398227448384545824E+02   -0.218472505162813579E+01   -0.922694113082862977E+00    0.121141964896000487E+01    0.483869676532890480E+02   -0.236344995282651126E+03
    0.485406323592311182E+02   -0.220365686661462856E+01   -0.903321931863814598E+00    0.102228419566486162E+01    0.527988346673232911E+02   -0.236313604323605233E+03
    0.472981322162060920E+02   -0.221916644497020243E+01   -0.906241778364541783E+00    0.106048084318608482E+01    0.523281658718380172E+02   -0.236304883387909769E+03
    0.423844495316975838E+02   -0.217181874638861583E+01   -0.901616075527016836E+00    0.110132615596444805E+01    0.524910765223797426E+02   -0.236293083764705102E+03
    0.489806934027916370E+02   -0.219032819449637817E+01   -0.905348102656507336E+00    0.967147779848036349E+00    0.540025542776459133E+02   -0.236284883067274109E+03
    0.436138109871225339E+02   -0.219044234309456343E+01   -0.909636053571253100E+00    0.116908857657189169E+01    0.494527924647778292E+02   -0.236247117388464602E+03
    0.452028628000560815E+02   -0.215639730340663505E+01   -0.892180201868900014E+00    0.107410113952167907E+01    0.528315664809186458E+02   -0.236174200773500218E+03
    0.414315438578041153E+02   -0.222357714443485177E+01   -0.924377876670541720E+00    0.114361467951376916E+01    0.496105473271180557E+02   -0.236116556646747711E+03
    0.445509249027854395E+02   -0.218616508217831829E+01   -0.894109471004215006E+00    0.108698333177426831E+01    0.532342864901562081E+02   -0.236089440547725928E+03
    0.446131843990378201E+02   -0.225065850031184844E+01   -0.939945247177742971E+00    0.108914520645333757E+01    0.501622053489512112E+02   -0.236079292465043437E+03
    0.435843114993568008E+02   -0.222196850150262870E+01   -0.919678943123168224E+00    0.105034436053546854E+01    0.523453049448565437E+02   -0.236075791162669105E+03
    0.476930215480139026E+02   -0.219426036927376611E+01   -0.930506238089324533E+00    0.100219981491456278E+01    0.514857795878512192E+02   -0.236068208279419167E+03
    0.453414117682380606E+02   -0.217044623969819428E+01   -0.869933154965195854E+00    0.106890097582866228E+01    0.531148027646159093E+02   -0.236060517010127398E+03
    0.490326003634655336E+02   -0.221929666388679792E+01   -0.911459835095612458E+00    0.100068056853267118E+01    0.523776269591173502E+02   -0.235969841573005198E+03
    0.450836282974793647E+02   -0.217907687929459692E+01   -0.920911764495287777E+00    0.109606846180820949E+01    0.498910770856642642E+02   -0.235968369080793593E+03
    0.462908674361196972E+02   -0.221119759378169434E+01   -0.943548583755668968E+00    0.101969038595410821E+01    0.519697427477218667E+02   -0.235915809656752771E+03
    0.446176672855074585E+02   -0.220687337792014393E+01   -0.931208085219664916E+00    0.113222439340216319E+01    0.496187583810967823E+02   -0.235846051211201086E+03
    0.418237884936310991E+02   -0.217978154820154035E+01   -0.880388149791448971E+00    0.114536118282599819E+01    0.516803751477191895E+02   -0.235835281050332128E+03
    0.427694537074555399E+02   -0.221093810416065839E+01   -0.931730304102787343E+00    0.117219826562572060E+01    0.492877768360477191E+02   -0.235819010713002683E+03
    0.435348973464256090E+02   -0.217885205588279263E+01   -0.877188709032539649E+00    0.107840201251342371E+01    0.534029099787635602E+02   -0.235803069490530106E+03
    0.422302697457506184E+02   -0.220740781706425704E+01   -0.890368463372668284E+00    0.111226619964250339E+01    0.518784758109165836E+02   -0.235792179109211901E+03
    0.432747090045570246E+02   -0.219299328101859814E+01   -0.900681883894923985E+00    0.105813311088893025E+01    0.530301071442672836E+02   -0.235757451638973635E+03
    0.478408273708773990E+02   -0.219716009468174223E+01   -0.894019749501361982E+00    0.104318744788103479E+01    0.526474707145025533E+02   -0.235704431867173412E+03
    0.424628313679962304E+02   -0.221873794785460188E+01   -0.891883526101851398E+00    0.113472171050410453E+01    0.512290052737890278E+02   -0.235668466583956302E+03
    0.468764551806768281E+02   -0.219644521630026990E+01   -0.911825351147844465E+00    0.103381956635909344E+01    0.511064911164352367E+02   -0.235653801324953633E+03
    0.483204057378264906E+02   -0.218682562734933494E+01   -0.905775747115547425E+00    0.102504016552396982E+01    0.525026889042742866E+02   -0.235651880791001645E+03
    0.406789424435728293E+02   -0.222044140249476341E+01   -0.944399472083430780E+00    0.119631677721974561E+01    0.484832112954875356E+02   -0.235590654130666081E+03
    0.472864621557954052E+02   -0.222609531298182706E+01   -0.909414803634861713E+00    0.102801380090674122E+01    0.532908622235159299E+02   -0.235565375102442943E+03
    0.448208339932307283E+02   -0.223984998248892264E+01   -0.917603634160581993E+00    0.107064815338064734E+01    0.525713505818145563E+02   -0.235550777124039854E+03
    0.454247249921269187E+02   -0.223780469408244764E+01   -0.902977474186046791E+00    0.109437800978663313E+01    0.512748243989719583E+02   -0.235549725439705611E+03
    0.414148945075192074E+02   -0.220192402323514536E+01   -0.910116915362611856E+00    0.120016284855385535E+01    0.486802947538937900E+02   -0.235546467440131380E+03
    0.445839843864774252E+02   -0.216067257264893842E+01   -0.877457117289565325E+00    0.109320629928830337E+01    0.528310083683409246E+02   -0.235534489490204578E+03
    0.442221524769744292E+02   -0.222661963801001850E+01   -0.921010846513515169E+00    0.112072279648135242E+01    0.494080700220149467E+02   -0.235507622157084370E+03
    0.456856765252491925E+02   -0.216845535771560716E+01   -0.906817074089858899E+00    0.101576863507302817E+01    0.535611705573098220E+02   -0.235506294541808387E+03
    0.429747792824703865E+02   -0.224369301202185945E+01   -0.914738338732220324E+00    0.111381238472407107E+01    0.510975833870156677E+02   -0.235446536924831264E+03
    0.452856279887421422E+02   -0.218048043164435779E+01   -0.885872054385259400E+00    0.107922121749508815E+01    0.513803094362478987E+02   -0.235433785612877443E+03
    0.452928796810783325E+02   -0.216230824956598067E+01   -0.883119188437404556E+00    0.109307667323822266E+01    0.515439345940544769E+02   -0.235414397132642023E+03
    0.473067394797197665E+02   -0.221633116021412402E+01   -0.919255629496419147E+00    0.977684191827631333E+00    0.530128392201295426E+02   -0.235383598225436401E+03
    0.475995028801993527E+02   -0.221065307332674177E+01   -0.899585667153241619E+00    0.993170006874084299E+00    0.531229965476431829E+02   -0.235373851770778970E+03
    0.421956881614430301E+02   -0.220778133988784342E+01   -0.928406904733532379E+00    0.114424262220281281E+01    0.489851730377314780E+02   -0.235369446085387381E+03
    0.419598707143020562E+02   -0.223669781517592980E+01   -0.920570722172090239E+00    0.116142246715229192E+01    0.497638108220204032E+02   -0.235359851957417334E+03
    0.438923357921307371E+02   -0.222500450543186545E+01   -0.928796325349223739E+00    0.106442281356826740E+01    0.509060017988616309E+02   -0.235356839528881750E+03
    0.469348275885531550E+02   -0.221916982768580162E+01   -0.907739932655590387E+00    0.105738679002897751E+01    0.526281784656283591E+02   -0.235355001681968389E+03
    0.423059038901368751E+02   -0.219492259032921400E+01   -0.931866049068862612E+00    0.115608733708288947E+01    0.499580702134431789E+02   -0.235336443293336544E+03
    0.445870861365626183E+02   -0.224160437783506739E+01   -0.939979081670760941E+00    0.110103611341039809E+01    0.497587872277270407E+02   -0.235303194347704903E+03
    0.473469756870656298E+02   -0.218429679628101070E+01   -0.893678264636036168E+00    0.105007144942488817E+01    0.517438360711400307E+02   -0.235293365899913169E+03
    0.475702727013481166E+02   -0.218577224038436313E+01   -0.911735193152168222E+00    0.977896436137855152E+00    0.531504804894620051E+02   -0.235270726939296168E+03
    0.457291062052478097E+02   -0.220164392672451381E+01   -0.923117916255045134E+00    0.102546936230186825E+01    0.533535954699784440E+02   -0.235270581796668182E+03
    0.474302950040675597E+02   -0.219272794598007348E+01   -0.922367795559277059E+00    0.104969150663842226E+01    0.514237785941776693E+02   -0.235260502307187153E+03
    0.435017006270259685E+02   -0.215438159225229597E+01   -0.893802823457367612E+00    0.110341535748373154E+01    0.514843985229986956E+02   -0.235251293515399595E+03
    0.454615968478157555E+02   -0.217517747643283865E+01   -0.886958010750212189E+00    0.104432471618847145E+01    0.540642546088247897E+02   -0.235222182817599275E+03
    0.475499254352686975E+02   -0.223883614746403170E+01   -0.937858763251694150E+00    0.102254139005620015E+01    0.513450161782946566E+02   -0.235200604785987252E+03
    0.413768628910248779E+02   -0.219212160635238451E+01   -0.903172038225964702E+00    0.116833372247261469E+01    0.494978246712880079E+02   -0.235185683698302711E+03
    0.448130962699873976E+02   -0.218115203274962965E+01   -0.932228654075855534E+00    0.107958639485545405E+01    0.505273274088182447E+02   -0.235178843336189374E+03
    0.481202289102248173E+02   -0.219299171477837529E+01   -0.911488617830960024E+00    0.103666976008433354E+01    0.518898240732136244E+02   -0.235169180158812708E+03
    0.430862153185117052E+02   -0.221060028916091067E+01   -0.939994244455929717E+00    0.113874329373148764E+01    0.498714213329675502E+02   -0.235167913245415576E+03
    0.428001592799908579E+02   -0.223906218861075956E+01   -0.912763510717851556E+00    0.113581957864916894E+01    0.506682258616209538E+02   -0.235120122154455601E+03
    0.454548146420169132E+02   -0.221766903934126214E+01   -0.912625022386662987E+00    0.109301547155580470E+01    0.499784211419035529E+02   -0.235119902830162260E+03
    0.465839679583204003E+02   -0.221888346459799468E+01   -0.911708105746159347E+00    0.101064340544091325E+01    0.521338479568006719E+02   -0.235097868663715502E+03
    0.431269618819776639E+02   -0.218685917033266586E+01   -0.878398744597072234E+00    0.112746790190381807E+01    0.522751021702752112E+02   -0.235084657616769647E+03
    0.480873363825811921E+02   -0.217947239527952963E+01   -0.903201433446302104E+00    0.989137374660015722E+00    0.538435312057822060E+02   -0.235069504180889453E+03
    0.441742241705521366E+02   -0.219792133452784011E+01   -0.907733643008950430E+00    0.104136430501998789E+01    0.524730323133701759E+02   -0.235065446757905420E+03
    0.468987482621246698E+02   -0.223845671705060845E+01   -0.930059777787163533E+00    0.104714456613551388E+01    0.506096395379336386E+02   -0.235046238753933238E+03
    0.449712830665955750E+02   -0.222864855555347408E+01   -0.902573565729790417E+00    0.111220988187261627E+01    0.506070804593818977E+02   -0.235040540063464363E+03
    0.473896350126697428E+02   -0.221649357972786953E+01   -0.935743140390200345E+00    0.104222495074985733E+01    0.506689477822507754E+02   -0.235022766800168256E+03
    0.457314134796978848E+02   -0.223939910917643203E+01   -0.910253012508151826E+00    0.104976918876363712E+01    0.515543505025723832E+02   -0.235005041545825122E+03
    0.437712318639426599E+02   -0.218165162213518427E+01   -0.927989728893567012E+00    0.107991373438047455E+01    0.515781346849391085E+02   -0.234986636045314299E+03
    0.447376177027839290E+02   -0.222900800327114501E+01   -0.936372298688452620E+00    0.107028300786858011E+01    0.518161737936813154E+02   -0.234976661727956753E+03
    0.434709866880045297E+02   -0.223494080796393568E+01   -0.926197654548174487E+00    0.112889224477101635E+01    0.494619779465947786E+02   -0.234964226013463332E+03
    0.411377827816227395E+02   -0.221325331547380699E+01   -0.939962222357493271E+00    0.116266129680527563E+01    0.495916227900310176E+02   -0.234962606097872225E+03
    0.466873997611888001E+02   -0.216280183924901515E+01   -0.907594831068286645E+00    0.103232125717316459E+01    0.525320621299303738E+02   -0.234940041029080305E+03
    0.481831907760115001E+02   -0.219664752561444221E+01   -0.924303433890323767E+00    0.101688400274541180E+01    0.520520635206804201E+02   -0.234922649404073042E+03
    0.453460242516780525E+02   -0.218530082277612658E+01   -0.931481292725586218E+00    0.104201868362033157E+01    0.513146892787065596E+02   -0.234880326131810335E+03
    0.441725591845664098E+02   -0.216417673652421660E+01   -0.885637420479445048E+00    0.107627812595991368E+01    0.521371666066773969E+02   -0.234876397793727648E+03
    0.451333244990156430E+02   -0.224004673430423606E+01   -0.939518860583207438E+00    0.108650723351934819E+01    0.499324030523872651E+02   -0.234868246399865797E+03
    0.474955078826817356E+02   -0.222387791047412309E+01   -0.927508860736248053E+00    0.100019754055770571E+01    0.531138247902347231E+02   -0.234863801247514687E+03
    0.411065576168206093E+02   -0.220508064980696705E+01   -0.903047048484526105E+00    0.119712553049302040E+01    0.494923758003939298E+02   -0.234837803490260285E+03
    0.420391736493201762E+02   -0.221508394603364067E+01   -0.899910084755486395E+00    0.117062033366111384E+01    0.501323989793520326E+02   -0.234827030562259353E+03
    0.429594017143766607E+02   -0.218265894137866656E+01   -0.924726339751231752E+00    0.115587849222326899E+01    0.495300486253170789E+02   -0.234826532429130054E+03
    0.440057113824092454E+02   -0.217928279920003209E+01   -0.890132522455060915E+00    0.108312784522113126E+01    0.515104763239192636E+02   -0.234823338322638250E+03
    0.461711372967588147E+02   -0.220304379011764073E+01   -0.940697316492201896E+00    0.105100532455066165E+01    0.505956362509726887E+02   -0.234822716889030687E+03
    0.464920567057309881E+02   -0.219307510221886703E+01   -0.915619006190286466E+00    0.987981391756411864E+00    0.533547956256435114E+02   -0.234818835493537904E+03
    0.463755980697704828E+02   -0.222194716801367420E+01   -0.906618879608069861E+00    0.999785833131155655E+00    0.536861146239431406E+02   -0.234802616752876389E+03
    0.420011287901630226E+02   -0.219287440426736158E+01   -0.901901372471801022E+00    0.119150607287515453E+01    0.493554881367977885E+02   -0.234802512183080182E+03
    0.456665703710699518E+02   -0.222376022102893423E+01   -0.923021904797745485E+00    0.107576479938966862E+01    0.500251104204483923E+02   -0.234801468865035616E+03
    0.459516468299626126E+02   -0.222716865405182629E+01   -0.923454416079364293E+00    0.101581621268840894E+01    0.533518236328557549E+02   -0.234801015858605723E+03
    0.429229867060655152E+02   -0.222562088509911105E+01   -0.928834011718818964E+00    0.116095932579047423E+01    0.489694221907369069E+02   -0.234783887634905994E+03
    0.410665149299670205E+02   -0.220602275052456775E+01   -0.902311738876330871E+00    0.115599913752404482E+01    0.511317455934068263E+02   -0.234782939252760798E+03
    0.436543220404705039E+02   -0.219147526811246607E+01   -0.922319156702953613E+00    0.105587142529272104E+01    0.523243835444270573E+02   -0.234767647366691222E+03
    0.434531682712118936E+02   -0.216624032153852575E+01   -0.913173281642067014E+00    0.111148534001346566E+01    0.504095083149891963E+02   -0.234760781308043477E+03
    0.449928954334676661E+02   -0.223563476529541294E+01   -0.902268473558994533E+00    0.105202955830204159E+01    0.528340703937261651E+02   -0.234736385526114333E+03
    0.441038041617927732E+02   -0.218735345713991158E+01   -0.916094190875079928E+00    0.110978803984533614E+01    0.497113616123622464E+02   -0.234735277147924222E+03
    0.427151706081832856E+02   -0.216935240800438756E+01   -0.900544061788260297E+00    0.109373910847798328E+01    0.519563337041855959E+02   -0.234735256165045570E+03
    0.432853304062997921E+02   -0.221828137917866064E+01   -0.926770819277230373E+00    0.106573259768994522E+01    0.521858491306120129E+02   -0.234719032589488023E+03
    0.443729077011997362E+02   -0.222333808143043843E+01   -0.938316540529109400E+00    0.112299862964284403E+01    0.496032981567030831E+02   -0.234695249735675048E+03
    0.449590485921930707E+02   -0.218249318623500965E+01   -0.907242328927821973E+00    0.109269953946119425E+01    0.522235304545514865E+02   -0.234689115712547704E+03
    0.437729447060936394E+02   -0.220256727685027487E+01   -0.910366239830160850E+00    0.105033700310150224E+01    0.523529958058980469E+02   -0.234683370623029191E+03
    0.443365528649245704E+02   -0.222494621840187934E+01   -0.935061957910365393E+00    0.106903381728330604E+01    0.519745044321891143E+02   -0.234673160755495843E+03
    0.428115135243086797E+02   -0.216433421032524276E+01   -0.904866179659005176E+00    0.114978021887293957E+01    0.501114185398950482E+02   -0.234644540232796885E+03
    0.406901913491819300E+02   -0.220461456813188850E+01   -0.922256503366286839E+00    0.119467664348565683E+01    0.496756759531399794E+02   -0.234642924340709698E+03
    0.429104989048037950E+02   -0.217128913973198756E+01   -0.878050373309840371E+00    0.113254448662417384E+01    0.518685680714689070E+02   -0.234624352157527767E+03
    0.461937365819346013E+02   -0.218572728777387493E+01   -0.910533797622209207E+00    0.106837921579245054E+01    0.505830182300234767E+02   -0.234600214479824388E+03
    0.457334347002968684E+02   -0.219760238176068246E+01   -0.878495523126813449E+00    0.107038357989816202E+01    0.529766854848262554E+02   -0.234592291192628551E+03
    0.423512767070648266E+02   -0.220527895193545032E+01   -0.922883550080295212E+00    0.109116442173539174E+01    0.514330607497736594E+02   -0.234586415011301654E+03
    0.414601050092918513E+02   -0.219880044785256423E+01   -0.930290861261893642E+00    0.117448001216928311E+01    0.485965134996670614E+02   -0.234582602074833090E+03
    0.418976574438159304E+02   -0.217350257530163882E+01   -0.907910333484194254E+00    0.112123945982090500E+01    0.512572980627910653E+02   -0.234577405518701454E+03
    0.458182017907028580E+02   -0.219336371261660990E+01   -0.894929908550004427E+00    0.101367146740509328E+01    0.533947094460296015E+02   -0.234570727183110392E+03
    0.425853859126077907E+02   -0.223799300336723173E+01   -0.913793885927719707E+00    0.112784120501286811E+01    0.508971395089282979E+02   -0.234568120557709108E+03
    0.441866419244257571E+02   -0.223841437240386387E+01   -0.933235953974016486E+00    0.112218731277086659E+01    0.498748101968354405E+02   -0.234565798172261850E+03
    0.432553300639189473E+02   -0.222339519171745748E+01   -0.898232278181366972E+00    0.109964547291939563E+01    0.525136425957216844E+02   -0.234554367825342098E+03
    0.483481020774792967E+02   -0.222009973369309233E+01   -0.906033942821480309E+00    0.100415180496660561E+01    0.525585206250849524E+02   -0.234551375493561267E+03
    0.423045747877419913E+02   -0.219475026531317186E+01   -0.937686608968240520E+00    0.114727503470360381E+01    0.493668583006528010E+02   -0.234550379314321333E+03
    0.432441772807315274E+02   -0.221762083105478514E+01   -0.936648205797581568E+00    0.107514961610973292E+01    0.513924118979428926E+02   -0.234544559087977660E+03
    0.478208080530338577E+02   -0.218676156543600664E+01   -0.918118096903155045E+00    0.978334138619552540E+00    0.529976940401074543E+02   -0.234539746201927073E+03
    0.445244070411822648E+02   -0.222621519152907155E+01   -0.903331674896931336E+00    0.111187516986774049E+01    0.504233282361052133E+02   -0.234516624942965251E+03
    0.463376596888056866E+02   -0.221540125627738327E+01   -0.888731496523868181E+00    0.106044721480370963E+01    0.522100642505310617E+02   -0.234483681721291617E+03
    0.408987517444417392E+02   -0.220258692109778176E+01   -0.934844999847757485E+00    0.119429800528207708E+01    0.483852645755403969E+02   -0.234465903739888091E+03
    0.475801738277278901E+02   -0.221841465730996656E+01   -0.907537902266567720E+00    0.984920140187982462E+00    0.533841107530617762E+02   -0.234458733136233377E+03
    0.420645888268275385E+02   -0.218509247368596515E+01   -0.892063836070695615E+00    0.111978149886370804E+01    0.523162642929245720E+02   -0.234457559879460348E+03
    0.462489335256109797E+02   -0.220688697998945660E+01   -0.937307986442290186E+00    0.100959799177910536E+01    0.520507776713227344E+02   -0.234452164247419830E+03
    0.451253207060101715E+02   -0.220376929830654555E+01   -0.931530156685922872E+00    0.104104894363899225E+01    0.510982553361333487E+02   -0.234435068944768148E+03
    0.466839534149551909E+02   -0.218790071135303421E+01   -0.896764628071334613E+00    0.995930168011047945E+00    0.541932488332194850E+02   -0.234421010050360877E+03
    0.440800621378830471E+02   -0.217555524821069834E+01   -0.909283045545230983E+00    0.113455185864659014E+01    0.505685430180987794E+02   -0.234415629463848035E+03
    0.458351935976568399E+02   -0.223617091943855728E+01   -0.927603367827699810E+00    0.109212474427109418E+01    0.501809029047394404E+02   -0.234415410665265341E+03
    0.430188018728069466E+02   -0.217414261133528353E+01   -0.894754272733664813E+00    0.112860238233186649E+01    0.519736398405396471E+02   -0.234414588691308438E+03
    0.429460751145472912E+02   -0.223704190353343124E+01   -0.929722451302935848E+00    0.112314821536004361E+01    0.508538693585106500E+02   -0.234413054196076388E+03
    0.479323782456703995E+02   -0.220093830192136686E+01   -0.917230280734904646E+00    0.103355099598198197E+01    0.521293601423725548E+02   -0.234405123403828611E+03
    0.473232292832030979E+02   -0.220067242912137351E+01   -0.928389678133921592E+00    0.102268375912009368E+01    0.510888042213358560E+02   -0.234402444419553404E+03
    0.467499918166303559E+02   -0.217442052047182477E+01   -0.911315256186658651E+00    0.102593232883459029E+01    0.518367655729837935E+02   -0.234394743583342574E+03
    0.439478037265916086E+02   -0.224148485925155105E+01   -0.941120129829441598E+00    0.110264053764557990E+01    0.500752979134147864E+02   -0.234389801493957663E+03
    0.458222238817066199E+02   -0.218224613932209310E+01   -0.880803192607399588E+00    0.107271528507531144E+01    0.520110845503885102E+02   -0.234384912791269414E+03
    0.463405815645304813E+02   -0.218276296431738359E+01   -0.916379058947900393E+00    0.998294387682080342E+00    0.533212664233171552E+02   -0.234370642847837132E+03
    0.422984702745555978E+02   -0.221371682126817282E+01   -0.918530806872325467E+00    0.117098295558008303E+01    0.501448947465712038E+02   -0.234368942020534405E+03
    0.405884353876721633E+02   -0.222212123358761726E+01   -0.924613684998039087E+00    0.119626304939320871E+01    0.491785372551141080E+02   -0.234359535340479425E+03
    0.468484069113217387E+02   -0.218318257470445953E+01   -0.914896324432578734E+00    0.103988327561953198E+01    0.511664836660133844E+02   -0.234357127445302609E+03
    0.465803578972012389E+02   -0.219310836268738907E+01   -0.905656714814821129E+00    0.108716851091757105E+01    0.507837772647167256E+02   -0.234348673520139158E+03
    0.437982017092048750E+02   -0.220420639354450465E+01   -0.884168454521649494E+00    0.108872335886094684E+01    0.521213974264994633E+02   -0.234339223141459797E+03
    0.472400025858354482E+02   -0.224366891249598766E+01   -0.921180989324106747E+00    0.103330924418492986E+01    0.521241375657788737E+02   -0.234335704456201512E+03
    0.423835557026163485E+02   -0.219801813004701518E+01   -0.936122057009447062E+00    0.112607574507668606E+01    0.503602242125517350E+02   -0.234330363764393013E+03
    0.430327472326487026E+02   -0.217754751383039080E+01   -0.881179383577963993E+00    0.111318460661788521E+01    0.526411658860770686E+02   -0.234326833309369903E+03
    0.452020181455328043E+02   -0.220224171461226170E+01   -0.928579820639810372E+00    0.102254840769297584E+01    0.527946351293984293E+02   -0.234323760668964781E+03
    0.427679273781860161E+02   -0.221417792570113914E+01   -0.894913112623122675E+00    0.114374293781822467E+01    0.505299345371964179E+02   -0.234321941442407791E+03
    0.460482968950765965E+02   -0.221754189195017481E+01   -0.926953571567983747E+00    0.100725180855134711E+01    0.521997836987360344E+02   -0.234305659965670145E+03
    0.427561766879969554E+02   -0.218707232556724884E+01   -0.926793630433446314E+00    0.115839630729740728E+01    0.491169564388671986E+02   -0.234303428012856557E+03
    0.444877170519735614E+02   -0.218742901448012628E+01   -0.915685267497073685E+00    0.106551513293361255E+01    0.528152333298936654E+02   -0.234298737443800889E+03
    0.473965308609048606E+02   -0.218234926326115986E+01   -0.918658909137571200E+00    0.101252850989091292E+01    0.518502620510680927E+02   -0.234296016486121232E+03
    0.465192095052998553E+02   -0.222471555360926443E+01   -0.940763777353747166E+00    0.104906894889309532E+01    0.504706406668914340E+02   -0.234292620907466045E+03
    0.469637532831030740E+02   -0.219296370220139991E+01   -0.893402149113020627E+00    0.106185440262525499E+01    0.525926765915331487E+02   -0.234292438062545671E+03
    0.439564930421713598E+02   -0.222635580059576377E+01   -0.903736188539362217E+00    0.110555384201931983E+01    0.522142202497075942E+02   -0.234282784859247471E+03
    0.452307683281638617E+02   -0.219318617212452205E+01   -0.891256246145595288E+00    0.103383907739592318E+01    0.529764617334352934E+02   -0.234278508604042514E+03
    0.471352792830135670E+02   -0.222304279298377860E+01   -0.896351032588256214E+00    0.102566565791001096E+01    0.528713627590489139E+02   -0.234262921602835490E+03
    0.474077741503806038E+02   -0.222009760503755693E+01   -0.905854565110185028E+00    0.990649964608609879E+00    0.536945265524869981E+02   -0.234249193703301671E+03
    0.451444021408500475E+02   -0.224521505515590558E+01   -0.931208814837649612E+00    0.107488546257129403E+01    0.504406076750111509E+02   -0.234241192624027946E+03
    0.435373866310500617E+02   -0.221765022675400525E+01   -0.933174359474274961E+00    0.110959323572591795E+01    0.494844264826148432E+02   -0.234239314932609801E+03
