KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
39.97628660486649 -2.004627366684133 -0.7583090747362209 0.6696356369370946 39.99720394747573 0.0 0.5 0.0 -40.63407626654083 -12.38954871260195
24.592665193481942 -1.9159257789693462 -1.036364435591433 1.1650368424404958 23.358318879276997 0.0 0.5 0.0 -37.34830181054049 -11.459469182926298
43.4409997262768 -1.5868175120191568 -0.5189346555078806 0.32607885947262866 39.48153155375107 0.0 0.5 0.0 -36.77307619229984 -13.038065827405521
21.45640157984517 -1.666159831103653 -0.5432083727861983 0.7602065856446325 40.82408190424775 0.0 0.5 0.0 -36.72009068005434 -12.305515187896434
50.57736627418856 -1.6066518316727796 -0.7602642371064605 0.47606095337950166 38.27243063031603 0.0 0.5 0.0 -36.43664434554218 -12.648833376144395
33.2434858237937 -1.418607522026788 -0.9085745907801792 0.6828618406271445 28.869319296426866 0.0 0.5 0.0 -36.01550568307814 -12.04703621575862
17.23991686568877 -1.7704521749218336 -0.9441404448553508 0.9362411664187791 31.795821907083845 0.0 0.5 0.0 -36.01161545872847 -11.899663551393969
48.90614993198505 -1.7011722105686244 -0.8448861101414762 0.4543441659618935 38.46399192192651 0.0 0.5 0.0 -35.97510843653834 -12.69709980254904
39.449319540475656 -1.780870535118982 -0.7154592073756052 1.0104040495821398 33.621699855714205 0.0 0.5 0.0 -35.83243061056867 -11.905003489623898
19.646205404512067 -1.5416455428858806 -0.7871537883298574 0.43843652276099393 35.15632331988214 0.0 0.5 0.0 -35.72198991708352 -12.64042264569527
35.42426044194541 -1.8906525995047727 -0.7436399283706776 0.850263778264818 37.42799864836524 0.0 0.5 0.0 -35.64444615690016 -12.13199603161896
36.47454920101349 -2.073099814828768 -0.8012627247903863 0.09794521817898888 40.02362278957815 0.0 0.5 0.0 -35.62209028066593 -14.238248514356396
35.43600649640776 -1.669658618775387 -0.7592333579726573 0.8637141786348198 32.54286203966854 0.0 0.5 0.0 -35.47236762333317 -11.980484383817334
27.005549557848106 -2.2095589093885595 -0.9547042066302556 0.5003173850067808 31.5392792206176 0.0 0.5 0.0 -35.46115842975614 -12.409651985296831
49.3704655833343 -1.6994737449591786 -0.7214239138703635 0.6161406774717735 36.27807852733634 0.0 0.5 0.0 -35.43583867878194 -12.363418030552118
44.96917908694905 -1.386583281338373 -0.7438832340398172 0.6421673240172459 32.16089794603051 0.0 0.5 0.0 -35.37821733079601 -12.207190163154745
37.991705004499785 -1.4006395592180458 -0.5659824579659798 1.0170360402027288 33.263436433613144 0.0 0.5 0.0 -35.376736455252555 -11.890159608659822
32.1805380278611 -1.2156531768200087 -0.6567899143197944 1.1919692509102562 28.573892359083278 0.0 0.5 0.0 -35.34422860384108 -11.649865684126944
26.500416405600987 -2.0276500303362126 -0.8893541673009531 0.15752725871651488 34.50996313440146 0.0 0.5 0.0 -35.276858700138476 -13.617376386728374
22.64754445251069 -1.2806415602435364 -0.8128469590342857 0.7846787461223972 32.73435794024448 0.0 0.5 0.0 -35.27500873372942 -12.059551074020746
40.80408951930693 -1.8369032548746485 -1.013793838808375 0.7379181431562568 29.03172785128342 0.0 0.5 0.0 -35.20866669522168 -11.988604494755462
16.326042880358628 -1.2254551305812194 -0.8128959739692734 1.080482053335177 29.442793022278714 0.0 0.5 0.0 -35.19964487618734 -11.731635078492147
23.39647524254995 -1.8687219606448273 -0.8853089142075063 0.8509137479083306 31.511116106875615 0.0 0.5 0.0 -35.05631117475166 -11.95934704990107
39.10143603385458 -1.2996413509020721 -0.8294450674751399 0.2902071617207452 33.741025164580854 0.0 0.5 0.0 -35.03989219992615 -12.993783359284038
33.30158518107494 -2.069173019567698 -0.9455577850365291 0.9945087316091122 27.306268682564514 0.0 0.5 0.0 -35.02175339461343 -11.707099611177224
28.77822873073664 -1.9567318427929066 -0.8959575004561016 0.7851684195581204 34.86597752783995 0.0 0.5 0.0 -34.965124743008985 -12.12214720551797
32.64156039545497 -1.566505229470707 -0.7704549380161394 0.39192182957116384 43.57547733096424 0.0 0.5 0.0 -34.94580849993025 -12.960752563141188
34.312312472780874 -1.2135365718327136 -0.6620363023366931 1.141795022103648 27.976259010002565 0.0 0.5 0.0 -34.924871561918394 -11.650179024207834
52.04410483582664 -1.84402989398275 -0.8712612243264979 0.6494175721957842 30.854711641833372 0.0 0.5 0.0 -34.904953520919584 -12.156107156368732
41.90912697814981 -1.464369569063612 -0.5348574055856936 0.588639189657587 38.7498350740274 0.0 0.5 0.0 -34.87908162372074 -12.469332097558027
28.667058153152325 -1.9414173702121584 -0.9579523737283964 1.1367997399241594 26.29508414467266 0.0 0.5 0.0 -34.87628272537806 -11.590504789282306
28.22717964925919 -1.0249099332684402 -0.6654225103060485 0.7826366724246481 28.10276748451127 0.0 0.5 0.0 -34.87162769522798 -11.909043100463489
23.823645172517985 -1.6987623983071467 -0.6547459358078829 0.3227764516211481 46.42101672025629 0.0 0.5 0.0 -34.82985930052849 -13.209804730434659
38.017503441455005 -1.4655923906628407 -0.6975772041270654 1.0784517450005855 30.152541597335226 0.0 0.5 0.0 -34.7855412902247 -11.756541547895697
38.48181463580218 -1.2593875271162158 -0.5898605306173437 1.0479010275686076 29.77008925149426 0.0 0.5 0.0 -34.76253610562415 -11.760771707658012
17.48488117705782 -1.297761268951947 -0.8623965745829247 1.0466808596666048 29.24623637007903 0.0 0.5 0.0 -34.733203437186916 -11.74372274134282
28.746655760639804 -2.0556192035696292 -0.9980965302435414 0.9649617176293521 26.927661104405143 0.0 0.5 0.0 -34.70328455520332 -11.712968268137406
27.40953828677379 -1.5506006373385124 -0.618851789906405 1.3619513187341834 28.28202503489521 0.0 0.5 0.0 -34.68890428543949 -11.588027284575379
44.997623516213224 -2.067597400904078 -0.9168467537602902 0.5581826326772555 32.919490017841554 0.0 0.5 0.0 -34.68354320101071 -12.353444478832664
23.430788829645998 -1.6470824258109316 -0.7275440805692148 0.14267070930583695 46.18533652203023 0.0 0.5 0.0 -34.65021041328987 -14.007105506765313
42.30277032440799 -2.036953283556066 -0.8797514210201633 0.6266875169682684 32.054450822601446 0.0 0.5 0.0 -34.49766763866056 -12.224910734239433
