KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
40.91442851332859 -2.471944252816196 -1.3894980080714205 1.1658041133569197 34.21184449545018 0.0 0.5 0.0 -40.916771494078986 -11.840758637598759
58.70294566462795 -2.031178492275415 -1.2077779074631505 0.6189006519503769 48.75143991031528 0.0 0.5 0.0 -39.925615566481625 -12.65505275229803
39.28421814408728 -2.024207571060317 -1.358041253879294 1.2702991393848064 30.424996605555624 0.0 0.5 0.0 -39.45081079872638 -11.684942437576186
32.666538101785974 -2.244235235555002 -1.342275935844621 1.1430848956117663 36.9014071893112 0.0 0.5 0.0 -38.25185693158077 -11.926483452590313
31.932599352638785 -2.0207902217246616 -1.3195902827163501 0.8635098781796607 42.10634571254708 0.0 0.5 0.0 -38.22217085869356 -12.238299394504555
72.00770531561778 -2.166461767749274 -1.351438371996573 0.2973645706062086 36.827865489614545 0.0 0.5 0.0 -37.67533439292513 -13.057664775948625
38.90989322522846 -2.1284129962881844 -1.465675439395859 0.9795143863704087 32.96367908621288 0.0 0.5 0.0 -36.424079824633175 -11.905295035204084
70.3554834343876 -1.9849832262991471 -1.4910431942483147 0.39211431346817266 31.816725026367962 0.0 0.5 0.0 -36.35649318894985 -12.64578451949464
40.48631452744103 -2.0944039783830406 -1.3527753067118882 0.27660233590683625 46.42586916071834 0.0 0.5 0.0 -36.04432067638852 -13.359647718701812
41.34697945555529 -1.9408146028029796 -1.1834488458573373 1.002230628337215 43.092800615259456 0.0 0.5 0.0 -35.72795495204166 -12.158363251371412
49.84587007486408 -2.04268201417766 -1.3687162802296293 1.0204762940006218 34.171717908326755 0.0 0.5 0.0 -35.59749270946077 -11.914980250622326
46.567467542831416 -1.9968863742490537 -1.195095267344132 1.0756157202073537 39.945188280077694 0.0 0.5 0.0 -35.547698539179805 -12.039306988905585
38.056337101979125 -2.0934734009912805 -1.3837667948301222 0.9439341804163373 38.134844495673796 0.0 0.5 0.0 -35.45657740821567 -12.075839588233546
37.10946097233315 -1.9272069288206422 -1.3454529566502433 1.162078667219896 33.832054353655614 0.0 0.5 0.0 -35.40222572128869 -11.831200716158328
45.54133903733418 -1.9299806208175043 -1.3889109202546588 0.396831324141063 42.86750947677965 0.0 0.5 0.0 -35.35850026786299 -12.932575482606712
37.5347246565346 -2.0582481298953494 -1.4239004065600052 1.0734836237976342 33.87342113208822 0.0 0.5 0.0 -35.28946077367833 -11.875583837513602
57.771202795774826 -2.2092966880407827 -1.2931500996356446 0.1588575081682309 46.0379557651368 0.0 0.5 0.0 -35.250308714848316 -13.89725565101746
45.535340475171616 -1.9583161914311507 -1.4049599689386143 1.0739979432984497 30.783034391762882 0.0 0.5 0.0 -35.00231840899367 -11.779637863998833
42.796147995129886 -2.147020371126334 -1.3486677342457516 0.8148640912370942 39.710972690780274 0.0 0.5 0.0 -34.90187360604462 -12.223419196382546
37.08225405075513 -2.112123765742596 -1.3042017984706211 0.9281891647732299 39.995265403556765 0.0 0.5 0.0 -34.89871885017311 -12.13506711829949
64.8318311326337 -2.1333833249449308 -1.400670089046291 0.554410835514793 35.84392595434488 0.0 0.5 0.0 -34.79438393016509 -12.44461965171727
65.50552472131359 -2.126108442258378 -1.3730704752028107 0.5796852505661648 36.77512572437421 0.0 0.5 0.0 -34.68702856445535 -12.430570893676482
47.64006469981052 -2.0279470645631443 -1.432964376996056 0.785271169724548 35.250131687730175 0.0 0.5 0.0 -34.66104413742544 -12.133002185971943
53.423014467607764 -2.0241059467353275 -1.3062589284479125 0.657902842427376 37.99818116807394 0.0 0.5 0.0 -34.660764777811416 -12.353278371238053
35.324012518440014 -2.1222200750062714 -1.3542916556916345 1.015435125984207 37.02293178436686 0.0 0.5 0.0 -34.60001029986274 -11.998229921847877
45.524377593056684 -1.9302527546436175 -1.330269079970457 0.7155962919402626 43.70451733757763 0.0 0.5 0.0 -34.57030902869472 -12.422775302584117
