KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
18.606569366362187 -2.109008551328892 -1.0202549699323766 0.10588042696077776 64.59328032551808 0.0 1.0 0.0 -111.0409698402739 -14.63925671845026
69.08297618662421 -2.0103699023293764 -1.442083090973738 0.7358230801231231 27.409105217440757 0.0 1.0 0.0 -110.61433913146145 -11.933399413017977
64.04423010978813 -1.0822412401652692 -1.130363378414818 0.8515629867357843 41.50032422674408 0.0 1.0 0.0 -109.93921636183026 -12.234138994927616
41.13189642302231 -2.386433136420836 -1.142569834764902 1.2921882122368091 38.65736552581615 0.0 1.0 0.0 -108.65009878706911 -11.917893636910632
37.20401325190897 -1.6839735878327506 -1.4233303112488545 0.6207715427147019 42.6134117367888 0.0 1.0 0.0 -108.60233625031968 -12.5178655119568
19.438611638219275 -1.5134793152522006 -1.2178606016512912 0.8408096658445773 39.38673296528718 0.0 1.0 0.0 -107.85255065768317 -12.191386407348869
54.22413555352014 -1.7138419576803772 -1.1931447277053102 0.7472865574641874 47.91865503828057 0.0 1.0 0.0 -107.64172886527462 -12.479513265106092
38.75646093357858 -1.6076286526498875 -1.1255399063529006 0.5938304052825248 47.11972820821029 0.0 1.0 0.0 -107.52988782736017 -12.657164758717618
59.35992028063388 -1.434728962480644 -1.3554998984451845 1.136966275690174 27.05047229282664 0.0 1.0 0.0 -107.33153670013616 -11.618750080344938
66.12708927931521 -1.8368427865307944 -0.950411483276481 0.9764266729118123 53.071603944702304 0.0 1.0 0.0 -107.25030636894031 -12.383610792397327
21.870980705730503 -1.7810528672524877 -1.1631974184548308 0.8575790621911379 42.58763475059151 0.0 1.0 0.0 -107.17132314968183 -12.254765212906074
29.356231948839742 -1.3977177662495655 -0.8480482948201145 1.5090533990710662 40.85756462402914 0.0 1.0 0.0 -107.10989142306248 -11.935831612353908
36.6839675433739 -2.259711040067119 -1.0519033536836697 1.3383591959733507 44.21289192364941 0.0 1.0 0.0 -107.10309459437092 -12.040109055941775
52.74964587303513 -1.131612941627239 -1.3420125644046939 1.3131217953259795 27.935542422987503 0.0 1.0 0.0 -106.93707255585772 -11.587304212363609
56.343495082440796 -1.873943673274318 -1.1309613534079643 0.5320221141854178 39.501934347645864 0.0 1.0 0.0 -106.93503496937578 -12.578880034111183
26.860768569007682 -2.12415942585532 -1.1270911161472283 1.2792752758089898 41.02943337867108 0.0 1.0 0.0 -106.65461637234458 -11.981230144571246
62.047855821998674 -1.3331865368326927 -1.1730217771153773 1.1858303813616031 29.01791958119053 0.0 1.0 0.0 -106.60749247644551 -11.667751255120791
65.39807748163626 -1.562150823018926 -1.281450904698232 0.6955128792797188 37.75644697668658 0.0 1.0 0.0 -106.41470042013665 -12.300058790281737
44.600653438528795 -2.0226717201688382 -0.9673773637234047 1.344913101105212 48.00816205349393 0.0 1.0 0.0 -106.40021462536652 -12.120934921709448
