KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
72.74053879516183 -2.518316745458397 -0.8977189348304986 0.7938429239635831 43.611291805517304 0.0 1.0 0.0 -103.52433783260466 -12.337348169576371
29.88532028682918 -1.452224112156947 -1.0959998289129078 0.9797246157600203 37.860316428964026 0.0 1.0 0.0 -103.20114724483963 -12.043651098373626
18.498600872399084 -2.4049448922505667 -1.1288600531468793 1.2697823608134224 39.3701425659841 0.0 1.0 0.0 -102.65403695671512 -11.942845922680792
59.893894608409184 -2.8266417465916533 -1.0062267982982593 1.3583465109421688 44.29149201792649 0.0 1.0 0.0 -102.0914860130451 -12.037364222910401
36.25945805740072 -2.088555949029926 -1.1619326111750867 0.802560726283658 47.481296527651985 0.0 1.0 0.0 -102.02404207312433 -12.413870464630989
41.50760659296353 -2.0695613925250465 -1.2080755656872262 1.457971510691668 27.839514097176863 0.0 1.0 0.0 -101.98197878320507 -11.55666697152229
18.052446586795625 -2.233374359240621 -0.7550378595610971 0.6006719165641506 62.63770843774298 0.0 1.0 0.0 -101.81390770035878 -12.931780897214903
40.82458295320018 -1.847685204919024 -1.0891326025648815 0.889428192458328 38.98467147330305 0.0 1.0 0.0 -101.74229114106964 -12.139686867348765
47.99696713129621 -2.6318256393256716 -1.2077498807275364 1.431985470193274 37.83349999744859 0.0 1.0 0.0 -101.62203822945195 -11.866692600588149
21.418449549739197 -2.3187212902833125 -0.8346667022488186 0.4523992649794954 59.62326043573883 0.0 1.0 0.0 -101.57182660046625 -13.139414884312586
38.07272409097389 -1.8174863068675224 -0.7462032225787953 1.0697972578061838 60.135630241852304 0.0 1.0 0.0 -101.56441028499509 -12.451565518545074
32.96582803481735 -2.6823292548791153 -1.136582116066677 0.7447705448391085 46.774767820569224 0.0 1.0 0.0 -101.55427548766288 -12.458074641632411
55.32554837452477 -2.506600046648717 -0.72590149377795 0.4976276407987887 73.85992357410463 0.0 1.0 0.0 -101.55139409873749 -13.265524234867208
32.25022054949858 -1.4443160733530556 -0.9851051254305507 0.4897742698376651 57.942184652589226 0.0 1.0 0.0 -101.5414632584053 -13.037393126709146
41.624060067589966 -2.7728234860890755 -1.0022393360521558 0.6564590016692285 56.296395663458284 0.0 1.0 0.0 -101.49154885701061 -12.748241825746739
35.9115104388195 -2.0521497355925393 -0.5529372709471159 1.1134167504994574 56.05929204199265 0.0 1.0 0.0 -101.28937470349405 -12.358704501323913
53.67005758243204 -2.495561984451323 -0.8974056785549047 0.9162703721375075 57.99714339885403 0.0 1.0 0.0 -101.22170571061491 -12.5157337515595
43.69193668295102 -1.822772781244385 -1.1598707705044946 0.9441679593083541 37.55873455698681 0.0 1.0 0.0 -101.17999782155248 -12.06044784388569
35.98777459703031 -1.9249568918098363 -1.0600123499379461 1.2804645796500234 38.015112757595126 0.0 1.0 0.0 -101.16775792493154 -11.904568129216436
57.41405954819759 -2.172641491279226 -1.0077459372983473 0.7664421902689591 38.9320655166687 0.0 1.0 0.0 -101.15776165024499 -12.25154405925063
46.39033312109388 -2.1642955443344043 -1.1191332614831562 0.9769764489242172 36.36856686293022 0.0 1.0 0.0 -101.05280657881286 -12.005302251614864
24.476098259451426 -2.808111565235423 -1.2923493772927084 1.3257450843442427 27.85599742718177 0.0 1.0 0.0 -101.03387455947535 -11.581211070019037
47.111446374105626 -2.652365801862261 -1.0201195826692113 1.3535156616988362 44.00767196310039 0.0 1.0 0.0 -100.95503647072997 -12.031989857445243
43.57333314631329 -2.184841928437603 -1.2987889708402673 1.4687306463847614 25.097361344175596 0.0 1.0 0.0 -100.91435303994189 -11.451812805983625
31.852960469037697 -1.487072851824221 -0.9663005369020863 0.7905621695507099 56.289286955649345 0.0 1.0 0.0 -100.8693570759476 -12.595772712628804
69.64023669248726 -2.9780324045600963 -1.162246573354598 0.5858624064875886 39.86716801426961 0.0 1.0 0.0 -100.81292055127192 -12.501930702150528
67.72256574417995 -2.297420148743868 -0.9392520968387199 0.49815201468834347 56.14443818383837 0.0 1.0 0.0 -100.66125668874885 -12.990316790781206
15.795441358464867 -2.353706495859575 -1.2163475047777401 1.259638235789671 35.08886936092891 0.0 1.0 0.0 -100.64510592702939 -11.830927913782425
48.40696792877217 -2.5407115459328384 -0.6465505805807368 0.34744609895624917 77.66658012769183 0.0 1.0 0.0 -100.64468151235573 -13.653604494492463
20.0281179946788 -2.3225011450930664 -1.0561746598309238 1.1960050431987062 39.88774133942575 0.0 1.0 0.0 -100.63585955862173 -11.981844243469581
64.55748016379161 -2.5525884100107623 -1.0032129661248455 1.2820342062283328 45.042160184969546 0.0 1.0 0.0 -100.61728630019027 -12.073715666187423
15.853869508798764 -1.3107577827530787 -0.9897701622266211 0.8642552755245192 49.491036108918976 0.0 1.0 0.0 -100.59464406966387 -12.399255799176839
61.24000581969489 -2.4364037663257685 -0.9172456420355042 1.1257310354640937 44.691103689276716 0.0 1.0 0.0 -100.54578883692777 -12.126101895630821
68.44815071518474 -2.8269815613340765 -1.018037836538655 0.6300009019373427 48.03356801113047 0.0 1.0 0.0 -100.51078183080068 -12.624814540365284
47.96828476620319 -2.0504091143524885 -0.9225847498877644 1.5383555817168424 38.032648173857176 0.0 1.0 0.0 -100.48822666251313 -11.86280356743672
41.90515686940812 -2.684731689138106 -1.1001721391698542 0.6842628003058888 46.855076183067375 0.0 1.0 0.0 -100.43881579897365 -12.529596276598978
31.723866140338647 -1.45295569108136 -0.7822045039349947 0.11090703334838813 74.31396582210188 0.0 1.0 0.0 -100.42004914691927 -14.73324508906563
23.973377390431665 -2.0322349845722663 -0.7435063485938183 1.3888191221107289 60.78653645845056 0.0 1.0 0.0 -100.29479238739751 -12.347850699664694
69.48956085160106 -2.55449838489809 -0.7405156557088102 0.36744297980099205 58.81988856607198 0.0 1.0 0.0 -100.27106975632198 -13.322104027927285
49.59950028951585 -2.181885889021655 -0.9371167531049163 0.7046931381685912 52.23832171590134 0.0 1.0 0.0 -100.25956272176371 -12.613821812915653
